,5,50,95,date
426,289.5207580566406,291.12017822265625,292.1876739501953,2055-07-01
427,289.47307434082035,290.170654296875,292.42195892333984,2055-08-01
428,287.92839965820315,288.91490173339844,290.91625213623047,2055-09-01
429,284.2178268432617,285.3319396972656,286.86498260498047,2055-10-01
430,281.5558059692383,282.55152893066406,283.4167221069336,2055-11-01
431,281.11118927001957,281.376708984375,282.8100189208984,2055-12-01
432,279.18834075927737,279.8283386230469,280.3516845703125,2056-01-01
433,278.9963851928711,279.79930114746094,280.6512954711914,2056-02-01
434,279.48712158203125,280.0731506347656,280.52854614257814,2056-03-01
435,281.09313049316404,281.9788055419922,283.67341766357424,2056-04-01
436,281.93187103271487,283.9776153564453,285.1884048461914,2056-05-01
437,286.6625946044922,288.3314971923828,291.24076995849606,2056-06-01
438,289.73939208984376,291.6324157714844,293.4934814453125,2056-07-01
439,290.1717361450195,292.0606231689453,293.15393218994143,2056-08-01
440,286.9657485961914,289.5482482910156,290.2273010253906,2056-09-01
441,283.6155776977539,286.3760681152344,287.55598602294924,2056-10-01
442,280.4126693725586,282.7486572265625,284.11620330810547,2056-11-01
443,280.5313858032227,281.9320831298828,282.35904693603516,2056-12-01
444,279.9860046386719,281.3052520751953,282.5490921020508,2057-01-01
445,278.9394439697266,279.67822265625,280.5893981933594,2057-02-01
446,280.25607147216795,280.71287536621094,281.4076263427734,2057-03-01
447,281.95466003417965,282.4734344482422,283.0351135253906,2057-04-01
448,283.2952346801758,284.27398681640625,285.31175231933594,2057-05-01
449,285.6749206542969,287.12152099609375,289.2955551147461,2057-06-01
450,288.9806838989258,290.3982238769531,292.88109130859374,2057-07-01
451,290.7106872558594,293.1874694824219,294.36645050048827,2057-08-01
452,288.2863510131836,289.50335693359375,291.03133087158204,2057-09-01
453,285.2436996459961,286.42051696777344,287.7944000244141,2057-10-01
454,282.16873931884766,283.7838439941406,284.4988327026367,2057-11-01
455,279.4362457275391,280.1118621826172,281.9532974243164,2057-12-01
456,279.5153579711914,281.2477722167969,281.4650604248047,2058-01-01
457,278.3296417236328,279.1531524658203,281.5719696044922,2058-02-01
458,276.75089874267576,279.4759216308594,282.3879455566406,2058-03-01
459,280.5171691894531,281.87420654296875,283.1296890258789,2058-04-01
460,282.5934341430664,284.44049072265625,285.8739608764648,2058-05-01
461,286.1861297607422,287.8487091064453,289.6511825561523,2058-06-01
462,288.8001113891602,291.3689270019531,292.6942596435547,2058-07-01
463,289.32528228759764,292.0498962402344,292.93899993896486,2058-08-01
464,287.9718643188476,288.6212921142578,289.7852127075195,2058-09-01
465,284.15445404052736,284.699462890625,286.03994598388675,2058-10-01
466,281.98065490722655,282.8121032714844,283.7054183959961,2058-11-01
467,279.47032775878904,280.1409912109375,281.26332092285156,2058-12-01
468,278.7207229614258,280.3080749511719,281.2567077636719,2059-01-01
469,276.8612457275391,280.1634521484375,281.47998199462893,2059-02-01
470,278.7724273681641,280.9272003173828,282.59845275878905,2059-03-01
471,280.3300033569336,281.9636535644531,284.4583801269531,2059-04-01
472,282.6892654418945,283.92527770996094,284.8953536987305,2059-05-01
473,286.22902221679686,288.42919921875,289.03858337402346,2059-06-01
474,289.5924530029297,291.8939514160156,293.72928314208986,2059-07-01
475,290.50396118164065,291.4240264892578,293.6016082763672,2059-08-01
476,286.89556274414065,289.91172790527344,290.2571685791016,2059-09-01
477,283.7672714233398,284.6123046875,285.632795715332,2059-10-01
478,279.52089538574216,282.6390838623047,283.49245605468747,2059-11-01
479,277.93389892578125,280.13587951660156,281.2068786621094,2059-12-01
480,278.27019653320315,279.39588928222656,280.68834991455077,2060-01-01
481,277.83056640625,278.8795166015625,279.4521057128906,2060-02-01
482,280.0862106323242,280.257568359375,281.3973937988281,2060-03-01
483,280.6863815307617,281.8293914794922,282.9778747558594,2060-04-01
484,282.9451370239258,283.55958557128906,286.02513427734374,2060-05-01
485,285.7583801269531,288.0631561279297,289.8932052612305,2060-06-01
486,290.9009735107422,291.90245056152344,292.8720733642578,2060-07-01
487,289.92225341796876,291.60023498535156,293.1052490234375,2060-08-01
488,287.5794403076172,289.8003387451172,291.4739822387695,2060-09-01
489,284.43789062499997,284.6929626464844,286.9211822509765,2060-10-01
490,281.41838989257815,283.01719665527344,283.9240295410156,2060-11-01
491,279.1883544921875,280.0688171386719,281.9118591308594,2060-12-01
492,277.0828598022461,279.3922119140625,281.3983779907227,2061-01-01
493,275.56744079589845,277.1259307861328,278.5683654785156,2061-02-01
494,277.66357574462893,278.5035400390625,281.36422576904295,2061-03-01
495,279.56761932373047,281.7453155517578,283.3976501464844,2061-04-01
496,281.07499542236326,283.08795166015625,285.1304275512695,2061-05-01
497,285.8441436767578,287.5733184814453,289.23541259765625,2061-06-01
498,288.57132110595705,291.2705993652344,293.62604370117185,2061-07-01
499,290.960270690918,291.85040283203125,294.19615478515624,2061-08-01
500,288.9635284423828,290.0938720703125,291.1188217163086,2061-09-01
501,284.79040679931643,286.3246307373047,289.22262115478514,2061-10-01
502,282.3889587402344,283.6287078857422,285.31075897216795,2061-11-01
503,277.7490264892578,280.4943389892578,281.5414154052734,2061-12-01
504,280.81202697753906,281.3235321044922,282.6586044311523,2062-01-01
505,278.0461563110352,279.7175598144531,281.35516357421875,2062-02-01
506,280.60502777099606,281.39752197265625,281.76597595214844,2062-03-01
507,281.0761413574219,282.4842987060547,282.7869216918945,2062-04-01
508,283.0547866821289,285.8551025390625,286.873681640625,2062-05-01
509,284.970002746582,288.3760223388672,288.4641937255859,2062-06-01
510,289.35498046875,289.8783721923828,291.84960174560547,2062-07-01
511,289.4336837768555,291.29730224609375,292.91615142822263,2062-08-01
512,287.91981201171876,288.20802307128906,289.9629821777344,2062-09-01
513,284.55807342529295,286.6097717285156,287.10704498291017,2062-10-01
514,282.58457031250003,283.52874755859375,285.36886444091795,2062-11-01
515,280.40384979248046,281.0006866455078,282.43914489746095,2062-12-01
516,276.24250183105465,280.2898712158203,280.64463806152344,2063-01-01
517,277.9131362915039,280.109619140625,282.35313110351564,2063-02-01
518,278.07264556884763,280.7899627685547,281.5754028320313,2063-03-01
519,280.4595550537109,281.94911193847656,283.43921356201173,2063-04-01
520,283.36481018066405,284.99072265625,286.12818603515626,2063-05-01
521,285.7623550415039,287.5199432373047,289.3965179443359,2063-06-01
522,288.9384963989258,291.6998596191406,293.94641876220703,2063-07-01
523,289.72427520751955,290.7646026611328,292.61142883300784,2063-08-01
524,290.14691772460935,291.1278076171875,291.6364349365235,2063-09-01
525,284.54015197753904,286.8456115722656,287.02039031982423,2063-10-01
526,282.35035400390626,282.79737854003906,283.78509521484375,2063-11-01
527,277.9755294799805,279.3571319580078,280.4837707519531,2063-12-01
528,274.7140548706055,277.9366455078125,280.3452407836914,2064-01-01
529,275.4055969238281,278.9596252441406,280.1632354736328,2064-02-01
530,278.97682800292966,279.72608947753906,280.52404022216797,2064-03-01
531,280.9848892211914,282.0957946777344,282.53345489501953,2064-04-01
532,282.80210266113284,284.9395294189453,285.4888610839844,2064-05-01
533,284.72593383789064,287.4109802246094,291.2542449951172,2064-06-01
534,290.26063842773436,290.8392028808594,294.31842346191405,2064-07-01
535,290.272998046875,290.8105163574219,292.7993225097656,2064-08-01
536,288.46320190429685,289.39141845703125,290.64225006103516,2064-09-01
537,285.3071914672852,286.3137664794922,288.02427368164064,2064-10-01
538,281.34778747558596,283.8670654296875,284.3361541748047,2064-11-01
539,277.4175109863281,280.88951110839844,281.44736633300784,2064-12-01
540,279.1082015991211,279.5213623046875,280.5048126220703,2065-01-01
541,279.38881530761716,279.791259765625,280.05030822753906,2065-02-01
542,279.1509582519531,281.0251922607422,281.2403076171875,2065-03-01
543,280.45560455322266,280.7180480957031,281.43654174804686,2065-04-01
544,281.9742935180664,283.7781524658203,284.5361129760742,2065-05-01
545,285.714045715332,288.4252014160156,290.2412994384766,2065-06-01
546,289.1613540649414,290.7992401123047,292.663996887207,2065-07-01
547,291.38960418701174,291.8599548339844,293.0052627563477,2065-08-01
548,287.0874694824219,288.7687225341797,289.11585845947263,2065-09-01
549,286.2722534179687,286.9916229248047,287.68271789550784,2065-10-01
550,281.6423583984375,283.4660339355469,283.5788146972656,2065-11-01
551,279.7362060546875,280.4409484863281,280.670393371582,2065-12-01
552,276.98130798339844,278.40277099609375,279.75694580078124,2066-01-01
553,278.11208953857425,279.1280822753906,280.2548126220703,2066-02-01
554,278.9605316162109,279.92279052734375,280.82310485839844,2066-03-01
555,280.35848236083984,281.56219482421875,283.0342819213867,2066-04-01
556,283.4581527709961,284.64190673828125,286.5367263793945,2066-05-01
557,286.06443939208987,287.32508850097656,289.5275390625,2066-06-01
558,288.4834548950195,290.5939025878906,291.73411865234374,2066-07-01
559,289.5181579589844,292.28416442871094,293.23486785888673,2066-08-01
560,288.95076751708984,290.5298767089844,292.15531463623046,2066-09-01
561,284.6603073120117,286.7583465576172,287.9721710205078,2066-10-01
562,281.1188034057617,282.19935607910156,283.0741271972656,2066-11-01
563,279.1813110351562,280.9223937988281,281.5646347045898,2066-12-01
564,276.84522094726566,279.2781677246094,280.28428802490237,2067-01-01
565,278.0353469848633,278.8787841796875,281.5658767700195,2067-02-01
566,277.87299194335935,280.45310974121094,281.4391403198242,2067-03-01
567,278.40824127197266,280.75498962402344,282.97906799316405,2067-04-01
568,282.8924346923828,284.05833435058594,285.8663772583008,2067-05-01
569,286.2979934692383,288.522705078125,291.26014556884763,2067-06-01
570,289.42304382324215,291.48541259765625,294.0350631713867,2067-07-01
571,290.1872360229492,292.55340576171875,295.22582244873047,2067-08-01
572,287.6818313598633,289.6156921386719,290.94227294921876,2067-09-01
573,285.0414672851562,286.94703674316406,288.38190002441405,2067-10-01
574,281.51182861328124,283.13035583496094,283.52049713134767,2067-11-01
575,280.058854675293,281.1803436279297,281.50174102783205,2067-12-01
576,278.6772888183594,280.01019287109375,280.6943389892578,2068-01-01
577,277.9655532836914,279.1681213378906,280.7303207397461,2068-02-01
578,279.15391693115237,279.96697998046875,281.2605545043945,2068-03-01
579,280.41420593261716,281.4867401123047,283.0074127197266,2068-04-01
580,283.75304718017577,284.8661804199219,286.3751312255859,2068-05-01
581,284.31454010009764,287.3971405029297,289.90828399658204,2068-06-01
582,287.9278732299805,289.8173370361328,293.8203094482422,2068-07-01
583,289.42164611816406,291.38299560546875,293.25513763427733,2068-08-01
584,287.2066207885742,288.9213409423828,291.7475357055664,2068-09-01
585,283.3606460571289,284.997314453125,286.3521194458008,2068-10-01
586,282.16435546875,282.9924621582031,284.25633392333987,2068-11-01
587,280.44596710205076,282.48023986816406,282.8470153808594,2068-12-01
588,278.8770156860352,281.87767028808594,282.323551940918,2069-01-01
589,278.1676559448242,280.1754455566406,281.67992248535154,2069-02-01
590,278.34706726074216,279.3137664794922,280.12835388183595,2069-03-01
591,281.33334197998045,282.7185363769531,283.52451782226564,2069-04-01
592,283.20446624755857,284.9192199707031,285.82231292724606,2069-05-01
593,285.6410797119141,288.8878173828125,290.40508728027345,2069-06-01
594,289.6617172241211,291.52769470214844,293.10296325683595,2069-07-01
595,290.1958404541015,292.0713195800781,292.33380126953125,2069-08-01
596,288.9636917114258,289.81834411621094,290.78287811279296,2069-09-01
597,284.6021926879883,285.41676330566406,286.6921051025391,2069-10-01
598,280.63291931152344,282.69212341308594,283.48639221191405,2069-11-01
599,278.79210205078124,279.9883575439453,280.8941375732422,2069-12-01
600,278.52721710205077,278.9103088378906,281.26058197021484,2070-01-01
601,277.44666595458983,279.5609588623047,280.7371337890625,2070-02-01
602,278.4071075439453,279.6902618408203,281.3617370605469,2070-03-01
603,278.66306762695314,281.5194396972656,283.74962158203124,2070-04-01
604,283.66387634277345,284.5183868408203,285.7595840454102,2070-05-01
605,285.776789855957,288.87164306640625,290.84010620117186,2070-06-01
606,289.32831420898435,291.60057067871094,293.9728515625,2070-07-01
607,290.18548278808595,292.7294921875,294.01040802001955,2070-08-01
608,287.45108489990236,289.3802185058594,292.5655975341797,2070-09-01
609,284.87925720214844,285.5601806640625,287.2635269165039,2070-10-01
610,282.49584197998047,283.205078125,283.6268997192383,2070-11-01
611,281.1579254150391,281.3362274169922,283.23268737792966,2070-12-01
612,277.7914093017578,281.25856018066406,281.87389984130857,2071-01-01
613,279.368635559082,279.80320739746094,280.2518905639648,2071-02-01
614,278.8218460083008,280.1908874511719,282.3492034912109,2071-03-01
615,281.25806884765626,282.31419372558594,284.3419250488281,2071-04-01
616,282.4164733886719,284.8133239746094,288.0866073608398,2071-05-01
617,286.7709930419922,290.4217987060547,291.1116638183594,2071-06-01
618,289.8094711303711,292.1799621582031,293.70507049560547,2071-07-01
619,289.87273559570315,291.81781005859375,293.9080444335937,2071-08-01
620,287.0372482299805,289.8588409423828,290.4503768920898,2071-09-01
621,283.48746795654296,285.95835876464844,287.4205749511719,2071-10-01
622,279.8592163085938,280.5842742919922,283.58455047607424,2071-11-01
623,277.47291870117186,281.86102294921875,282.3086166381836,2071-12-01
624,276.4911819458008,278.852783203125,280.9841674804687,2072-01-01
625,277.2041519165039,277.677978515625,278.8736877441406,2072-02-01
626,279.3304962158203,280.4766387939453,282.5774230957031,2072-03-01
627,280.4652847290039,282.7412872314453,284.90756378173825,2072-04-01
628,282.14666137695315,284.2795104980469,285.7461700439453,2072-05-01
629,286.139892578125,288.5716247558594,289.3867279052734,2072-06-01
630,289.2192321777344,290.5152893066406,294.28326721191405,2072-07-01
631,289.5357421875,293.5353240966797,294.91235198974607,2072-08-01
632,288.5325759887695,290.38307189941406,291.8728988647461,2072-09-01
633,284.2871887207031,285.96746826171875,287.8200927734375,2072-10-01
634,282.49328155517577,282.6571350097656,284.9633422851563,2072-11-01
635,277.8592971801758,279.71498107910156,281.51681365966795,2072-12-01
636,275.87773284912106,278.49842834472656,280.11426239013673,2073-01-01
637,277.51735229492186,278.8141174316406,280.7838424682617,2073-02-01
638,278.33302001953126,279.51568603515625,280.23021392822267,2073-03-01
639,280.46470489501957,281.3967590332031,282.1758972167969,2073-04-01
640,283.11881561279296,285.0550231933594,285.78621673583984,2073-05-01
641,286.326643371582,288.22019958496094,289.7483917236328,2073-06-01
642,291.25499420166017,291.8285675048828,293.47496490478517,2073-07-01
643,290.14648284912107,291.66900634765625,294.51000518798827,2073-08-01
644,287.59539489746095,290.2023162841797,291.1362670898437,2073-09-01
645,285.4366470336914,287.8457336425781,288.25933837890625,2073-10-01
646,282.6088638305664,283.56785583496094,285.0393432617188,2073-11-01
647,279.8095932006836,281.6819305419922,284.2346984863281,2073-12-01
648,279.68968505859374,280.46949768066406,281.4868942260742,2074-01-01
649,277.96865234375,280.00697326660156,280.72380981445315,2074-02-01
650,277.00050659179686,279.6056365966797,282.4211395263672,2074-03-01
651,279.22511291503906,280.66978454589844,282.9511489868164,2074-04-01
652,281.5490783691406,282.9293670654297,285.8661560058594,2074-05-01
653,284.580793762207,288.3120574951172,291.07251892089846,2074-06-01
654,289.84092712402344,291.36817932128906,293.2851272583008,2074-07-01
655,289.7702301025391,291.474853515625,293.5266052246094,2074-08-01
656,288.6236114501953,289.3476104736328,289.95677337646487,2074-09-01
657,285.325244140625,285.88116455078125,287.5966003417969,2074-10-01
658,281.7189437866211,283.0599060058594,284.3567184448242,2074-11-01
659,279.93309936523434,280.72625732421875,280.9205917358398,2074-12-01
660,278.1624526977539,279.5801696777344,281.9032943725586,2075-01-01
661,273.7682540893555,278.4169921875,279.69348602294923,2075-02-01
662,276.9749282836914,278.7809600830078,281.5883514404297,2075-03-01
663,280.7793258666992,282.2114562988281,283.9190948486328,2075-04-01
664,282.5448272705078,284.3143310546875,285.92355194091795,2075-05-01
665,286.3240966796875,287.4870300292969,289.084716796875,2075-06-01
666,289.1026947021484,290.3317413330078,293.1924880981445,2075-07-01
667,289.4013610839844,292.7991027832031,293.8068161010742,2075-08-01
668,287.95000610351565,289.3464050292969,291.8784805297852,2075-09-01
669,284.07691650390626,284.64013671875,286.41783905029297,2075-10-01
670,279.40572357177734,281.3576354980469,284.01939392089844,2075-11-01
671,278.5492370605469,281.2502899169922,281.8416213989258,2075-12-01
672,278.87630767822264,280.24110412597656,281.67051696777344,2076-01-01
673,279.55474243164065,280.59552001953125,281.67056427001955,2076-02-01
674,279.298161315918,280.0475616455078,280.87877655029297,2076-03-01
675,280.65502166748047,281.93841552734375,283.3066070556641,2076-04-01
676,282.5055450439453,285.0746765136719,286.8404739379883,2076-05-01
677,286.947248840332,289.822998046875,290.42957305908203,2076-06-01
678,289.4451934814453,291.45091247558594,291.68506317138673,2076-07-01
679,288.12218170166017,290.8058776855469,293.3540634155273,2076-08-01
680,287.0466735839844,289.6396179199219,291.23548278808596,2076-09-01
681,283.60826416015624,285.95257568359375,288.5464294433594,2076-10-01
682,282.48510284423827,282.95660400390625,283.28504638671876,2076-11-01
683,280.83905334472655,282.39886474609375,283.0788970947265,2076-12-01
684,280.0376373291016,280.52821350097656,281.03814086914065,2077-01-01
685,279.39963684082034,280.4125213623047,280.9164642333984,2077-02-01
686,278.91990051269534,279.5750732421875,279.80068054199216,2077-03-01
687,281.0975006103516,282.09059143066406,283.8040344238281,2077-04-01
688,283.15675964355466,284.48756408691406,286.5100830078125,2077-05-01
689,286.59148559570315,289.3020477294922,292.6619384765625,2077-06-01
690,288.79669494628905,291.5597229003906,295.24330749511716,2077-07-01
691,288.88125762939455,291.47300720214844,295.38224639892576,2077-08-01
692,286.9883804321289,288.5282287597656,291.9089828491211,2077-09-01
693,285.47312316894534,286.6972351074219,287.3911605834961,2077-10-01
694,282.6324966430664,283.14183044433594,283.7234588623047,2077-11-01
695,280.3407043457031,280.96690368652344,282.8463394165039,2077-12-01
696,278.56551971435545,279.7530822753906,280.05902404785155,2078-01-01
697,279.2399627685547,280.3136291503906,281.31686859130855,2078-02-01
698,279.4121948242188,280.40557861328125,280.7284408569336,2078-03-01
699,280.36451721191406,281.76914978027344,282.79246520996094,2078-04-01
700,282.8901031494141,284.0493927001953,285.5163818359375,2078-05-01
701,286.95374755859376,287.97296142578125,290.23856353759766,2078-06-01
702,289.443896484375,291.95849609375,293.2405075073242,2078-07-01
703,289.73219146728513,291.8548126220703,293.8552307128906,2078-08-01
704,288.20341339111326,289.82720947265625,290.8651779174805,2078-09-01
705,284.21164855957034,285.5503387451172,286.5600067138672,2078-10-01
706,280.81707763671875,282.5742950439453,283.37583312988284,2078-11-01
707,278.4684860229492,279.3255615234375,279.8672332763672,2078-12-01
708,278.37457885742185,279.6499328613281,280.82334289550784,2079-01-01
709,278.26710510253906,279.2790832519531,280.7411193847656,2079-02-01
710,278.6730102539062,279.4285888671875,281.0605224609375,2079-03-01
711,279.7082000732422,282.18226623535156,283.04517669677733,2079-04-01
712,281.71191253662107,284.4620819091797,285.6726379394531,2079-05-01
713,286.4396179199219,288.07725524902344,289.36784210205076,2079-06-01
714,289.4447311401367,290.63128662109375,291.7939254760742,2079-07-01
715,289.5555953979492,292.6314239501953,293.6007736206055,2079-08-01
716,288.27967071533203,289.8428497314453,292.913606262207,2079-09-01
717,283.67935638427736,285.05369567871094,286.9253295898437,2079-10-01
718,282.52034759521484,283.6366729736328,284.08154296875,2079-11-01
719,280.58191680908203,281.9133758544922,283.06675720214844,2079-12-01
720,275.93095703125,280.06690979003906,280.79427642822264,2080-01-01
721,278.3092971801758,279.1912841796875,279.87010955810547,2080-02-01
722,279.7960601806641,280.15179443359375,282.2171005249023,2080-03-01
723,279.6087051391602,281.2429504394531,282.32545318603513,2080-04-01
724,281.64524536132814,283.68431091308594,285.8026489257812,2080-05-01
725,285.12652282714845,288.7540283203125,290.27484741210935,2080-06-01
726,288.8844543457031,290.8020324707031,293.03052673339846,2080-07-01
727,290.18841552734375,290.9916229248047,292.09889831542966,2080-08-01
728,287.50111236572263,288.8624267578125,289.9726165771485,2080-09-01
729,285.82508544921876,286.8512420654297,288.44141082763673,2080-10-01
730,283.5251937866211,284.1161804199219,285.20964965820315,2080-11-01
731,279.69730072021486,281.5661315917969,282.7635330200195,2080-12-01
732,278.4243499755859,279.33770751953125,280.0884475708008,2081-01-01
733,272.87238159179685,277.87074279785156,280.5093994140625,2081-02-01
734,276.0550872802734,280.3658142089844,281.82252502441406,2081-03-01
735,280.4950485229492,281.27772521972656,284.2925598144531,2081-04-01
736,283.8985107421875,284.45079040527344,285.1398254394531,2081-05-01
737,285.2201782226563,288.745849609375,289.59534912109376,2081-06-01
738,290.33243865966796,291.6998748779297,291.8353973388672,2081-07-01
739,290.14632110595704,291.94366455078125,294.3342025756836,2081-08-01
740,289.6711715698242,289.91839599609375,290.1149078369141,2081-09-01
741,284.8014511108398,285.45823669433594,287.30211181640624,2081-10-01
742,282.41898651123046,283.48297119140625,284.3927688598633,2081-11-01
743,280.48565368652345,281.29298400878906,282.54920501708983,2081-12-01
744,274.29606475830076,278.3099822998047,279.96759338378905,2082-01-01
745,278.3120452880859,279.2483367919922,280.0834625244141,2082-02-01
746,278.3294418334961,279.5379180908203,281.17554473876953,2082-03-01
747,280.8480743408203,281.9012145996094,283.80653381347656,2082-04-01
748,282.1788696289063,285.1385803222656,285.92535400390625,2082-05-01
749,285.99645233154297,289.0480041503906,289.69461212158205,2082-06-01
750,289.35413360595703,290.8148498535156,293.26558990478514,2082-07-01
751,289.2519866943359,291.8186340332031,292.6891204833984,2082-08-01
752,288.2358032226563,289.5930938720703,290.0686859130859,2082-09-01
753,283.8172973632813,285.4887237548828,286.74262084960935,2082-10-01
754,282.59645080566406,282.96630859375,284.09778900146483,2082-11-01
755,281.1306640625,281.7898406982422,282.9481796264649,2082-12-01
756,279.75084686279297,280.399658203125,281.5164001464844,2083-01-01
757,279.23847808837894,279.67547607421875,279.9302719116211,2083-02-01
758,277.69230194091796,281.1964416503906,281.5629638671875,2083-03-01
759,280.22217864990233,281.3965148925781,282.53406829833983,2083-04-01
760,283.47522888183596,284.1774597167969,285.3457534790039,2083-05-01
761,286.6232177734375,288.071044921875,288.778987121582,2083-06-01
762,290.24743194580077,291.3357238769531,293.7073944091797,2083-07-01
763,289.90501861572267,290.9684600830078,295.33050231933595,2083-08-01
764,287.3125915527344,289.2386169433594,291.0046188354492,2083-09-01
765,284.83904724121095,286.2974395751953,287.62623596191406,2083-10-01
766,282.29805145263674,283.0742950439453,284.60331573486326,2083-11-01
767,281.3111282348633,282.72412109375,283.4563980102539,2083-12-01
768,278.58360595703124,279.4732666015625,280.9297409057617,2084-01-01
769,276.5151794433594,279.39039611816406,280.4564575195312,2084-02-01
770,277.349462890625,280.1630401611328,281.60742950439453,2084-03-01
771,280.0643524169922,281.2794952392578,282.1129837036133,2084-04-01
772,283.6177230834961,285.07716369628906,286.53180541992185,2084-05-01
773,286.9618621826172,288.68841552734375,290.03577880859376,2084-06-01
774,289.09761199951174,290.56878662109375,293.6007934570313,2084-07-01
775,290.80753631591796,291.85308837890625,293.41417083740237,2084-08-01
776,288.03195037841795,289.36529541015625,290.52756652832034,2084-09-01
777,285.00843505859376,287.08958435058594,287.8076934814453,2084-10-01
778,281.2849456787109,282.2285919189453,283.3833374023437,2084-11-01
779,278.65189666748046,281.11346435546875,282.1751571655273,2084-12-01
780,277.9524291992187,279.43406677246094,281.1007598876953,2085-01-01
781,276.4734375,278.91905212402344,280.4633834838867,2085-02-01
782,279.76927490234374,280.49302673339844,281.28201751708986,2085-03-01
783,280.9193740844727,281.91197204589844,282.10681304931643,2085-04-01
784,283.3224670410156,283.9010314941406,285.39159240722654,2085-05-01
785,285.2784454345703,289.0783996582031,290.5078323364258,2085-06-01
786,289.641667175293,291.94464111328125,293.9400970458984,2085-07-01
787,291.24689331054685,292.3682861328125,293.6888717651367,2085-08-01
788,290.0288772583008,290.9498748779297,291.89271392822263,2085-09-01
789,285.47876434326173,286.62489318847656,288.0423278808594,2085-10-01
790,282.7410888671875,283.7237091064453,284.82754669189455,2085-11-01
791,279.0372085571289,280.4666290283203,281.5009582519531,2085-12-01
792,278.3516418457031,279.0372314453125,279.44043884277346,2086-01-01
793,276.88746643066406,278.970703125,280.94903869628905,2086-02-01
794,278.4340484619141,280.1793670654297,281.593977355957,2086-03-01
795,281.0426712036133,281.9848175048828,282.8738388061523,2086-04-01
796,283.3377624511719,283.90733337402344,286.05125122070314,2086-05-01
797,286.7952255249023,289.1868133544922,289.9260528564453,2086-06-01
798,289.09253692626953,292.2214050292969,293.5967071533203,2086-07-01
799,288.6821823120117,292.58587646484375,294.0522796630859,2086-08-01
800,287.5090896606445,289.9224395751953,290.87254333496094,2086-09-01
801,285.5018707275391,287.6546325683594,289.71587829589845,2086-10-01
802,280.3791564941406,284.25193786621094,284.59190673828124,2086-11-01
803,280.53686065673827,281.7936096191406,283.0346389770508,2086-12-01
804,278.6070922851563,280.7298583984375,281.01107025146484,2087-01-01
805,277.54588928222654,280.13714599609375,281.8282867431641,2087-02-01
806,280.1964447021484,280.9636993408203,281.14172821044923,2087-03-01
807,280.65181732177734,283.1479187011719,284.48899230957034,2087-04-01
808,284.43269805908204,286.89686584472656,288.3792068481445,2087-05-01
809,288.27381744384763,289.78919982910156,290.9504760742187,2087-06-01
810,289.29123840332034,291.91839599609375,292.63751525878905,2087-07-01
811,291.0521865844727,293.4082336425781,293.9334915161133,2087-08-01
812,288.96802978515626,290.07920837402344,293.09629821777344,2087-09-01
813,285.5977981567383,287.10072326660156,288.8527496337891,2087-10-01
814,282.3922637939453,282.88702392578125,283.4523666381836,2087-11-01
815,279.27821960449216,281.0032196044922,282.00086364746096,2087-12-01
816,277.9767547607422,279.6867370605469,280.98126525878905,2088-01-01
817,277.77571563720704,279.7366485595703,280.7609161376953,2088-02-01
818,279.1176132202148,279.70457458496094,281.290950012207,2088-03-01
819,281.3817733764648,282.3229217529297,283.07486419677736,2088-04-01
820,284.24064483642576,284.6960906982422,285.23698272705076,2088-05-01
821,286.85338287353517,288.8166046142578,290.1979156494141,2088-06-01
822,291.008805847168,291.5835418701172,293.86803131103517,2088-07-01
823,290.6067596435547,290.79522705078125,293.23009338378904,2088-08-01
824,288.4468307495117,290.36463928222656,291.4909942626953,2088-09-01
825,284.3283493041992,286.28216552734375,287.68065948486327,2088-10-01
826,282.3381484985352,283.4121398925781,283.7479583740234,2088-11-01
827,278.96920623779295,281.3504638671875,282.9072463989258,2088-12-01
828,276.83829193115236,281.59056091308594,282.215966796875,2089-01-01
829,279.40191650390625,279.9525909423828,280.41750793457027,2089-02-01
830,278.52586669921874,281.68592834472656,282.14343719482423,2089-03-01
831,280.9920288085938,281.76275634765625,282.46116333007814,2089-04-01
832,283.19660034179685,284.29978942871094,286.1699188232422,2089-05-01
833,285.6508560180664,287.2357482910156,288.8690704345703,2089-06-01
834,290.08263702392577,291.9279479980469,293.16512298583984,2089-07-01
835,290.1189270019531,292.0990295410156,293.51952972412107,2089-08-01
836,289.32529907226564,290.30482482910156,290.86938934326173,2089-09-01
837,284.95526123046875,286.3970642089844,286.9884262084961,2089-10-01
838,282.99217681884767,283.6531982421875,285.1543884277344,2089-11-01
839,278.14697113037107,280.7284393310547,282.9573577880859,2089-12-01
840,280.6792678833008,281.1372833251953,281.4593215942383,2090-01-01
841,279.43103179931643,280.22003173828125,281.299169921875,2090-02-01
842,280.76848754882815,281.27691650390625,281.7592498779297,2090-03-01
843,281.4381851196289,281.73374938964844,283.2459487915039,2090-04-01
844,283.4184097290039,284.84510803222656,286.6913070678711,2090-05-01
845,285.37168884277344,288.25599670410156,289.48121185302733,2090-06-01
846,290.7431976318359,292.0413360595703,292.70342712402345,2090-07-01
847,291.98148345947266,292.394775390625,292.71631774902346,2090-08-01
848,288.95782470703125,290.20501708984375,290.8731002807617,2090-09-01
849,285.9184860229492,285.9774627685547,286.8849868774414,2090-10-01
850,283.36914978027346,283.60520935058594,285.27100067138673,2090-11-01
851,280.23326721191404,281.28871154785156,282.8991668701172,2090-12-01
