,5,50,95,date
110,0.005215593031607568,0.005564694060012698,0.005995530285872519,2029-03-01
111,0.005140375741757453,0.0058361205738037825,0.006186325405724347,2029-04-01
112,0.006226674374192953,0.006745320511981845,0.00751902915071696,2029-05-01
113,0.007040710863657296,0.008429121226072311,0.009811578970402478,2029-06-01
114,0.008548936434090137,0.01037029828876257,0.01269655884243548,2029-07-01
115,0.007934477366507053,0.009879748802632093,0.011334547307342291,2029-08-01
116,0.009137783525511622,0.01005127327516675,0.010377203719690442,2029-09-01
117,0.0074154638918116685,0.007733060279861093,0.008127786591649056,2029-10-01
118,0.00651154424995184,0.006896073929965496,0.007052801479585469,2029-11-01
119,0.005117472913116216,0.006098837358877063,0.006763299996964634,2029-12-01
120,0.005717088235542178,0.005919648101553321,0.006043059797957539,2030-01-01
121,0.004205560078844428,0.0047257510013878345,0.00587156806141138,2030-02-01
122,0.0049599655205383895,0.0054518068209290504,0.0059588959906250235,2030-03-01
123,0.005787124927155673,0.005865251179784536,0.006030007242225111,2030-04-01
124,0.006773510784842073,0.007163245463743806,0.007884704717434942,2030-05-01
125,0.00842168852686882,0.008711178321391344,0.009505072049796582,2030-06-01
126,0.008058209391310812,0.010157094337046146,0.011073458194732665,2030-07-01
127,0.00815498703159392,0.010423512663692236,0.011593051766976713,2030-08-01
128,0.0077855658484622834,0.009293622337281704,0.010274660168215632,2030-09-01
129,0.00747045474126935,0.008164371363818645,0.008625482395291328,2030-10-01
130,0.006287634442560374,0.007003558566793799,0.007328013842925429,2030-11-01
131,0.005072269984520972,0.005790632450953126,0.006634591636247932,2030-12-01
132,0.005139711685478687,0.005769421113654971,0.00641841609030962,2031-01-01
133,0.004798632161691785,0.0056574465706944466,0.0059700466226786375,2031-02-01
134,0.004842936480417847,0.005480646621435881,0.006172427465207875,2031-03-01
135,0.005454729800112546,0.006918890168890357,0.0074851785087957975,2031-04-01
136,0.006304000318050385,0.007481775712221861,0.008800110314041376,2031-05-01
137,0.007348223449662327,0.008437967393547297,0.009237679233774542,2031-06-01
138,0.00838355477899313,0.010997764766216278,0.012857948755845427,2031-07-01
139,0.008302707877010106,0.009880153462290764,0.011001652013510466,2031-08-01
140,0.007342460099607706,0.009563900995999575,0.010225830366834996,2031-09-01
141,0.006422587623819709,0.00836639292538166,0.008879311382770538,2031-10-01
142,0.006236348254606127,0.006734512047842145,0.007074521202594042,2031-11-01
143,0.005856712162494659,0.006375157972797751,0.006855241674929857,2031-12-01
144,0.005537910526618361,0.00594249670393765,0.006502032629214227,2032-01-01
145,0.005321276234462857,0.00575511553324759,0.006440529832616448,2032-02-01
146,0.004653024417348206,0.005392562132328749,0.006167702749371528,2032-03-01
147,0.00588186988607049,0.006769057363271713,0.007237650197930634,2032-04-01
148,0.006041298108175397,0.006738414755091071,0.007778297155164182,2032-05-01
149,0.0066984562203288075,0.008518301416188478,0.010724261309951542,2032-06-01
150,0.009041708800941706,0.011138299014419317,0.012098224554210902,2032-07-01
151,0.009231958817690612,0.010384995490312576,0.011652417108416557,2032-08-01
152,0.008628681115806103,0.009243217296898365,0.010164275113493205,2032-09-01
153,0.007869093772023916,0.008182083256542683,0.008722827769815922,2032-10-01
154,0.006480781338177621,0.007220766041427851,0.007736942754127085,2032-11-01
155,0.005593259795568883,0.006025757407769561,0.006832837732508778,2032-12-01
156,0.005604595434851944,0.0058326690923422575,0.006108371610753238,2033-01-01
157,0.005080582108348608,0.005191607866436243,0.0056762588676065205,2033-02-01
158,0.005651033646427095,0.0059191088657826185,0.006668347120285034,2033-03-01
159,0.0057832158869132394,0.006575426552444696,0.006757149309851229,2033-04-01
160,0.006980465096421539,0.007180515909567475,0.008034755056723951,2033-05-01
161,0.008562638889998198,0.009328650776296854,0.009606238454580307,2033-06-01
162,0.009273042902350426,0.01064368523657322,0.011541437404230236,2033-07-01
163,0.007838067039847374,0.010585546027868986,0.011440787510946392,2033-08-01
164,0.008346736570820213,0.009582340251654387,0.010625096363946795,2033-09-01
165,0.007176834577694535,0.008261032402515411,0.00861290106549859,2033-10-01
166,0.005614803778007627,0.006729640299454331,0.00772621885407716,2033-11-01
167,0.005501476977951825,0.005858323769643903,0.006432762322947382,2033-12-01
168,0.004836766002699732,0.006124370731413364,0.0065326792886480686,2034-01-01
169,0.005184016679413616,0.005614018999040127,0.006199391419067979,2034-02-01
170,0.004983984702266753,0.005685798125341535,0.006940763699822127,2034-03-01
171,0.005516411666758359,0.006183716235682368,0.006390346586704254,2034-04-01
172,0.007014276925474405,0.007598560769110918,0.007739061675965785,2034-05-01
173,0.008019850729033351,0.008778841700404882,0.009608541335910558,2034-06-01
174,0.008528304332867265,0.010076052974909544,0.011985162226483225,2034-07-01
175,0.008301578555256128,0.010352215263992548,0.01250737803056836,2034-08-01
176,0.009181591914966702,0.010080622509121895,0.010644456464797258,2034-09-01
177,0.008564990852028132,0.008650506380945444,0.008819574676454067,2034-10-01
178,0.006706249481067061,0.006980807753279805,0.007705493038520216,2034-11-01
179,0.006171961547806859,0.0063383260276168585,0.006834993720985949,2034-12-01
180,0.005492667946964502,0.00607450376264751,0.0063460905803367496,2035-01-01
181,0.0048386113252490755,0.005311522167176008,0.005590936704538762,2035-02-01
182,0.005722681246697903,0.006201633019372821,0.007022472633980215,2035-03-01
183,0.0058092975057661535,0.006213262444362044,0.007126387394964694,2035-04-01
184,0.006664551352150738,0.007369148777797818,0.008319927472621202,2035-05-01
185,0.008564202906563878,0.009334710892289877,0.009696883289143443,2035-06-01
186,0.00843775672838092,0.010781992226839066,0.012685617618262767,2035-07-01
187,0.009198050014674664,0.010745809879153967,0.012111299065873027,2035-08-01
188,0.00835303496569395,0.009667742066085339,0.010502804862335324,2035-09-01
189,0.007589755160734057,0.007891197456046939,0.008731222059577702,2035-10-01
190,0.0058284699451178305,0.006369215901941061,0.007887185108847915,2035-11-01
191,0.00555249834433198,0.006545310141518712,0.00696526428218931,2035-12-01
192,0.005727954348549247,0.0061233327724039555,0.006309026177041232,2036-01-01
193,0.00517406826838851,0.005653367610648274,0.006127798068337142,2036-02-01
194,0.0056099587120115755,0.006233514286577702,0.00691763109061867,2036-03-01
195,0.006254909327253699,0.006389947608113289,0.006997203174978495,2036-04-01
196,0.006517869979143142,0.007612637244164944,0.0090737943071872,2036-05-01
197,0.007522820215672255,0.009504405781626701,0.010785853583365678,2036-06-01
198,0.008938314905390144,0.010975840967148542,0.013257804745808243,2036-07-01
199,0.008732397807762027,0.010197293478995562,0.012249489594250916,2036-08-01
200,0.00808790917508304,0.009109487291425467,0.010445716232061385,2036-09-01
201,0.006638763332739472,0.0074165440164506435,0.009112696629017591,2036-10-01
202,0.00575834084302187,0.006403033621609211,0.007372967572882771,2036-11-01
203,0.005067006847821176,0.005277169402688742,0.006323421676643192,2036-12-01
204,0.005906203947961331,0.006331772776320577,0.0064550318056717515,2037-01-01
205,0.005099469260312617,0.0053215245716273785,0.005909648677334189,2037-02-01
206,0.00565442512743175,0.006077494006603956,0.006371964723803103,2037-03-01
207,0.005448870616964995,0.006240794667974114,0.006821607192978263,2037-04-01
208,0.006404534541070461,0.007775511359795928,0.00877990205772221,2037-05-01
209,0.00821906109340489,0.009138829540461302,0.009949592128396034,2037-06-01
210,0.009450096543878315,0.010336214676499367,0.01144763776101172,2037-07-01
211,0.008786886744201184,0.010229291394352913,0.01209545722231269,2037-08-01
212,0.0074772587278857825,0.009626432321965694,0.009878133796155453,2037-09-01
213,0.008432507328689099,0.008618945721536875,0.009051541239023209,2037-10-01
214,0.00638400234747678,0.006745439954102039,0.007609452842734754,2037-11-01
215,0.005768165574409068,0.006394608179107308,0.006520353630185127,2037-12-01
216,0.005227505206130445,0.005678629735484719,0.005884080822579563,2038-01-01
217,0.004951190925203263,0.005102491471916437,0.005873372522182762,2038-02-01
218,0.00601547583937645,0.006486870814114809,0.006558156758546829,2038-03-01
219,0.005771147389896213,0.006001107394695282,0.006712614768184721,2038-04-01
220,0.006549038435332478,0.007118237670511007,0.007430441654287279,2038-05-01
221,0.008034465229138732,0.008562049828469753,0.010404447792097924,2038-06-01
222,0.008702687500044704,0.010743988677859306,0.011118961311876775,2038-07-01
223,0.008818671479821205,0.009666393045336008,0.011817953689023851,2038-08-01
224,0.008569306787103414,0.00962261576205492,0.010112810786813498,2038-09-01
225,0.0072535079205408685,0.007671731757000089,0.008736021071672439,2038-10-01
226,0.006736416486091912,0.0073062037117779255,0.00781353060156107,2038-11-01
227,0.006137670902535319,0.006465840619057417,0.006815905473195017,2038-12-01
228,0.00520302930381149,0.005760679254308343,0.006519312295131386,2039-01-01
229,0.004614200606010854,0.005590829532593489,0.006500246399082243,2039-02-01
230,0.0053856645477935675,0.006009521195665002,0.006631050468422472,2039-03-01
231,0.005883973976597189,0.006246799137443304,0.006583329313434661,2039-04-01
232,0.007123940717428923,0.007346075493842363,0.008167786430567503,2039-05-01
233,0.00849613817408681,0.009822187013924122,0.01051904265768826,2039-06-01
234,0.008720006840303541,0.010211186483502388,0.01171256066299975,2039-07-01
235,0.009294771822169423,0.01044407906010747,0.011349724372848868,2039-08-01
236,0.008061158005148172,0.00934153189882636,0.010180432023480535,2039-09-01
237,0.007149857212789356,0.008266225922852755,0.009498279821127652,2039-10-01
238,0.005694174347445368,0.006611190270632505,0.00818852842785418,2039-11-01
239,0.0048381487606093294,0.005928660975769162,0.0064377327449619765,2039-12-01
240,0.005287288012914359,0.005985929863527417,0.006964847445487976,2040-01-01
241,0.004294048110023141,0.005640122573822737,0.00600107575301081,2040-02-01
242,0.005507553019560874,0.0057554650120437145,0.0063984350766986605,2040-03-01
243,0.005681842193007469,0.006679499987512827,0.006909277173690498,2040-04-01
244,0.006786332582123578,0.0074787684716284275,0.008907115622423589,2040-05-01
245,0.007841446902602911,0.009292867500334978,0.010531071247532964,2040-06-01
246,0.00875783022493124,0.010506590828299522,0.011441562557592988,2040-07-01
247,0.007987576466985048,0.009870145469903946,0.012096722284331916,2040-08-01
248,0.008695956692099572,0.009673934895545244,0.010649660928174855,2040-09-01
249,0.008160721650347114,0.00876528024673462,0.008768318453803658,2040-10-01
250,0.006218620389699936,0.006416748510673642,0.007067530113272368,2040-11-01
251,0.005043796519748867,0.006237049121409655,0.006418435415253043,2040-12-01
252,0.005467656510882079,0.006101279519498348,0.006565771624445915,2041-01-01
253,0.004915416729636491,0.005981505149975419,0.006698339665308594,2041-02-01
254,0.00496277897618711,0.005726028233766556,0.00648073626216501,2041-03-01
255,0.0051425659563392396,0.006450962973758578,0.0076718253549188375,2041-04-01
256,0.006921959179453552,0.0076676649041473866,0.00823976150713861,2041-05-01
257,0.008295212080702186,0.009454283863306046,0.010022393940016626,2041-06-01
258,0.008801654865965246,0.01077546738088131,0.011904755420982838,2041-07-01
259,0.008439889922738076,0.010251099709421396,0.013097635190933942,2041-08-01
260,0.008403311530128122,0.00987357972189784,0.010850971611216665,2041-09-01
261,0.0068260687869042165,0.008059887681156397,0.008857401320710778,2041-10-01
262,0.0066399273695424196,0.006763667333871126,0.007554400945082307,2041-11-01
263,0.005629887199029326,0.005870946915820241,0.006779024028219282,2041-12-01
264,0.005348198022693396,0.005533213494345546,0.006068213935941457,2042-01-01
265,0.004678492317907512,0.005396774038672447,0.0062692752340808506,2042-02-01
266,0.005670552491210401,0.0060267148073762655,0.006704388163052499,2042-03-01
267,0.0061600267654284835,0.006526569370180368,0.007052647997625172,2042-04-01
268,0.00708001593593508,0.007597242947667837,0.00805596774443984,2042-05-01
269,0.009071526117622852,0.00909093813970685,0.010871602362021804,2042-06-01
270,0.009224203135818244,0.010431746952235699,0.012698544096201657,2042-07-01
271,0.00801644972525537,0.010113590396940708,0.012549926200881599,2042-08-01
272,0.008342495560646057,0.009884318336844444,0.011631135363131762,2042-09-01
273,0.008640458667650818,0.008832033723592758,0.009034663811326027,2042-10-01
274,0.006373905017971993,0.007029867265373468,0.007881871284916997,2042-11-01
275,0.005405373196117579,0.006192491156980395,0.007115496159531175,2042-12-01
276,0.005297306785359978,0.005963871022686362,0.006120878248475492,2043-01-01
277,0.004772822768427431,0.005629572086036205,0.005740069947205484,2043-02-01
278,0.005851677129976452,0.00622238521464169,0.00663438243791461,2043-03-01
279,0.006352313235402108,0.006675480864942074,0.0072625087108463045,2043-04-01
280,0.006540037202648819,0.007528161164373159,0.007967479387298226,2043-05-01
281,0.00922497189603746,0.010138723533600569,0.011221737088635565,2043-06-01
282,0.009571698214858771,0.010836702305823565,0.01274114795960486,2043-07-01
283,0.008428142732009291,0.00998075120151043,0.011615747958421708,2043-08-01
284,0.008530012937262655,0.009848595131188631,0.010985915968194603,2043-09-01
285,0.008180116768926382,0.008385427761822939,0.009421149361878633,2043-10-01
286,0.007250136788934469,0.00746134459041059,0.007857657480053603,2043-11-01
287,0.00545925295446068,0.006147125270217657,0.0066386454971507185,2043-12-01
288,0.005268194479867816,0.006095596821978688,0.00677208392880857,2044-01-01
289,0.0053177872672677045,0.006325437454506755,0.007092454470694065,2044-02-01
290,0.005228341929614543,0.006006609881296754,0.006405948312021792,2044-03-01
291,0.005680199782364071,0.006726415362209082,0.00775648180861026,2044-04-01
292,0.007326585054397584,0.007773546734824777,0.007846871693618597,2044-05-01
293,0.00849774396046996,0.009594951290637255,0.011401278944686054,2044-06-01
294,0.008936512703076004,0.010270723607391119,0.013971628807485103,2044-07-01
295,0.008992055617272853,0.010502372402697802,0.01263041254132986,2044-08-01
296,0.008793226443231106,0.009890032932162285,0.011427585687488317,2044-09-01
297,0.008580702915787696,0.008950159419327974,0.009648871421813964,2044-10-01
298,0.006697880942374468,0.007180078187957406,0.007630343688651919,2044-11-01
299,0.005980827729217708,0.006144623970612884,0.007364440942183137,2044-12-01
300,0.004448935599066317,0.005456977523863316,0.006835443759337067,2045-01-01
301,0.005119356000795961,0.005201392341405153,0.006227261223830282,2045-02-01
302,0.005588328302837908,0.00628506182692945,0.00684805242344737,2045-03-01
303,0.005666586244478821,0.0061846214812248945,0.0069890485377982255,2045-04-01
304,0.007317216182127595,0.008031894220039248,0.008847628626972437,2045-05-01
305,0.008105355687439442,0.008990128058940172,0.00995876113884151,2045-06-01
306,0.00803166306577623,0.010262408759444952,0.013894417136907576,2045-07-01
307,0.009168998477980495,0.010397437959909439,0.011984134884551167,2045-08-01
308,0.007599320821464061,0.009874837473034859,0.010540958400815726,2045-09-01
309,0.0076275212224572895,0.008159670047461987,0.010012696078047155,2045-10-01
310,0.005670950724743306,0.006932853255420923,0.0075816705590114,2045-11-01
311,0.005421037925407291,0.006367380730807781,0.007454146584495902,2045-12-01
312,0.004094153386540711,0.005227245623245835,0.005907152011059224,2046-01-01
313,0.0049173128325492145,0.005285934079438448,0.00573557410389185,2046-02-01
314,0.005090838205069303,0.0060030759777873755,0.00654594269581139,2046-03-01
315,0.006105448096059262,0.006314266938716173,0.0066796045284718275,2046-04-01
316,0.006378324655815959,0.006937678903341293,0.008347501535899937,2046-05-01
317,0.006898239231668412,0.008932423777878284,0.009870985010638832,2046-06-01
318,0.008122221892699599,0.010217409115284681,0.011762979580089448,2046-07-01
319,0.008375345543026923,0.010449872352182865,0.012245407840237022,2046-08-01
320,0.008035993715748192,0.009138741530478,0.010457218019291758,2046-09-01
321,0.008123406069353223,0.00854990677908063,0.008974826615303754,2046-10-01
322,0.007113877846859395,0.007355208275839686,0.007807633210904896,2046-11-01
323,0.005907482909969985,0.006785222562029958,0.007241817750036716,2046-12-01
324,0.005491147027350962,0.006011979421600699,0.006190335005521774,2047-01-01
325,0.005336422799155117,0.00569845805875957,0.00631739990785718,2047-02-01
326,0.005673379288055003,0.006098826415836811,0.006848935643211007,2047-03-01
327,0.006122391996905207,0.006340680178254843,0.006698053563013673,2047-04-01
328,0.006998135428875685,0.007530354429036379,0.00834431010298431,2047-05-01
329,0.008333599753677845,0.009112186264246702,0.010146931279450655,2047-06-01
330,0.009119713259860872,0.011324727907776833,0.013432090170681477,2047-07-01
331,0.009084636764600872,0.011824307031929493,0.012631085142493248,2047-08-01
332,0.00805173278786242,0.009185578674077988,0.011447975086048244,2047-09-01
333,0.007914342498406769,0.008248319383710623,0.0089372003916651,2047-10-01
334,0.006991422385908663,0.007205089321359992,0.007981692487373947,2047-11-01
335,0.0061324761249125,0.00636492483317852,0.007073496305383741,2047-12-01
336,0.005445577576756477,0.006320805288851261,0.0067409539828076955,2048-01-01
337,0.0055937464116141205,0.005797928897663951,0.006447972729802132,2048-02-01
338,0.0052724866662174465,0.005747579270973802,0.006322750588878989,2048-03-01
339,0.006141117238439619,0.006576612358912826,0.006880912790074945,2048-04-01
340,0.0060124151874333615,0.007320123026147485,0.00814297569449991,2048-05-01
341,0.008418597280979156,0.00929909385740757,0.010542508168146015,2048-06-01
342,0.00867746383883059,0.011443346738815308,0.012799972342327236,2048-07-01
343,0.007929864316247403,0.010311332065612078,0.01253788648173213,2048-08-01
344,0.007779101096093654,0.009568831417709589,0.011003268137574197,2048-09-01
345,0.007386235427111388,0.008086625020951033,0.009618223179131746,2048-10-01
346,0.0069929583929479126,0.007453626254573464,0.0077156898565590385,2048-11-01
347,0.005804406106472016,0.0068141676019877195,0.007262151804752648,2048-12-01
348,0.004835527576506137,0.005901849362999201,0.006743856519460678,2049-01-01
349,0.004715834790840745,0.005552905844524503,0.006004997389391064,2049-02-01
350,0.005904716765508055,0.006241300841793418,0.006531770830042661,2049-03-01
351,0.00605270538944751,0.0065781185403466225,0.0066563028143718835,2049-04-01
352,0.006888063438236714,0.007707027485594153,0.008123808447271586,2049-05-01
353,0.008807099191471934,0.009240293875336647,0.011346078850328921,2049-06-01
354,0.008541556634008884,0.010709099005907774,0.012808094639331103,2049-07-01
355,0.009215665562078357,0.010536953341215849,0.011403447482734919,2049-08-01
356,0.008731473376974464,0.00969528453424573,0.011773425480350852,2049-09-01
357,0.007822313788346946,0.008585064206272364,0.010181639902293682,2049-10-01
358,0.006039860821329057,0.006626255344599485,0.007100181840360165,2049-11-01
359,0.005898383888415992,0.006403307197615504,0.007158873369917273,2049-12-01
360,0.0051502517191693185,0.005912967724725604,0.006163732847198844,2050-01-01
361,0.00506507761310786,0.005722086410969496,0.006200873292982578,2050-02-01
362,0.005690058344043791,0.005873713176697493,0.006330075813457369,2050-03-01
363,0.0062155593419447545,0.00639386847615242,0.0067059438908472655,2050-04-01
364,0.0070300551131367685,0.007872106041759253,0.00842423727735877,2050-05-01
365,0.00825965921394527,0.01019449532032013,0.011491589481011033,2050-06-01
366,0.008159261988475918,0.010180427227169275,0.012328578485175967,2050-07-01
367,0.00855990219861269,0.010701712220907211,0.013174643600359559,2050-08-01
368,0.007997162267565727,0.009430243633687496,0.010457415739074348,2050-09-01
369,0.007380350166931749,0.007696229498833418,0.008647988084703684,2050-10-01
370,0.006873055640608072,0.007007535779848695,0.007226697937585414,2050-11-01
371,0.005316960462369025,0.006262399489060044,0.006831225287169218,2050-12-01
372,0.005528229428455233,0.005708939163014293,0.0061768446117639545,2051-01-01
373,0.0045317997690290214,0.005026282975450158,0.005484369676560163,2051-02-01
374,0.00482612899504602,0.005644201068207622,0.006498962943442165,2051-03-01
375,0.006033616163767875,0.0065731448121368885,0.007302008988335729,2051-04-01
376,0.007078004395589232,0.007923800265416503,0.008432216988876463,2051-05-01
377,0.008473594626411797,0.008591284975409508,0.011451309546828268,2051-06-01
378,0.008396267145872115,0.010016212239861488,0.013060628855600952,2051-07-01
379,0.007897974760271608,0.0101441890001297,0.012518643587827684,2051-08-01
380,0.00839841621927917,0.008999829646199942,0.01141234622336924,2051-09-01
381,0.007738177943974733,0.008678057696670294,0.009850919572636485,2051-10-01
382,0.006101206177845597,0.007112774532288313,0.007913662400096656,2051-11-01
383,0.005452396278269589,0.005863103084266186,0.007278028316795826,2051-12-01
384,0.005359694245271385,0.005599049851298332,0.006226805178448557,2052-01-01
