,5,50,95,date
431,282.44238891601566,283.1031188964844,284.7676696777344,2055-12-01
432,280.51513671875,282.03173828125,282.9698425292969,2056-01-01
433,280.664794921875,282.13818359375,284.60908203125,2056-02-01
434,281.85352783203126,282.3023376464844,283.7486999511719,2056-03-01
435,284.1178771972656,284.44830322265625,286.14556274414065,2056-04-01
436,285.2692932128906,287.9136657714844,288.6735107421875,2056-05-01
437,291.7573486328125,292.6400451660156,294.84532470703124,2056-06-01
438,294.161865234375,295.1328125,296.58350219726566,2056-07-01
439,293.6212524414062,295.57916259765625,297.04229736328125,2056-08-01
440,289.75928955078126,292.6590576171875,293.33298339843753,2056-09-01
441,285.4786315917969,288.2305908203125,289.9327392578125,2056-10-01
442,281.9627380371094,285.2132263183594,285.8575073242188,2056-11-01
443,281.79638671875,282.9730224609375,284.0173767089844,2056-12-01
444,279.7247314453125,282.958251953125,284.0829223632813,2057-01-01
445,281.4038024902344,281.9280700683594,282.7690063476563,2057-02-01
446,282.3226318359375,282.92724609375,284.4548706054687,2057-03-01
447,284.46538696289065,285.95074462890625,287.00811157226565,2057-04-01
448,286.0510437011719,288.0458679199219,288.6449951171875,2057-05-01
449,289.68320922851564,291.3227844238281,292.60089721679685,2057-06-01
450,292.75437011718753,295.3341064453125,296.34913940429686,2057-07-01
451,294.7817077636719,296.83404541015625,299.1906311035156,2057-08-01
452,291.2593017578125,292.2010498046875,293.06243286132815,2057-09-01
453,287.7243408203125,288.7547912597656,289.3368408203125,2057-10-01
454,284.2139587402344,285.4427185058594,286.14227294921875,2057-11-01
455,281.064404296875,281.5026550292969,283.67612915039064,2057-12-01
456,280.8447570800781,282.91961669921875,283.27467651367186,2058-01-01
457,280.04876098632815,281.04119873046875,283.51738891601565,2058-02-01
458,279.04755859375,283.02294921875,284.9870178222656,2058-03-01
459,282.93511962890625,285.4835510253906,286.1521362304687,2058-04-01
460,285.72116699218753,288.95538330078125,289.66160888671874,2058-05-01
461,289.87700805664065,291.54534912109375,292.5402465820312,2058-06-01
462,292.7121887207031,294.2686462402344,296.895263671875,2058-07-01
463,293.1131103515625,295.56158447265625,296.3769165039063,2058-08-01
464,291.3927368164063,291.7350158691406,292.2790466308594,2058-09-01
465,285.99631347656253,287.03546142578125,289.1137756347656,2058-10-01
466,283.745849609375,284.36669921875,286.58184814453125,2058-11-01
467,280.6969970703125,282.1723937988281,283.9873413085937,2058-12-01
468,280.04988403320317,281.8876953125,283.2600524902344,2059-01-01
469,278.44650878906253,282.0207824707031,283.33412475585936,2059-02-01
470,280.7896728515625,283.6646728515625,285.06080932617186,2059-03-01
471,282.5505554199219,284.5245056152344,286.9636596679688,2059-04-01
472,285.64372558593755,287.15167236328125,288.4652954101563,2059-05-01
473,290.27251586914065,291.918701171875,293.30201416015626,2059-06-01
474,292.701611328125,294.5397033691406,297.3757568359375,2059-07-01
475,294.2185363769531,294.638916015625,297.63682250976564,2059-08-01
476,290.2583862304688,292.8544006347656,293.0186340332031,2059-09-01
477,285.8524169921875,287.2149658203125,288.31060791015625,2059-10-01
478,281.38189086914065,284.04510498046875,285.38701782226565,2059-11-01
479,279.45725097656253,281.427490234375,282.66954345703124,2059-12-01
480,279.829296875,281.9825134277344,282.5562255859375,2060-01-01
481,279.9593139648438,281.14892578125,282.41392822265624,2060-02-01
482,282.0945556640625,283.1013488769531,284.4759887695312,2060-03-01
483,283.6621520996094,285.3134460449219,285.8456298828125,2060-04-01
484,286.3894470214844,287.1018371582031,288.8947448730469,2060-05-01
485,290.4504150390625,292.79718017578125,293.57603149414064,2060-06-01
486,295.6635925292969,296.12939453125,297.3527770996094,2060-07-01
487,294.01462402343753,295.87286376953125,296.4320861816406,2060-08-01
488,290.80747680664064,292.8323669433594,293.7769409179688,2060-09-01
489,286.4470947265625,286.86541748046875,288.77692260742185,2060-10-01
490,283.394970703125,285.0047912597656,285.6476684570313,2060-11-01
491,280.97124633789065,282.53704833984375,283.473681640625,2060-12-01
492,278.3479431152344,281.8849182128906,282.64776000976565,2061-01-01
493,277.09913330078126,279.9862365722656,283.006591796875,2061-02-01
494,280.19696655273435,281.0581970214844,283.3273071289062,2061-03-01
495,282.599462890625,285.9538879394531,286.61781005859376,2061-04-01
496,284.7113037109375,287.77288818359375,289.7111083984375,2061-05-01
497,290.2583740234375,290.9208984375,292.9331787109375,2061-06-01
498,292.9703063964844,294.05615234375,296.5288146972656,2061-07-01
499,295.1671508789063,295.8941955566406,297.3658081054688,2061-08-01
500,292.38242187500003,293.0836486816406,293.88084106445314,2061-09-01
501,286.94403076171875,288.61968994140625,291.20777587890626,2061-10-01
502,284.3939086914063,285.0611267089844,286.59642333984374,2061-11-01
503,279.1406433105469,282.45458984375,283.1390441894531,2061-12-01
504,281.4504028320313,282.854248046875,283.78510131835935,2062-01-01
505,279.9937744140625,282.4928894042969,283.5612487792969,2062-02-01
506,282.98240356445314,283.81829833984375,284.6097778320312,2062-03-01
507,284.288037109375,284.83837890625,285.5973876953125,2062-04-01
508,286.6993835449219,289.0615234375,290.1617980957031,2062-05-01
509,289.410546875,291.7381591796875,292.4935729980469,2062-06-01
510,293.0342041015625,294.2881164550781,295.82801513671876,2062-07-01
511,293.3630004882813,294.021728515625,296.2813293457031,2062-08-01
512,291.183056640625,291.9170837402344,292.5091857910156,2062-09-01
513,286.7064514160156,288.5024108886719,288.91747436523434,2062-10-01
514,283.93665161132816,284.29248046875,286.9127258300781,2062-11-01
515,281.545068359375,282.3526611328125,284.05067749023436,2062-12-01
516,278.13867797851566,281.9264221191406,282.2200866699219,2063-01-01
517,280.7871398925781,281.93359375,283.68524169921875,2063-02-01
518,280.6937255859375,283.6104736328125,284.172607421875,2063-03-01
519,283.4814697265625,283.839599609375,286.1355773925781,2063-04-01
520,286.93560791015625,288.6169128417969,289.5035705566406,2063-05-01
521,290.018310546875,291.29638671875,293.28113403320316,2063-06-01
522,292.5154052734375,294.4719543457031,299.073291015625,2063-07-01
523,293.3287353515625,294.8189392089844,296.5825988769531,2063-08-01
524,291.4271484375,293.8088073730469,296.07794189453125,2063-09-01
525,287.58550415039065,288.869140625,289.05087890625,2063-10-01
526,284.1099853515625,284.74359130859375,286.6505126953125,2063-11-01
527,279.505224609375,281.7218322753906,283.57203369140626,2063-12-01
528,276.27905883789066,280.7131042480469,283.2091491699219,2064-01-01
529,277.5177368164063,280.7081604003906,283.27379150390624,2064-02-01
530,281.2305847167969,282.20654296875,283.03810424804686,2064-03-01
531,283.8457275390625,285.1954345703125,285.71173095703125,2064-04-01
532,286.67778320312505,288.0863952636719,288.2186767578125,2064-05-01
533,288.33391113281255,291.256591796875,294.86029663085935,2064-06-01
534,294.0268005371094,294.6208801269531,297.3361083984375,2064-07-01
535,294.1288696289063,295.1741638183594,295.802490234375,2064-08-01
536,291.7834899902344,292.76953125,294.1343994140625,2064-09-01
537,287.8530517578125,288.142333984375,290.2036987304688,2064-10-01
538,282.8629455566406,285.43463134765625,286.1252868652344,2064-11-01
539,278.79449462890625,282.619140625,284.6955139160156,2064-12-01
540,280.5421630859375,281.5502624511719,282.9879577636719,2065-01-01
541,281.1548217773437,281.6242370605469,282.4732299804688,2065-02-01
542,281.2955688476563,283.33917236328125,285.6752075195312,2065-03-01
543,282.78159790039064,283.4076232910156,285.66595458984375,2065-04-01
544,285.9025329589844,286.8254699707031,287.40427856445314,2065-05-01
545,289.77060546875003,292.0987854003906,293.1309814453125,2065-06-01
546,292.99009399414064,294.07952880859375,296.097021484375,2065-07-01
547,294.1906372070313,295.70849609375,297.48701171875,2065-08-01
548,289.8678161621094,292.587158203125,293.79187622070316,2065-09-01
549,288.38579711914065,289.5162048339844,290.35010986328126,2065-10-01
550,283.142333984375,284.9702453613281,285.51910400390625,2065-11-01
551,280.960693359375,282.062744140625,282.9566345214844,2065-12-01
552,279.3255798339844,280.8402404785156,282.83916015625,2066-01-01
553,279.92673339843753,281.6571960449219,283.24054565429685,2066-02-01
554,281.0994384765625,282.1368713378906,283.5278015136719,2066-03-01
555,283.09107055664066,284.91583251953125,285.568408203125,2066-04-01
556,286.7976928710938,288.6910400390625,289.46973876953126,2066-05-01
557,290.1596984863281,290.9916076660156,292.81146240234375,2066-06-01
558,292.1881103515625,294.515380859375,297.5296875,2066-07-01
559,293.59221801757815,295.743408203125,296.9164611816406,2066-08-01
560,292.6257202148438,293.431640625,296.3743469238281,2066-09-01
561,287.0254150390625,289.14697265625,290.16126708984376,2066-10-01
562,283.0465087890625,283.8484191894531,285.74150390625,2066-11-01
563,281.08733520507815,282.8248291015625,283.2709167480469,2066-12-01
564,278.48931274414065,281.4642028808594,281.957421875,2067-01-01
565,279.95546875,281.0071716308594,283.5121215820312,2067-02-01
566,280.28110351562503,282.6957702636719,283.2569946289062,2067-03-01
567,280.88384399414065,284.158935546875,285.5892028808594,2067-04-01
568,285.9915466308594,288.23297119140625,289.04577026367184,2067-05-01
569,290.75974731445314,292.6974182128906,294.649609375,2067-06-01
570,293.3935241699219,294.6041564941406,297.3178405761719,2067-07-01
571,294.0478149414063,295.8739318847656,299.31830444335935,2067-08-01
572,291.71376953125,292.46197509765625,295.0755676269531,2067-09-01
573,287.3872314453125,289.76385498046875,291.0987548828125,2067-10-01
574,283.0670532226563,284.493408203125,285.26744384765624,2067-11-01
575,281.2602233886719,282.6622009277344,282.8182800292969,2067-12-01
576,280.6069213867188,281.8405456542969,282.10784912109375,2068-01-01
577,279.4919799804687,281.0647888183594,282.5265380859375,2068-02-01
578,280.8882568359375,281.6796569824219,282.93011474609375,2068-03-01
579,282.75909423828125,285.04388427734375,286.03529663085936,2068-04-01
580,287.13208618164066,289.0544738769531,289.37468872070315,2068-05-01
581,289.1624267578125,292.1551513671875,293.44189453125,2068-06-01
582,292.57359008789064,295.3798828125,297.78790893554685,2068-07-01
583,293.9208190917969,295.4994201660156,297.4904724121094,2068-08-01
584,290.75166015625,293.0859375,294.88184204101566,2068-09-01
585,285.3386657714844,287.80499267578125,288.85357666015625,2068-10-01
586,283.9370056152344,285.3616943359375,286.0231018066406,2068-11-01
587,282.0100524902344,284.0166320800781,284.9449462890625,2068-12-01
588,280.1828247070313,283.3751525878906,283.9329833984375,2069-01-01
589,280.0450439453125,282.8832092285156,283.312060546875,2069-02-01
590,280.15960693359375,281.9584655761719,282.45746459960935,2069-03-01
591,284.0354309082031,285.28076171875,285.7384826660156,2069-04-01
592,286.513916015625,288.2320556640625,289.912353515625,2069-05-01
593,290.141845703125,292.2475891113281,293.19923095703126,2069-06-01
594,293.42185058593753,294.6048889160156,296.4545837402344,2069-07-01
595,292.7580993652344,294.5,296.0979309082031,2069-08-01
596,291.42958984375,292.930908203125,294.17529296875,2069-09-01
597,286.93768310546875,287.2876281738281,288.6430969238281,2069-10-01
598,282.5032531738281,284.34332275390625,284.88250732421875,2069-11-01
599,280.5703063964844,281.837158203125,283.78931274414066,2069-12-01
600,279.9585205078125,280.9878234863281,282.52484130859375,2070-01-01
601,279.0930541992188,281.61212158203125,282.6386474609375,2070-02-01
602,280.68580322265626,282.1986389160156,283.41594848632815,2070-03-01
603,281.3261474609375,285.0288391113281,286.33782958984375,2070-04-01
604,286.6065185546875,287.4764099121094,289.95234375,2070-05-01
605,290.12530517578125,292.05859375,294.0059326171875,2070-06-01
606,293.36689453125,295.1848449707031,297.0851318359375,2070-07-01
607,294.0521606445313,296.3525390625,297.4029907226562,2070-08-01
608,290.63682250976564,292.05377197265625,296.4802307128906,2070-09-01
609,287.0595703125,287.3377685546875,289.84978637695315,2070-10-01
610,283.8748474121094,285.1958923339844,287.0458984375,2070-11-01
611,282.4020080566406,282.90673828125,285.00819702148436,2070-12-01
612,279.82539672851567,283.304931640625,283.5545166015625,2071-01-01
613,280.58521728515626,281.55474853515625,282.22300415039064,2071-02-01
614,281.04417114257814,282.936767578125,284.48511352539066,2071-03-01
615,283.76015625,286.118896484375,288.65956420898436,2071-04-01
616,285.8609924316406,288.57049560546875,290.6959167480469,2071-05-01
617,291.92192993164065,293.2612609863281,295.5364501953125,2071-06-01
618,294.1888366699219,295.028076171875,297.01242675781253,2071-07-01
619,293.4228759765625,295.02215576171875,297.3197814941406,2071-08-01
620,290.2335144042969,292.571533203125,293.5471435546875,2071-09-01
621,285.38564453125,287.6882629394531,289.1231689453125,2071-10-01
622,281.2839599609375,282.9794616699219,284.87706909179684,2071-11-01
623,279.0103271484375,283.453857421875,283.6923522949219,2071-12-01
624,278.4178466796875,281.5318908691406,283.1436767578125,2072-01-01
625,278.82639770507814,279.7750549316406,282.1407043457031,2072-02-01
626,281.5718688964844,283.0863952636719,284.83953857421875,2072-03-01
627,283.254052734375,286.46905517578125,288.3574157714844,2072-04-01
628,285.4075134277344,288.41461181640625,290.0145568847656,2072-05-01
629,290.29155273437505,291.91961669921875,292.99695434570316,2072-06-01
630,293.170654296875,294.1650390625,297.57317504882815,2072-07-01
631,292.8150634765625,296.9714050292969,299.157763671875,2072-08-01
632,290.98621215820316,293.5126647949219,296.29869995117184,2072-09-01
633,286.0250122070313,288.1337585449219,289.30156860351565,2072-10-01
634,284.03850097656255,284.6965637207031,286.42999877929685,2072-11-01
635,279.35007324218753,282.187255859375,283.7889770507812,2072-12-01
636,277.58489990234375,280.461181640625,281.71364135742186,2073-01-01
637,279.4140563964844,281.245361328125,283.51165161132815,2073-02-01
638,280.145263671875,281.6453857421875,283.69232177734375,2073-03-01
639,283.0738525390625,284.45379638671875,286.0915832519531,2073-04-01
640,286.2501220703125,288.5255126953125,291.483447265625,2073-05-01
641,291.2472229003906,292.755859375,294.99998168945314,2073-06-01
642,294.68657226562505,296.6444396972656,298.36627197265625,2073-07-01
643,293.957275390625,296.48284912109375,297.5419555664063,2073-08-01
644,291.149560546875,292.756103515625,294.19492187500003,2073-09-01
645,287.5134216308594,289.1306457519531,290.623876953125,2073-10-01
646,284.239306640625,285.3506164550781,286.22386474609374,2073-11-01
647,281.4568115234375,283.610595703125,285.4896179199219,2073-12-01
648,281.0861511230469,281.673828125,282.75023193359374,2074-01-01
649,279.9849609375,281.8828430175781,282.6833557128906,2074-02-01
650,278.9330261230469,282.84307861328125,285.06788940429686,2074-03-01
651,282.14178466796875,284.1534423828125,286.3627197265625,2074-04-01
652,284.9041320800781,286.7139892578125,288.8913940429687,2074-05-01
653,288.57900390625,289.8562316894531,294.53583374023435,2074-06-01
654,293.24570312500003,295.1738586425781,296.61854248046876,2074-07-01
655,293.4978271484375,293.8177490234375,296.45810546875,2074-08-01
656,291.3622497558594,292.07916259765625,293.14586181640624,2074-09-01
657,287.43092651367186,288.3289794921875,289.1647094726562,2074-10-01
658,284.0228271484375,284.6830749511719,286.2564453125,2074-11-01
659,281.78545532226565,282.6781311035156,284.17853393554685,2074-12-01
660,279.6539672851562,282.40869140625,283.11488647460936,2075-01-01
661,275.4470458984375,280.63458251953125,282.34718017578126,2075-02-01
662,279.25269775390626,281.5321350097656,284.18202514648436,2075-03-01
663,283.26036376953124,286.1925048828125,286.7093994140625,2075-04-01
664,286.1680358886719,288.5953063964844,288.76906127929686,2075-05-01
665,289.62640380859375,291.404052734375,292.45501098632815,2075-06-01
666,293.0794189453125,294.9215393066406,296.7029113769531,2075-07-01
667,293.14202270507815,295.4354248046875,298.17368774414064,2075-08-01
668,291.5584716796875,292.33551025390625,294.543505859375,2075-09-01
669,286.3560546875,287.27716064453125,289.4628479003906,2075-10-01
670,280.9076782226563,284.1879577636719,286.2664306640625,2075-11-01
671,280.00762329101565,282.4634704589844,283.3967041015625,2075-12-01
672,280.9096923828125,282.8399353027344,283.0336975097656,2076-01-01
673,281.3503662109375,282.64752197265625,283.13018798828125,2076-02-01
674,281.43176879882816,282.53814697265625,284.1384521484375,2076-03-01
675,283.5516784667969,285.127685546875,286.6738220214844,2076-04-01
676,286.07861938476566,287.7924499511719,290.14003295898436,2076-05-01
677,292.14888305664067,293.2311706542969,294.5649169921875,2076-06-01
678,294.46126098632817,294.8631591796875,295.6477966308594,2076-07-01
679,292.05278320312505,295.58233642578125,296.05857543945314,2076-08-01
680,290.667626953125,293.0849609375,294.492626953125,2076-09-01
681,285.6972595214844,288.691650390625,290.5990844726563,2076-10-01
682,284.11985473632814,284.82568359375,285.8697509765625,2076-11-01
683,282.3791137695313,284.153076171875,284.4810729980469,2076-12-01
684,281.603515625,282.2584228515625,283.8883850097656,2077-01-01
685,280.9866577148438,282.4122314453125,282.6893005371094,2077-02-01
686,280.61143798828124,281.5494689941406,283.4260681152344,2077-03-01
687,283.94968872070314,284.9371032714844,287.50152587890625,2077-04-01
688,286.08879394531255,288.6872863769531,291.1310485839844,2077-05-01
689,291.48605957031253,293.2715148925781,296.57800903320316,2077-06-01
690,293.8408630371094,295.6422424316406,299.53209228515624,2077-07-01
691,293.19907226562503,294.8716735839844,299.2648620605469,2077-08-01
692,289.68096313476565,291.3985290527344,295.3183837890625,2077-09-01
693,287.3290161132813,289.07373046875,289.6612976074219,2077-10-01
694,284.3089477539063,284.9214782714844,286.08375244140626,2077-11-01
695,281.73778076171874,283.1897888183594,284.3347900390625,2077-12-01
696,280.1716613769531,281.4512634277344,283.08286132812503,2078-01-01
697,280.9814392089844,282.21990966796875,282.95700683593753,2078-02-01
698,281.95143432617186,282.487548828125,283.3764404296875,2078-03-01
699,283.24066772460935,284.2962341308594,286.12335205078125,2078-04-01
700,286.268115234375,287.730712890625,289.9446594238281,2078-05-01
701,290.8603759765625,291.32659912109375,294.4243530273438,2078-06-01
702,293.3337829589844,295.32586669921875,296.21982421875,2078-07-01
703,293.64670410156253,295.46881103515625,298.29083251953125,2078-08-01
704,291.57086181640625,292.7160949707031,294.5629150390625,2078-09-01
705,286.6215698242188,287.77508544921875,290.41420288085936,2078-10-01
706,282.5757995605469,284.4615783691406,285.28643188476565,2078-11-01
707,279.6885009765625,281.6092529296875,283.563623046875,2078-12-01
708,280.20576171875,281.5857238769531,282.9228088378906,2079-01-01
709,280.2935485839844,281.6802062988281,283.93976440429685,2079-02-01
710,280.89759521484376,282.4858093261719,283.68785400390624,2079-03-01
711,282.6068359375,285.6656799316406,286.10186767578125,2079-04-01
712,284.77669067382817,287.6871337890625,288.88754882812503,2079-05-01
713,290.2426391601563,291.7013244628906,292.213720703125,2079-06-01
714,293.1618713378906,294.0154113769531,295.4075927734375,2079-07-01
715,292.9806701660156,295.4255065917969,298.3299072265625,2079-08-01
716,291.24818115234376,293.1160888671875,296.48175659179685,2079-09-01
717,285.8634033203125,288.1241760253906,289.2877746582031,2079-10-01
718,283.6099914550781,285.175537109375,286.5484985351562,2079-11-01
719,282.2163513183594,283.7273254394531,284.6343078613281,2079-12-01
720,277.6427368164063,282.15765380859375,284.4648498535156,2080-01-01
721,280.02227172851565,281.63671875,285.03660888671874,2080-02-01
722,281.3740478515625,282.305419921875,285.902880859375,2080-03-01
723,282.15114135742186,284.110595703125,285.31946411132816,2080-04-01
724,284.80694580078125,287.110595703125,290.0868835449219,2080-05-01
725,289.57295532226567,292.6305847167969,293.47626953125,2080-06-01
726,293.2459655761719,296.11669921875,297.02549438476564,2080-07-01
727,293.38129272460935,295.2462463378906,297.67609252929685,2080-08-01
728,290.58472290039066,292.0235595703125,295.73532714843753,2080-09-01
729,287.6262573242188,289.418701171875,290.2884521484375,2080-10-01
730,284.81544189453126,286.05279541015625,286.9128173828125,2080-11-01
731,281.550927734375,283.2369689941406,284.0997314453125,2080-12-01
732,280.0702819824219,281.3379821777344,282.7697692871094,2081-01-01
733,274.42734375000003,281.9265441894531,282.5293273925781,2081-02-01
734,278.1019775390625,283.59033203125,283.8904479980469,2081-03-01
735,283.11769409179686,283.822998046875,287.7943176269531,2081-04-01
736,286.39503173828126,287.740478515625,288.79677734375,2081-05-01
737,289.27092895507815,293.0010986328125,294.69260253906253,2081-06-01
738,294.50541992187505,295.85296630859375,296.1832641601562,2081-07-01
739,294.2370849609375,296.1318664550781,298.85948486328124,2081-08-01
740,291.9458801269531,293.1522216796875,294.175927734375,2081-09-01
741,287.253369140625,287.6975402832031,290.17340087890625,2081-10-01
742,283.920703125,285.4607238769531,287.0442138671875,2081-11-01
743,281.95375366210936,283.55023193359375,284.2675720214844,2081-12-01
744,275.93125,281.0293273925781,283.2112976074219,2082-01-01
745,280.3700439453125,281.1307678222656,282.007666015625,2082-02-01
746,280.4122619628906,282.20294189453125,284.99305419921876,2082-03-01
747,284.1343139648438,284.829345703125,286.76466064453126,2082-04-01
748,285.81364746093755,288.75225830078125,288.97022705078126,2082-05-01
749,291.11455078125005,292.69622802734375,293.4619140625,2082-06-01
750,293.9118835449219,294.65936279296875,296.253955078125,2082-07-01
751,293.099365234375,294.8110656738281,296.015380859375,2082-08-01
752,291.91920776367186,292.1445007324219,292.8998046875,2082-09-01
753,286.2260681152344,288.0686340332031,288.8308654785156,2082-10-01
754,283.9707336425781,285.4697570800781,286.6479248046875,2082-11-01
755,282.2954833984375,283.15924072265625,284.091650390625,2082-12-01
756,281.1926452636719,282.48779296875,283.5928039550781,2083-01-01
757,281.04775390625,281.2123107910156,282.73069458007814,2083-02-01
758,280.01904296875,282.97772216796875,284.3743835449219,2083-03-01
759,282.6712158203125,283.95184326171875,285.66318359375,2083-04-01
760,286.1116394042969,287.517333984375,288.6576721191406,2083-05-01
761,291.2502685546875,291.657958984375,292.81203002929686,2083-06-01
762,294.1020385742188,294.69677734375,296.5209899902344,2083-07-01
763,293.0584716796875,294.0112609863281,299.45091552734374,2083-08-01
764,290.668212890625,292.7804260253906,294.2147155761719,2083-09-01
765,287.2769287109375,289.0460205078125,291.196142578125,2083-10-01
766,283.942822265625,284.88958740234375,285.86000976562497,2083-11-01
767,282.72739868164064,283.567138671875,284.95513305664065,2083-12-01
768,280.322998046875,280.8326721191406,282.26532592773435,2084-01-01
769,278.2254699707031,282.10980224609375,283.0276123046875,2084-02-01
770,279.135498046875,283.5114440917969,284.32012329101565,2084-03-01
771,282.62260742187505,283.9425354003906,285.2301086425781,2084-04-01
772,287.1149108886719,288.4615783691406,289.90137939453126,2084-05-01
773,291.67954711914064,292.7585144042969,294.00903930664066,2084-06-01
774,293.2253601074219,294.5213317871094,296.6648193359375,2084-07-01
775,294.4274841308594,295.143310546875,296.7950500488281,2084-08-01
776,291.2937744140625,292.2470703125,292.8018005371094,2084-09-01
777,287.33835449218753,289.2178039550781,290.2403259277344,2084-10-01
778,282.7329345703125,284.328369140625,285.0291381835938,2084-11-01
779,280.53700561523436,283.1347351074219,284.6995788574219,2084-12-01
780,279.6756042480469,281.74468994140625,283.03233032226564,2085-01-01
781,278.3703369140625,281.7570495605469,282.90973510742185,2085-02-01
782,281.83024902343755,282.7528076171875,283.8035461425781,2085-03-01
783,284.218017578125,284.28045654296875,285.8365234375,2085-04-01
784,286.34189453125,287.74371337890625,289.43291625976565,2085-05-01
785,288.6456726074219,291.8858947753906,294.53024902343753,2085-06-01
786,293.8773620605469,294.9494934082031,297.0930908203125,2085-07-01
787,294.1281005859375,295.3822021484375,298.15675659179686,2085-08-01
788,291.87353515625,293.20941162109375,295.2778564453125,2085-09-01
789,287.37837524414067,289.2037353515625,290.19329833984375,2085-10-01
790,283.87720947265626,286.22705078125,286.49403686523436,2085-11-01
791,280.40546875,282.3291320800781,284.3776062011719,2085-12-01
792,280.16752929687505,280.784912109375,282.029248046875,2086-01-01
793,278.5302978515625,282.3949279785156,283.1123107910156,2086-02-01
794,281.0020324707031,283.4669189453125,284.7145629882813,2086-03-01
795,283.2849182128906,284.7755432128906,285.6785888671875,2086-04-01
796,286.62175903320315,287.0481872558594,288.71497802734376,2086-05-01
797,291.87741699218753,292.09796142578125,293.4669128417969,2086-06-01
798,293.53452148437503,295.954833984375,296.9028259277344,2086-07-01
799,293.6936767578125,295.9472351074219,296.79102783203126,2086-08-01
800,292.208349609375,292.97210693359375,293.7632568359375,2086-09-01
801,287.9963012695313,288.87957763671875,291.7623596191406,2086-10-01
802,281.8287841796875,285.7418212890625,286.13002319335936,2086-11-01
803,282.0541259765625,284.1900329589844,284.65277709960935,2086-12-01
804,279.99219970703126,282.4210510253906,282.653076171875,2087-01-01
805,279.77095336914067,282.3020324707031,283.3517822265625,2087-02-01
806,282.0052124023438,282.9896545410156,284.50563354492186,2087-03-01
807,283.4320373535156,286.680908203125,287.49359741210935,2087-04-01
808,287.6986511230469,288.7735290527344,293.09111938476565,2087-05-01
809,292.5234558105469,293.66632080078125,295.2417785644531,2087-06-01
810,294.6219848632813,295.544921875,297.36865844726566,2087-07-01
811,296.2398620605469,296.6477966308594,297.555126953125,2087-08-01
812,291.5709533691406,292.62164306640625,298.51641235351565,2087-09-01
813,287.8367553710938,289.2020263671875,290.79526977539064,2087-10-01
814,283.8444580078125,284.4869079589844,285.319873046875,2087-11-01
815,280.6805786132812,283.3759765625,283.6022888183594,2087-12-01
816,279.65462036132817,281.5023193359375,282.62734375,2088-01-01
817,279.7867431640625,282.22479248046875,282.9369262695312,2088-02-01
818,281.71819458007815,282.1182861328125,284.3526672363281,2088-03-01
819,283.9214721679688,285.3877258300781,286.2717346191406,2088-04-01
820,287.4929260253906,288.04034423828125,288.927294921875,2088-05-01
821,290.5613037109375,293.3007507324219,293.9076782226562,2088-06-01
822,295.2513488769531,295.41552734375,297.1060363769531,2088-07-01
823,294.89689941406255,295.41827392578125,296.1136413574219,2088-08-01
824,292.21807250976565,293.2846374511719,295.2545654296875,2088-09-01
825,287.0564331054687,288.50604248046875,290.0540466308594,2088-10-01
826,284.13413696289064,285.05810546875,285.9672546386719,2088-11-01
827,280.35502929687505,283.245849609375,284.6152404785156,2088-12-01
828,278.66357421875,282.89141845703125,283.65892333984374,2089-01-01
829,281.27109375000003,281.4307861328125,284.2253845214844,2089-02-01
830,280.45838623046876,284.0276794433594,285.36378784179686,2089-03-01
831,283.2795654296875,284.2846374511719,286.2814147949219,2089-04-01
832,286.6006164550781,288.20294189453125,289.0083435058594,2089-05-01
833,290.041064453125,291.1923522949219,293.5986267089844,2089-06-01
834,293.9086120605469,296.1052551269531,297.143212890625,2089-07-01
835,293.53366699218753,296.2093200683594,296.2848388671875,2089-08-01
836,292.31389160156255,294.36663818359375,295.2239135742187,2089-09-01
837,287.1313720703125,288.1941223144531,289.156494140625,2089-10-01
838,284.26636352539066,285.6637878417969,286.61879882812497,2089-11-01
839,279.5711547851563,283.02545166015625,284.25678100585935,2089-12-01
840,282.3968688964844,282.81585693359375,282.8909606933594,2090-01-01
841,281.52739257812505,281.6842041015625,282.886279296875,2090-02-01
842,282.70509033203126,283.2926940917969,284.17918701171874,2090-03-01
843,283.75938110351564,285.03955078125,286.4383850097656,2090-04-01
844,286.27431640625,288.09014892578125,289.86455078125,2090-05-01
845,289.49700317382815,292.544189453125,293.2092041015625,2090-06-01
846,294.4674438476563,295.5553894042969,297.38768310546874,2090-07-01
847,294.57769165039065,296.4474792480469,297.12355957031247,2090-08-01
848,291.992431640625,293.35498046875,294.8967041015625,2090-09-01
849,288.0309509277344,288.6472473144531,289.2778747558594,2090-10-01
850,284.610888671875,285.2801818847656,286.6101379394531,2090-11-01
851,281.9843200683594,282.194580078125,284.14784545898436,2090-12-01
852,277.6779052734375,280.7546691894531,282.498583984375,2091-01-01
853,278.9510375976563,282.3262023925781,283.0379638671875,2091-02-01
854,281.8025207519531,282.5097961425781,284.54400634765625,2091-03-01
855,283.81282348632817,284.2471923828125,287.1043701171875,2091-04-01
856,286.87530517578125,288.88507080078125,290.03818969726564,2091-05-01
857,291.171728515625,292.5133056640625,295.0373901367187,2091-06-01
858,293.05634765625,295.53704833984375,297.15746459960934,2091-07-01
859,295.5486145019531,296.41363525390625,296.82935791015626,2091-08-01
860,291.7159729003906,292.71063232421875,295.8455871582031,2091-09-01
861,288.15435791015625,289.0376281738281,292.223046875,2091-10-01
