,5,50,95,date
84,30.960991764068602,32.700018882751465,36.267891311645506,1987-01-01
85,42.053091049194336,63.33367347717285,72.6801383972168,1987-02-01
86,104.10698776245118,127.33813858032227,173.35834503173828,1987-03-01
87,137.10393600463868,159.24828338623047,180.12178115844728,1987-04-01
88,184.9575393676758,222.6604766845703,252.50132904052734,1987-05-01
89,240.35895309448244,278.565185546875,297.5090789794922,1987-06-01
90,211.43848724365233,253.80516815185547,283.3890090942383,1987-07-01
91,211.3479461669922,226.32550048828125,238.86091308593748,1987-08-01
92,132.83430252075195,160.75906372070312,170.91204681396482,1987-09-01
93,83.6357852935791,93.89620971679688,107.78652038574218,1987-10-01
94,38.409685134887695,42.68650817871094,47.50521984100342,1987-11-01
95,23.515416622161865,27.517820358276367,31.33107328414917,1987-12-01
96,27.040469455718995,36.40546798706055,40.171419334411624,1988-01-01
97,69.3171371459961,71.30484771728516,80.48558082580566,1988-02-01
98,100.39067268371582,121.8604736328125,147.02552947998046,1988-03-01
99,162.83260955810545,180.73426818847656,219.91451263427734,1988-04-01
100,194.1583595275879,204.38233184814453,257.74634628295894,1988-05-01
101,215.09566192626954,255.63260650634766,286.8495895385742,1988-06-01
102,212.36904525756836,245.560546875,264.340478515625,1988-07-01
103,178.01299438476565,212.7933349609375,227.08027877807618,1988-08-01
104,152.2928779602051,156.95122528076172,171.84894943237305,1988-09-01
105,74.4866096496582,90.66332626342773,101.57983131408692,1988-10-01
106,40.921780586242676,43.00894737243652,51.9760513305664,1988-11-01
107,24.09460344314575,29.098116874694824,34.23311176300049,1988-12-01
108,33.95350856781006,36.14151954650879,38.7923152923584,1989-01-01
109,54.67257423400879,63.0302791595459,75.98910064697266,1989-02-01
110,83.0000156402588,102.3922119140625,112.75993499755859,1989-03-01
111,150.1291404724121,207.67108917236328,214.0534553527832,1989-04-01
112,201.22618408203124,207.539794921875,235.25756683349607,1989-05-01
113,263.4252426147461,273.21875,282.83900451660156,1989-06-01
114,219.8658386230469,247.2155990600586,257.85648345947266,1989-07-01
115,182.66518173217773,207.32382202148438,243.00410995483395,1989-08-01
116,130.54975204467772,159.1524200439453,193.48588256835936,1989-09-01
117,88.89419097900391,94.71401596069336,108.98182487487793,1989-10-01
118,39.05183029174805,40.741146087646484,48.98627300262451,1989-11-01
119,27.258546829223633,29.274059295654297,32.17568016052246,1989-12-01
120,27.214837074279785,32.55741310119629,37.6564260482788,1990-01-01
121,51.010558128356934,55.15776443481445,75.47974338531493,1990-02-01
122,103.98181114196777,118.96716690063477,133.44687538146974,1990-03-01
123,156.46934814453124,176.8161849975586,231.39445800781246,1990-04-01
124,184.16593551635742,212.7240753173828,222.02614059448243,1990-05-01
125,175.74540939331055,184.84899139404297,239.42829971313475,1990-06-01
126,227.45266723632812,252.0511932373047,268.435408782959,1990-07-01
127,160.14603805541992,202.42242431640625,230.38220672607423,1990-08-01
128,143.1453094482422,150.6340560913086,164.50037078857423,1990-09-01
129,64.36973857879639,72.0821533203125,100.4865837097168,1990-10-01
130,32.77104797363281,39.69974708557129,52.91474456787109,1990-11-01
131,22.7606951713562,27.839000701904297,36.41734523773193,1990-12-01
132,31.4093674659729,39.79442024230957,48.52801990509033,1991-01-01
133,46.136106300354,55.018836975097656,80.58266849517821,1991-02-01
134,122.18367652893066,123.80353164672852,128.22898597717284,1991-03-01
135,155.68160858154295,166.86878204345703,172.19924850463866,1991-04-01
136,198.5165985107422,207.64324188232422,216.60660629272462,1991-05-01
137,196.07052307128907,244.15998077392578,290.368896484375,1991-06-01
138,198.0639465332031,234.3044662475586,294.07531433105464,1991-07-01
139,204.669873046875,228.3802719116211,252.25500030517577,1991-08-01
140,128.7408546447754,136.3603515625,170.14218597412108,1991-09-01
141,70.99212532043457,96.3896598815918,103.14918441772461,1991-10-01
142,40.71032295227051,42.351951599121094,44.25253219604492,1991-11-01
143,26.22693634033203,27.55882167816162,28.009564495086668,1991-12-01
144,35.69655990600586,37.16201591491699,44.85114803314209,1992-01-01
145,51.410095596313475,61.828378677368164,68.75259704589844,1992-02-01
146,99.48375015258789,120.09649276733398,134.91802673339845,1992-03-01
147,168.71079940795897,177.09461975097656,199.10598831176756,1992-04-01
148,155.6812301635742,193.78511810302734,217.08371963500974,1992-05-01
149,218.40733795166017,231.48810577392578,265.957341003418,1992-06-01
150,225.73083114624023,235.2988052368164,248.68788833618163,1992-07-01
151,194.00884475708008,196.1824493408203,218.72300643920897,1992-08-01
152,133.75561599731446,154.2820281982422,157.64313812255858,1992-09-01
153,68.35111236572266,89.91549682617188,95.95096778869629,1992-10-01
154,39.55770835876464,47.153268814086914,49.536538505554205,1992-11-01
155,23.158014583587647,25.316972732543945,27.66971035003662,1992-12-01
156,28.05271987915039,37.782480239868164,40.51912422180176,1993-01-01
157,65.22052040100097,66.16732406616211,68.4898006439209,1993-02-01
158,99.8085521697998,121.82863998413086,136.9899673461914,1993-03-01
159,159.109619140625,167.95530700683594,204.34742279052733,1993-04-01
160,208.6532455444336,223.5878677368164,241.08124465942382,1993-05-01
161,246.21617279052737,271.5040283203125,299.5647857666016,1993-06-01
162,245.59279479980466,255.2298583984375,263.5205612182617,1993-07-01
163,168.29424819946288,202.30926513671875,225.38271102905273,1993-08-01
164,137.8257110595703,145.1284408569336,151.59022369384766,1993-09-01
165,73.83465690612793,77.32856750488281,93.62870292663574,1993-10-01
166,32.967545890808104,37.870283126831055,48.64491519927978,1993-11-01
167,25.276020622253416,27.78140163421631,33.82120018005371,1993-12-01
168,35.799936866760255,39.213077545166016,40.47399749755859,1994-01-01
169,46.516834831237794,56.9399528503418,69.36404228210449,1994-02-01
170,95.522465133667,111.36400604248047,124.70247230529785,1994-03-01
171,142.22035217285156,161.69071197509766,180.29703826904296,1994-04-01
172,215.7372817993164,216.59689331054688,220.57396697998047,1994-05-01
173,199.61541900634765,233.63890838623047,268.4274055480957,1994-06-01
174,239.26920623779296,257.9747314453125,262.13933715820315,1994-07-01
175,191.30489120483398,228.50389099121094,239.18134994506835,1994-08-01
176,128.63124313354493,157.01631927490234,175.99701232910158,1994-09-01
177,79.72271690368652,86.18596649169922,93.18767738342284,1994-10-01
178,35.84592876434326,45.475975036621094,55.725684356689456,1994-11-01
179,26.749186325073243,28.006836891174316,30.070436573028566,1994-12-01
180,31.430741024017337,32.34678936004639,38.754282760620114,1995-01-01
181,58.859175300598146,67.0048599243164,71.39143524169921,1995-02-01
