,5,50,95,date
425,251.68951416015625,256.6325378417969,278.5710540771484,2055-06-01
426,283.8949676513672,288.06903076171875,288.2088043212891,2055-07-01
427,225.5866729736328,228.08787536621094,232.0623031616211,2055-08-01
428,145.44290618896486,161.52500915527344,171.9196548461914,2055-09-01
429,78.66617355346679,89.75060272216797,104.43942642211914,2055-10-01
430,34.89297866821289,43.49980545043945,50.58364906311035,2055-11-01
431,22.96122817993164,24.170005798339844,31.461995697021482,2055-12-01
432,29.763616371154786,39.1946907043457,41.51431999206543,2056-01-01
433,53.88737449645996,55.912803649902344,66.04258270263672,2056-02-01
434,121.38233337402345,122.51730346679688,125.79541778564453,2056-03-01
435,152.4467056274414,182.04226684570312,195.38531341552735,2056-04-01
436,227.4666488647461,244.90213012695312,253.11314697265624,2056-05-01
437,273.2065795898437,284.9416809082031,323.73566894531245,2056-06-01
438,247.53519287109376,256.8879089355469,260.3827423095703,2056-07-01
439,221.38030853271485,223.42100524902344,228.86552734375,2056-08-01
440,169.3327865600586,169.35194396972656,174.34620513916013,2056-09-01
441,78.97349243164064,90.15768432617188,95.68079299926758,2056-10-01
442,38.95419502258301,45.521427154541016,48.72922554016113,2056-11-01
443,21.752458572387695,27.449607849121094,30.733174133300782,2056-12-01
444,29.531494331359866,30.343196868896484,39.161664962768555,2057-01-01
445,52.82406082153321,58.118186950683594,75.2589942932129,2057-02-01
446,103.2085693359375,113.61053466796875,123.82662506103516,2057-03-01
447,179.0384262084961,189.796142578125,203.1276809692383,2057-04-01
448,246.6721633911133,254.1092071533203,264.7148178100586,2057-05-01
449,241.1499984741211,254.04222106933594,265.5004257202148,2057-06-01
450,258.0236358642578,292.19097900390625,310.41493530273436,2057-07-01
451,229.70013275146485,233.933837890625,253.86993103027342,2057-08-01
452,146.25531158447268,161.92471313476562,171.8509292602539,2057-09-01
453,96.11083908081055,101.35989379882812,104.84293746948242,2057-10-01
454,40.992403793334965,48.932830810546875,52.17817840576172,2057-11-01
455,22.11196231842041,27.962722778320312,29.674265670776368,2057-12-01
456,33.3077995300293,34.193702697753906,42.78159523010254,2058-01-01
457,61.011993408203125,63.59968566894531,85.89746856689453,2058-02-01
458,126.9997543334961,133.0328826904297,133.65870513916016,2058-03-01
459,174.25283966064453,177.46841430664062,208.2927276611328,2058-04-01
460,210.83014373779298,254.0520477294922,257.76200714111326,2058-05-01
461,210.31454315185547,250.84034729003906,270.73775482177734,2058-06-01
462,269.54234313964844,285.3408203125,285.6526123046875,2058-07-01
463,227.72744598388675,229.01736450195312,231.5004669189453,2058-08-01
464,139.55551300048828,149.34544372558594,168.94800567626953,2058-09-01
465,74.31670989990235,79.93537902832031,107.58997192382813,2058-10-01
466,37.75510101318359,40.104225158691406,49.6207576751709,2058-11-01
467,26.37920436859131,29.42885971069336,35.53001747131348,2058-12-01
468,34.52079429626465,35.53229522705078,47.490271377563474,2059-01-01
469,50.74175758361817,66.82760620117188,97.57424621582031,2059-02-01
470,113.49922637939454,115.49520874023438,153.4105239868164,2059-03-01
471,110.63299865722657,145.8646697998047,218.72290802001953,2059-04-01
472,204.70762023925784,205.877197265625,213.04996490478516,2059-05-01
473,245.85794372558593,272.45257568359375,277.1353332519531,2059-06-01
474,231.2167449951172,255.7560272216797,277.27534637451174,2059-07-01
475,226.53180694580078,227.70068359375,253.31448364257812,2059-08-01
476,156.0086868286133,157.11065673828125,165.27830505371094,2059-09-01
477,84.25532760620118,102.9566879272461,103.5617462158203,2059-10-01
478,33.63998146057129,38.18572235107422,45.248918533325195,2059-11-01
479,24.043465232849123,25.910837173461914,36.66574001312256,2059-12-01
480,36.424234008789064,39.708988189697266,41.33981246948242,2060-01-01
481,54.832337951660165,56.663291931152344,85.88480987548829,2060-02-01
482,101.90254058837891,122.05625915527344,136.1005630493164,2060-03-01
483,191.30521697998046,203.3172149658203,212.91709594726564,2060-04-01
484,221.2324676513672,239.35317993164062,248.56049194335938,2060-05-01
485,278.4909606933594,289.3692932128906,293.3126983642578,2060-06-01
486,261.4905029296875,296.080078125,304.76954956054686,2060-07-01
487,236.35306701660159,249.89187622070312,254.6327651977539,2060-08-01
488,160.51009826660157,164.55194091796875,173.10089721679688,2060-09-01
489,62.74260482788086,86.01011657714844,91.05632247924804,2060-10-01
490,41.149244689941405,45.833251953125,53.946669006347655,2060-11-01
491,25.11965026855469,27.812746047973633,29.18404064178467,2060-12-01
492,33.064360809326175,35.56185531616211,39.855847930908205,2061-01-01
493,56.49096260070801,71.12440490722656,77.44252548217773,2061-02-01
494,106.50493927001953,111.65899658203125,114.99566116333007,2061-03-01
495,189.26173400878906,199.7627410888672,234.40675354003906,2061-04-01
496,203.66756439208987,240.73468017578125,243.275927734375,2061-05-01
497,213.71205291748046,250.2222442626953,273.8960647583008,2061-06-01
498,274.8276672363281,287.9022216796875,289.1871826171875,2061-07-01
499,240.63308563232425,240.85101318359375,245.57542266845704,2061-08-01
500,166.02196350097657,174.62033081054688,179.82320861816405,2061-09-01
501,88.02569732666015,91.03184509277344,102.8369499206543,2061-10-01
502,43.11502723693848,47.64533233642578,48.60815010070801,2061-11-01
503,28.609949111938477,31.92062759399414,37.61558647155762,2061-12-01
504,30.088728523254396,34.57136154174805,39.14826583862305,2062-01-01
505,56.8585750579834,61.69157409667969,66.59021301269532,2062-02-01
506,99.9035430908203,123.98332214355469,125.27928314208984,2062-03-01
507,176.6537826538086,185.52047729492188,205.0944061279297,2062-04-01
508,202.49295654296876,247.70079040527344,271.1607894897461,2062-05-01
509,254.72054290771484,261.9891662597656,288.42001953125003,2062-06-01
510,283.3748443603516,298.68316650390625,302.0787384033203,2062-07-01
511,222.244091796875,223.14356994628906,230.7506134033203,2062-08-01
512,148.67694702148438,154.9223175048828,174.42777404785156,2062-09-01
513,91.02797164916993,105.7297592163086,108.25829696655273,2062-10-01
514,34.80196914672852,43.26073455810547,44.66663436889648,2062-11-01
515,24.35619983673096,28.941194534301758,37.057545280456544,2062-12-01
516,32.43286819458008,36.619441986083984,39.4640495300293,2063-01-01
517,64.43681755065919,70.20059204101562,78.63563385009766,2063-02-01
518,119.81157760620118,121.447998046875,136.2212860107422,2063-03-01
519,171.01757965087893,178.9407958984375,199.8573776245117,2063-04-01
520,209.5812789916992,231.50775146484375,247.18551635742188,2063-05-01
521,221.5604690551758,265.3684387207031,302.9529144287109,2063-06-01
522,248.86418304443362,305.6066589355469,310.57379760742185,2063-07-01
523,230.44685668945314,254.7285919189453,270.56556243896483,2063-08-01
524,168.0758819580078,180.5596466064453,191.9377883911133,2063-09-01
525,81.16035308837891,98.07221221923828,102.12483520507813,2063-10-01
526,38.01512107849121,47.67137908935547,56.60139274597168,2063-11-01
527,27.453772163391115,31.24139976501465,31.84541606903076,2063-12-01
528,40.07294120788575,43.141014099121094,46.14879951477051,2064-01-01
529,60.146431350708006,62.450164794921875,77.91198654174805,2064-02-01
530,116.14629592895508,129.1336669921875,139.24689788818358,2064-03-01
531,164.1064926147461,194.43673706054688,203.78519592285156,2064-04-01
532,202.45612335205078,212.96434020996094,238.92894744873047,2064-05-01
533,204.05023956298828,229.80418395996094,312.8852005004883,2064-06-01
534,267.24265747070314,269.0692443847656,278.97784118652345,2064-07-01
535,203.24884948730468,214.24171447753906,254.3809371948242,2064-08-01
536,151.52381439208986,162.66514587402344,164.38754119873047,2064-09-01
537,86.04625549316407,91.90243530273438,97.79030380249024,2064-10-01
538,34.17225227355957,43.181278228759766,44.11697006225586,2064-11-01
539,25.02960872650147,26.238113403320312,35.65393562316894,2064-12-01
540,29.84396495819092,35.70149230957031,35.71748428344727,2065-01-01
541,52.30912284851074,87.175048828125,89.45366134643554,2065-02-01
542,121.9569808959961,130.10687255859375,141.84434967041014,2065-03-01
543,155.72433471679688,189.4453582763672,220.30099639892578,2065-04-01
544,187.05551300048828,223.7115478515625,258.99164123535155,2065-05-01
545,242.37102661132812,261.58660888671875,268.7021514892578,2065-06-01
546,242.5676528930664,267.3218688964844,278.5738189697266,2065-07-01
547,225.6457489013672,227.6173553466797,254.56106414794922,2065-08-01
548,159.23332214355472,179.4923858642578,183.07256927490235,2065-09-01
549,80.2025535583496,84.68209838867188,92.26607055664063,2065-10-01
550,43.54780540466309,44.749671936035156,44.92455711364746,2065-11-01
551,28.592047500610352,28.791610717773438,28.911663818359376,2065-12-01
552,31.041944122314455,39.0023078918457,40.72971229553223,2066-01-01
553,52.73610153198242,64.56812286376953,67.42109375,2066-02-01
554,99.31710739135744,115.55036163330078,140.24383010864258,2066-03-01
555,188.01720275878907,196.36672973632812,213.8228927612305,2066-04-01
556,232.86239166259764,234.90237426757812,260.55503845214844,2066-05-01
557,242.21834716796874,252.54022216796875,293.0884521484375,2066-06-01
558,226.01688385009766,268.5163269042969,283.7128082275391,2066-07-01
559,227.30671081542968,240.1583251953125,242.96530456542968,2066-08-01
560,169.62373046875,195.9652099609375,203.3574432373047,2066-09-01
561,75.71455383300781,97.02445983886719,98.98723602294922,2066-10-01
562,42.58845405578614,53.816505432128906,55.49015922546387,2066-11-01
563,28.935394287109375,28.9371280670166,34.53335590362549,2066-12-01
564,38.61633110046387,42.02046203613281,44.25998039245606,2067-01-01
565,59.50099601745605,61.61638259887695,64.24444618225097,2067-02-01
566,84.72863388061525,114.82077026367188,128.826416015625,2067-03-01
567,136.17083282470702,152.14999389648438,161.86109771728516,2067-04-01
568,230.43175506591797,254.35263061523438,276.9384338378906,2067-05-01
569,253.89631958007814,299.3059997558594,313.67919311523434,2067-06-01
570,230.00989685058596,272.29443359375,301.898110961914,2067-07-01
571,229.82256317138672,234.32318115234375,244.46937103271483,2067-08-01
572,159.64471588134768,162.70826721191406,172.36788635253905,2067-09-01
573,79.5373764038086,85.79896545410156,92.24242630004883,2067-10-01
574,41.70777816772461,43.42915725708008,50.71309280395508,2067-11-01
575,24.349098014831544,27.29348373413086,28.014195442199707,2067-12-01
576,34.75022735595703,40.625221252441406,43.739354324340816,2068-01-01
577,59.44895286560059,70.20468139648438,92.65358123779296,2068-02-01
578,106.94770507812501,108.79557800292969,111.73765487670897,2068-03-01
579,150.86713104248048,170.00137329101562,196.33341827392576,2068-04-01
580,244.8709259033203,252.07054138183594,276.4996170043945,2068-05-01
581,254.6336868286133,268.5163269042969,271.5556671142578,2068-06-01
582,254.54293365478517,290.39306640625,303.7091552734375,2068-07-01
583,210.38367614746096,255.5297393798828,265.284733581543,2068-08-01
584,151.9761474609375,155.97280883789062,170.16785888671873,2068-09-01
585,87.77791290283204,98.60690307617188,105.48224334716797,2068-10-01
586,38.272195434570314,40.952598571777344,42.13143844604492,2068-11-01
587,24.572460556030272,32.489933013916016,37.79486351013184,2068-12-01
588,31.760357666015626,37.63997268676758,43.57767448425293,2069-01-01
589,71.81054611206055,73.35418701171875,73.48956604003905,2069-02-01
590,104.97577362060548,117.806884765625,144.13671875,2069-03-01
591,161.1595916748047,174.6947479248047,190.39529571533205,2069-04-01
592,237.3312484741211,249.27101135253906,253.25164642333985,2069-05-01
593,241.7513000488281,246.13116455078125,294.6279754638672,2069-06-01
594,259.6979125976563,283.11175537109375,290.64889831542973,2069-07-01
595,212.22816314697266,220.5671844482422,242.26876678466797,2069-08-01
596,124.2569465637207,174.29112243652344,186.1585952758789,2069-09-01
597,76.54319152832032,85.07862091064453,100.91440353393554,2069-10-01
598,37.212451171874996,45.849998474121094,54.10517692565918,2069-11-01
599,24.063840103149417,26.15089225769043,31.736442756652835,2069-12-01
600,38.55543022155762,43.667633056640625,45.767762374877925,2070-01-01
601,48.48813362121582,54.03136444091797,66.17758102416992,2070-02-01
602,109.91646881103516,112.4710922241211,139.03987197875975,2070-03-01
603,157.78604125976565,181.15093994140625,210.79317932128905,2070-04-01
604,195.16196289062503,198.0021209716797,219.31953887939454,2070-05-01
605,231.66626586914066,252.89630126953125,265.9754974365234,2070-06-01
606,275.13025817871096,284.9227294921875,295.1710510253906,2070-07-01
607,225.32962951660159,241.35107421875,258.17811889648436,2070-08-01
608,151.03834381103516,155.29237365722656,189.93777313232422,2070-09-01
609,78.53529815673829,96.07034301757812,108.80079879760743,2070-10-01
610,43.921807861328126,44.1440544128418,45.96181106567383,2070-11-01
611,21.429697036743164,25.906591415405273,26.43343734741211,2070-12-01
612,28.616689872741702,37.633995056152344,38.67384071350098,2071-01-01
613,57.71711616516114,57.99365234375,67.8766716003418,2071-02-01
614,92.14635467529297,103.7474365234375,130.59625091552735,2071-03-01
615,191.11742248535157,201.0579071044922,218.58478088378908,2071-04-01
616,219.772624206543,224.2894744873047,245.29283447265627,2071-05-01
617,270.1882629394531,277.0382385253906,303.4169067382812,2071-06-01
618,259.6220886230469,272.19390869140625,298.10791015625,2071-07-01
619,208.5239028930664,244.0771026611328,255.80765838623046,2071-08-01
620,148.22228393554687,159.15664672851562,177.96129913330077,2071-09-01
621,82.35595703125,85.47229766845703,103.40217056274415,2071-10-01
622,33.61647109985351,51.179771423339844,53.953860473632815,2071-11-01
623,25.42990493774414,32.10063171386719,32.27634773254395,2071-12-01
624,42.07842292785645,44.3027458190918,47.74934921264648,2072-01-01
625,64.8788848876953,67.64141082763672,71.71103515624999,2072-02-01
626,124.86202850341797,130.629150390625,136.90272827148436,2072-03-01
627,183.6436279296875,212.56607055664062,237.4921401977539,2072-04-01
628,205.96210479736328,248.48709106445312,257.729833984375,2072-05-01
629,203.33567810058594,250.7480010986328,273.14323272705076,2072-06-01
630,240.35992736816408,282.1829833984375,292.9128631591797,2072-07-01
631,245.60508270263674,271.8423156738281,273.60908203125,2072-08-01
632,128.36535873413087,176.41964721679688,195.2033706665039,2072-09-01
633,96.22814331054687,96.3648681640625,100.85449981689453,2072-10-01
634,41.01380500793457,41.47574234008789,46.063838958740234,2072-11-01
635,29.01600513458252,30.482187271118164,32.2154161453247,2072-12-01
636,37.7771858215332,41.022396087646484,46.92841949462891,2073-01-01
637,56.47998580932617,57.619041442871094,72.69233856201171,2073-02-01
638,91.06019134521485,113.91940307617188,127.39228057861328,2073-03-01
639,151.24231719970703,166.57037353515625,212.44382781982424,2073-04-01
640,181.16888122558595,189.44760131835938,231.20553588867188,2073-05-01
641,239.65413970947264,268.15936279296875,300.1155700683594,2073-06-01
642,266.6348571777344,285.83648681640625,321.410986328125,2073-07-01
643,225.15400238037108,225.32273864746094,227.94205780029296,2073-08-01
644,163.60705261230467,164.3572540283203,167.70083312988282,2073-09-01
645,75.62182006835937,91.19866180419922,92.3258659362793,2073-10-01
646,35.484938049316405,41.86564636230469,53.065098953247066,2073-11-01
647,25.223937606811525,29.26908302307129,32.58580570220947,2073-12-01
648,25.813654327392577,36.51415252685547,43.05891418457031,2074-01-01
649,45.890068817138676,66.04840850830078,76.78709106445312,2074-02-01
650,98.44690017700196,111.96585845947266,158.73145065307617,2074-03-01
651,151.0481674194336,191.50747680664062,227.61850738525388,2074-04-01
652,186.44978332519534,221.97613525390625,233.33973388671873,2074-05-01
653,238.853515625,271.4927978515625,294.9296020507813,2074-06-01
654,220.71001281738282,277.1928405761719,281.5203002929687,2074-07-01
655,212.90262451171876,229.08018493652344,247.18423919677736,2074-08-01
656,172.35000915527345,173.5583953857422,184.94407653808594,2074-09-01
657,77.80691757202149,83.97974395751953,87.33190612792968,2074-10-01
658,49.95139923095704,50.395713806152344,52.905159378051756,2074-11-01
659,25.208900260925294,29.705808639526367,36.80422801971436,2074-12-01
660,31.446676635742186,37.18636703491211,41.077803421020505,2075-01-01
661,57.51118354797364,65.41326141357422,68.18182983398438,2075-02-01
662,80.87179641723634,104.15595245361328,116.75153045654298,2075-03-01
663,171.18683471679688,177.28443908691406,228.8495666503906,2075-04-01
664,221.9138412475586,234.54214477539062,244.43463287353518,2075-05-01
665,213.0657638549805,224.88291931152344,299.7799179077149,2075-06-01
666,250.09300384521487,303.13336181640625,326.3957855224609,2075-07-01
667,209.167008972168,230.1765899658203,260.2328628540039,2075-08-01
668,163.8215301513672,170.54898071289062,176.15534515380858,2075-09-01
669,81.26768188476562,86.42079162597656,98.17278442382813,2075-10-01
670,33.783344459533694,53.36178970336914,62.179196929931635,2075-11-01
671,25.351222801208497,29.319551467895508,29.351473617553708,2075-12-01
672,34.096276473999026,34.917823791503906,40.49752235412598,2076-01-01
673,61.87790908813477,63.16569900512695,67.15200233459473,2076-02-01
674,96.25461654663087,122.68834686279297,153.7407569885254,2076-03-01
675,139.75354461669923,168.6421356201172,190.1863250732422,2076-04-01
676,191.89867095947267,213.39442443847656,215.85970153808594,2076-05-01
677,271.6552673339844,273.6934509277344,283.90757751464844,2076-06-01
678,271.27173767089846,276.0074768066406,299.4722137451172,2076-07-01
679,193.26595458984377,236.4829559326172,242.27147369384764,2076-08-01
680,148.45968322753905,149.6042938232422,165.48269653320312,2076-09-01
681,90.86137619018555,99.09688568115234,101.66449356079102,2076-10-01
682,40.34358100891114,43.520233154296875,50.18067398071289,2076-11-01
683,23.6780517578125,29.020109176635742,29.469195938110353,2076-12-01
684,34.59402008056641,36.662532806396484,36.79112777709961,2077-01-01
685,61.85223503112793,66.21769714355469,75.06688232421875,2077-02-01
686,91.47295455932617,126.18653106689453,126.58847274780274,2077-03-01
687,179.147575378418,179.82289123535156,198.59067077636718,2077-04-01
688,221.81009979248046,290.2779541015625,298.2203826904297,2077-05-01
689,261.2769378662109,295.1479797363281,305.3814971923828,2077-06-01
690,274.34620361328126,293.99261474609375,304.53026123046874,2077-07-01
691,217.39843139648437,226.73263549804688,261.0415374755859,2077-08-01
692,134.1268112182617,148.44168090820312,171.67025299072264,2077-09-01
693,96.61128616333008,101.40650939941406,105.19029693603515,2077-10-01
694,44.924319458007815,47.10650634765625,50.23437232971191,2077-11-01
695,29.435468673706055,33.016788482666016,35.51318435668945,2077-12-01
696,27.201347541809085,34.34927749633789,44.4048713684082,2078-01-01
697,47.39240417480469,53.63447189331055,91.47701988220214,2078-02-01
698,108.16336669921876,122.98342895507812,138.75692596435547,2078-03-01
699,145.66316528320314,181.27194213867188,187.6136489868164,2078-04-01
700,206.52327270507814,237.74685668945312,277.75563049316406,2078-05-01
701,249.19014739990234,288.6044921875,302.94873657226566,2078-06-01
702,243.6073699951172,250.14486694335938,252.50913848876954,2078-07-01
703,216.8576141357422,227.93768310546875,262.17901916503905,2078-08-01
704,143.29972381591796,171.95697021484375,172.09508209228517,2078-09-01
705,84.64331283569337,89.21776580810547,93.82415466308593,2078-10-01
706,31.657553863525393,38.567054748535156,42.012236785888675,2078-11-01
707,28.914224433898926,31.643054962158203,38.300388717651366,2078-12-01
708,33.022256469726564,35.49374771118164,39.817945861816405,2079-01-01
709,51.013029479980474,64.78279876708984,85.36413955688477,2079-02-01
710,105.63582458496094,114.87902069091797,142.52511978149414,2079-03-01
711,167.00485382080078,179.41941833496094,202.87124633789062,2079-04-01
712,211.15886077880862,211.3257293701172,218.42689361572266,2079-05-01
713,219.44058685302736,291.75140380859375,305.9122039794922,2079-06-01
714,261.2173278808594,268.1542053222656,280.37314453125,2079-07-01
715,235.46514739990235,244.83811950683594,262.63744049072267,2079-08-01
716,161.11525878906252,173.1813507080078,182.55024414062498,2079-09-01
717,76.50150451660156,78.79491424560547,82.17520141601562,2079-10-01
718,34.319007110595706,34.67921447753906,39.50829963684082,2079-11-01
719,24.1859130859375,25.525283813476562,26.91438140869141,2079-12-01
720,32.51683807373047,34.83766555786133,42.98635559082031,2080-01-01
721,60.15039978027344,71.65742492675781,84.09232788085937,2080-02-01
722,104.89343643188477,106.98643493652344,143.28677368164062,2080-03-01
723,134.3098587036133,176.85069274902344,200.75374298095704,2080-04-01
724,211.71605224609374,231.29344177246094,235.65217132568358,2080-05-01
725,253.13831024169923,261.7872009277344,267.61206970214846,2080-06-01
726,273.286669921875,315.3677673339844,315.53077697753906,2080-07-01
727,225.2266098022461,235.12283325195312,244.82341766357422,2080-08-01
728,145.77501220703127,160.45867919921875,171.8310806274414,2080-09-01
729,85.21847305297852,94.94444274902344,102.10518035888671,2080-10-01
730,35.67303466796875,45.18063735961914,46.87359619140625,2080-11-01
731,23.237615203857423,28.227584838867188,30.57825393676758,2080-12-01
732,31.797324371337893,34.17403793334961,40.85055313110351,2081-01-01
733,64.66472091674805,65.9031753540039,71.28828201293946,2081-02-01
734,90.19003219604492,114.07389068603516,135.82726669311523,2081-03-01
735,146.36116943359374,148.9986572265625,193.46838836669923,2081-04-01
736,181.98209075927736,211.15591430664062,213.67628784179686,2081-05-01
737,240.54102935791016,286.918701171875,312.0384185791016,2081-06-01
738,293.2503967285156,297.1876220703125,311.08433837890624,2081-07-01
739,223.1747253417969,229.56544494628906,240.95682525634766,2081-08-01
740,142.42961883544922,157.83526611328125,175.50198211669922,2081-09-01
741,82.95588150024415,97.33563232421875,97.47465057373047,2081-10-01
742,38.680627059936526,41.791690826416016,48.68365478515625,2081-11-01
743,28.826469039916994,29.076353073120117,33.429982566833495,2081-12-01
744,32.48631591796875,36.82583999633789,39.38625526428223,2082-01-01
745,57.35080223083496,63.97877502441406,84.86604385375976,2082-02-01
746,110.53197250366212,125.34248352050781,125.83752059936523,2082-03-01
747,146.52387084960938,194.16297912597656,230.20596313476562,2082-04-01
748,203.9120574951172,235.55921936035156,241.15562744140624,2082-05-01
749,224.63858795166016,284.02593994140625,293.6418060302735,2082-06-01
750,262.24020996093753,268.6145324707031,269.1590148925781,2082-07-01
751,209.29278106689452,229.4510040283203,235.8517623901367,2082-08-01
752,154.13839263916014,156.3512725830078,162.47583465576173,2082-09-01
753,87.06903686523437,87.79988861083984,89.09442825317383,2082-10-01
754,37.70907440185547,43.76935958862305,50.5868637084961,2082-11-01
755,26.392307090759278,28.990280151367188,30.820453071594237,2082-12-01
756,29.201570129394533,36.91584014892578,43.04402084350586,2083-01-01
757,51.643306732177734,55.10990524291992,68.68067436218261,2083-02-01
758,82.09779815673829,104.18351745605469,107.4058006286621,2083-03-01
759,146.57505187988284,151.80929565429688,208.11367797851562,2083-04-01
760,193.58936157226563,241.4438018798828,264.8487319946289,2083-05-01
761,255.8942825317383,264.2665100097656,279.75767211914064,2083-06-01
762,255.86827545166017,271.6655578613281,278.97349853515624,2083-07-01
763,206.25139465332032,225.67816162109375,246.0822723388672,2083-08-01
764,143.11517944335938,157.636962890625,177.80464782714844,2083-09-01
765,89.92790069580079,91.01237487792969,109.60112533569335,2083-10-01
766,35.93404769897461,39.435768127441406,43.0799503326416,2083-11-01
767,23.53273162841797,26.882476806640625,27.786655044555665,2083-12-01
768,36.14086265563965,37.74896240234375,45.387800979614255,2084-01-01
769,57.72465209960938,67.0394515991211,84.1390396118164,2084-02-01
770,102.47366485595704,110.97586059570312,138.56417846679688,2084-03-01
771,144.44757232666015,163.6011505126953,174.09843597412112,2084-04-01
772,199.23104248046877,219.23956298828125,262.19654541015626,2084-05-01
773,275.2602844238281,287.88604736328125,302.6796875,2084-06-01
774,252.41162109375,272.83026123046875,305.5629821777344,2084-07-01
775,232.3597640991211,233.11294555664062,241.01905059814453,2084-08-01
776,153.23065185546875,154.314453125,154.65463104248047,2084-09-01
777,86.4208969116211,89.29332733154297,94.35897216796874,2084-10-01
778,40.14758415222168,42.661746978759766,60.035485076904294,2084-11-01
779,21.338010025024413,24.442636489868164,27.532040023803713,2084-12-01
780,33.95041198730469,40.790321350097656,41.38155059814453,2085-01-01
781,57.05194549560547,67.3232421875,75.1406463623047,2085-02-01
782,88.43064804077149,119.95316314697266,147.41786422729493,2085-03-01
783,169.52948455810548,185.247802734375,213.39246826171876,2085-04-01
784,189.01786193847656,253.09707641601562,258.4911163330078,2085-05-01
785,181.99050292968752,219.70774841308594,279.5950607299805,2085-06-01
786,267.3906951904297,284.50885009765625,286.71570129394536,2085-07-01
787,244.96875762939453,252.70594787597656,272.16703338623046,2085-08-01
788,153.7181838989258,170.1329803466797,172.95481872558594,2085-09-01
789,86.37440643310546,90.41505432128906,106.72755432128906,2085-10-01
790,32.70584125518799,44.35871505737305,48.55761413574219,2085-11-01
791,28.67646350860596,31.977163314819336,33.503045845031735,2085-12-01
792,33.296874618530275,36.01921463012695,49.794978332519534,2086-01-01
793,63.395377731323244,66.09385681152344,70.24934616088868,2086-02-01
794,92.01363677978516,131.75526428222656,144.4446243286133,2086-03-01
795,164.55261230468753,188.39596557617188,215.59658966064453,2086-04-01
796,215.3719741821289,226.11573791503906,247.73510131835937,2086-05-01
797,261.0015930175781,266.5873718261719,285.8693389892578,2086-06-01
798,252.7718643188477,281.1569519042969,289.80505981445316,2086-07-01
799,223.36403961181642,244.11483764648438,249.6997512817383,2086-08-01
800,150.97174682617188,182.77584838867188,191.62220458984373,2086-09-01
801,77.51419830322266,79.38008880615234,82.03322525024414,2086-10-01
802,38.29511337280274,40.79540252685547,43.188317489624026,2086-11-01
803,22.221495056152342,29.275802612304688,31.508849334716796,2086-12-01
804,34.895728302001956,39.75246810913086,42.80580215454102,2087-01-01
805,55.712577438354494,69.80394744873047,77.64329681396484,2087-02-01
806,98.65564117431641,108.30824279785156,125.98519668579101,2087-03-01
807,181.97667846679687,182.21832275390625,193.01786956787112,2087-04-01
808,266.83758850097655,268.3520812988281,272.0842193603516,2087-05-01
809,284.971517944336,316.1618957519531,319.48070068359374,2087-06-01
810,246.87468719482425,291.60504150390625,297.32411193847656,2087-07-01
811,223.2858154296875,232.04263305664062,263.7179748535156,2087-08-01
812,139.81647644042968,181.4859161376953,203.67634887695314,2087-09-01
813,80.92342147827148,81.8987808227539,100.5524055480957,2087-10-01
814,37.20432243347168,42.12348175048828,44.00931243896484,2087-11-01
815,27.355097389221193,29.402009963989258,32.10778293609619,2087-12-01
816,32.327477264404294,33.687591552734375,41.2134838104248,2088-01-01
817,59.40089073181153,68.1664047241211,79.9024055480957,2088-02-01
818,104.30891723632814,123.2747802734375,151.3223403930664,2088-03-01
819,156.8386474609375,160.69232177734375,185.79209899902344,2088-04-01
820,192.76685180664063,249.14517211914062,258.8464294433594,2088-05-01
821,269.8754547119141,270.9559326171875,282.0054870605469,2088-06-01
822,251.67464752197267,268.3536376953125,289.9454803466797,2088-07-01
823,227.5371078491211,254.79568481445312,256.21503601074215,2088-08-01
824,145.39019622802735,162.94798278808594,171.01230468749998,2088-09-01
825,81.20117111206055,92.83657836914062,93.72197341918945,2088-10-01
826,34.77725105285644,37.32164001464844,56.21769523620605,2088-11-01
827,25.426342582702638,28.647951126098633,39.34561519622803,2088-12-01
828,34.25022087097168,36.8233528137207,38.16279220581055,2089-01-01
829,70.10786361694336,72.87332153320312,82.70952529907227,2089-02-01
830,131.57635345458985,132.45826721191406,147.50397491455078,2089-03-01
831,178.97360076904297,197.45904541015625,199.1828826904297,2089-04-01
832,239.9684616088867,252.30516052246094,269.17652130126953,2089-05-01
833,245.52232818603517,257.7962951660156,271.8651123046875,2089-06-01
834,256.30995178222656,302.4227294921875,320.0403778076172,2089-07-01
835,231.15021209716798,236.8010711669922,249.0545623779297,2089-08-01
836,153.02390747070314,198.71725463867188,205.25898132324218,2089-09-01
837,80.11155471801759,81.85252380371094,84.7527084350586,2089-10-01
838,39.854457473754884,43.50177764892578,53.61873359680176,2089-11-01
839,26.21926498413086,27.960752487182617,30.646705436706544,2089-12-01
840,34.44073944091797,36.44760513305664,41.16833763122559,2090-01-01
841,46.12306251525879,76.39400482177734,89.32553787231444,2090-02-01
842,118.71687393188476,122.2941665649414,124.02971115112305,2090-03-01
843,141.07565002441407,194.39817810058594,201.01197509765623,2090-04-01
844,167.40161743164063,223.54771423339844,245.09116210937498,2090-05-01
845,250.80845642089844,268.1878662109375,293.4657318115234,2090-06-01
846,297.58558654785156,301.08734130859375,322.8604034423828,2090-07-01
847,221.95456695556643,222.1552734375,244.56739654541013,2090-08-01
848,159.41522979736328,165.47865295410156,186.07996826171873,2090-09-01
849,82.46896286010744,111.84701538085938,124.37037887573241,2090-10-01
