,5,50,95,date
481,101120.35312500001,101585.0,102686.375,2060-02-01
482,101175.909375,101241.28125,101913.06093749999,2060-03-01
483,101323.34062500001,101401.2109375,101642.665625,2060-04-01
484,101181.584375,101434.0,102002.15,2060-05-01
485,101444.77031250001,101764.9296875,101871.78125,2060-06-01
486,101453.64218750001,101537.7578125,101885.70625,2060-07-01
487,101546.64218750001,101778.3046875,101795.4640625,2060-08-01
488,101304.83750000001,101760.25,101926.1625,2060-09-01
489,101209.8078125,101376.4375,102038.36875,2060-10-01
490,100953.63125,101355.875,101816.3203125,2060-11-01
491,100915.340625,101318.5625,102172.1484375,2060-12-01
492,100596.79062500001,101824.5859375,102031.3625,2061-01-01
493,101309.31718750001,101504.5625,102481.1109375,2061-02-01
494,101305.40625,101471.953125,102155.7234375,2061-03-01
495,100865.40625,101676.0625,101885.4375,2061-04-01
496,101226.23906250001,101375.53125,101768.11875000001,2061-05-01
497,101192.8421875,101604.0,102014.4046875,2061-06-01
498,101432.2359375,101934.3125,101973.10312500001,2061-07-01
499,101321.5453125,101794.1953125,102054.3859375,2061-08-01
500,101311.334375,101535.5,102256.703125,2061-09-01
501,101019.5390625,101428.921875,102290.50625,2061-10-01
502,101253.48750000002,101922.1328125,102132.25,2061-11-01
503,101135.03906250001,101499.3125,101970.20625,2061-12-01
504,100974.46875000001,101795.5390625,102374.05625000001,2062-01-01
505,101089.73125000001,101377.4609375,101916.3390625,2062-02-01
506,100864.375,101895.8984375,102185.44687500001,2062-03-01
507,101254.26250000001,101465.2578125,102052.3828125,2062-04-01
508,101188.6828125,101388.875,101488.603125,2062-05-01
509,101197.46250000001,101616.546875,102062.38124999999,2062-06-01
510,101505.00625,101782.625,102030.35,2062-07-01
511,101271.690625,101723.6015625,101799.4015625,2062-08-01
512,101323.671875,101957.5390625,102197.80312499999,2062-09-01
513,101463.45625000002,101834.125,102274.9203125,2062-10-01
514,100350.60937500001,101225.0390625,102562.25624999999,2062-11-01
515,100154.13125,101075.703125,101849.66718749999,2062-12-01
516,100864.4984375,101502.0625,102051.328125,2063-01-01
517,100269.209375,101684.875,102134.6796875,2063-02-01
518,101117.99375000001,101473.1953125,102088.37187500001,2063-03-01
519,101246.09375,101285.25,101918.096875,2063-04-01
520,101179.56875,101624.8203125,101996.1671875,2063-05-01
521,101366.66718750002,101589.96875,101695.06718750001,2063-06-01
522,101414.6625,101664.015625,101819.303125,2063-07-01
523,101532.7875,101718.4453125,101926.39375,2063-08-01
524,101601.484375,102134.1484375,102179.9875,2063-09-01
525,101232.2296875,101846.0625,102419.0453125,2063-10-01
526,100519.42656250001,101267.8671875,101746.80625000001,2063-11-01
527,100892.525,101667.46875,102359.66562500001,2063-12-01
528,101027.428125,101520.6875,102543.8640625,2064-01-01
529,101505.78593750001,101654.78125,102165.0671875,2064-02-01
530,101067.6625,101874.578125,102900.50156250001,2064-03-01
531,101128.23125000001,101527.125,101807.90468749999,2064-04-01
532,101223.05156250001,101586.28125,102214.49375000001,2064-05-01
533,101208.8640625,101606.7109375,102160.90625,2064-06-01
534,101415.45000000001,101839.921875,102022.05156250001,2064-07-01
535,101285.709375,101807.4453125,102019.1875,2064-08-01
536,101559.6046875,101798.4921875,102433.871875,2064-09-01
537,101322.3109375,101504.9140625,102143.51875,2064-10-01
538,100565.50000000001,101535.4609375,102046.3546875,2064-11-01
539,101213.77500000001,101483.0625,102261.7078125,2064-12-01
540,100640.94375,101023.765625,102144.6953125,2065-01-01
541,101584.3125,102497.515625,102765.84375,2065-02-01
542,101387.94375,102147.28125,102270.1984375,2065-03-01
543,100775.30625,101225.3203125,101905.24531249999,2065-04-01
544,101342.23125000001,101905.40625,102137.20625,2065-05-01
545,101330.125,101663.921875,101975.3984375,2065-06-01
546,101365.39218750001,101780.171875,102043.390625,2065-07-01
547,101332.25781250001,101801.375,101991.33125,2065-08-01
548,101470.34375,102004.1796875,102309.8546875,2065-09-01
549,100971.44375,101471.5,101847.3921875,2065-10-01
550,100936.57968750001,101364.484375,101570.11875,2065-11-01
551,101144.1,101986.8125,102337.20468750001,2065-12-01
552,100297.89843750001,100817.8359375,101728.8375,2066-01-01
553,100862.346875,101346.3125,101956.6328125,2066-02-01
554,101081.47812500001,101951.84375,102252.38124999999,2066-03-01
555,101278.7609375,101689.9375,102269.196875,2066-04-01
556,101263.14375000002,101727.9140625,101916.2234375,2066-05-01
557,101352.27812500001,101683.375,101998.1671875,2066-06-01
558,101358.178125,101785.875,101824.12656250001,2066-07-01
559,101418.93125000001,101766.109375,101998.0703125,2066-08-01
560,101567.975,102220.1875,102445.53593750001,2066-09-01
561,100756.80625000001,101696.0625,102086.39375,2066-10-01
562,100839.35312500001,101602.125,101926.9546875,2066-11-01
563,100399.00625,101756.9140625,102629.5734375,2066-12-01
564,101165.29843750001,102354.0625,102797.86875,2067-01-01
565,101071.16093750001,102484.59375,102749.584375,2067-02-01
566,100170.80625000001,101411.6875,102172.640625,2067-03-01
567,100951.86875,101586.6875,102018.16875,2067-04-01
568,101392.7921875,101530.421875,102013.2625,2067-05-01
569,101377.6609375,101590.140625,102109.928125,2067-06-01
570,101452.4671875,101674.9375,101902.20625,2067-07-01
571,101325.503125,101881.0390625,102054.43125,2067-08-01
572,101290.85156250001,101860.1015625,102193.04531249999,2067-09-01
573,100865.80937500001,102044.9765625,102167.7578125,2067-10-01
574,100925.24687500001,101026.4375,102473.6171875,2067-11-01
575,100900.38281250001,101350.9375,101715.20156249999,2067-12-01
576,101015.70625,101854.3515625,102575.234375,2068-01-01
577,101565.87812500002,102096.828125,102386.1015625,2068-02-01
578,100773.7796875,101154.1640625,101477.48125,2068-03-01
579,101543.53125,101908.875,101964.025,2068-04-01
580,101293.1625,101625.7265625,101786.80156250001,2068-05-01
581,101247.1703125,101644.03125,102011.0875,2068-06-01
582,101562.3984375,101770.296875,101971.159375,2068-07-01
583,101198.16562500001,101716.6875,102340.95625,2068-08-01
584,101294.615625,101616.8359375,102235.98906250001,2068-09-01
585,101361.821875,101456.25,101594.80781249999,2068-10-01
586,101052.6125,101655.8828125,102171.25156250001,2068-11-01
587,100632.1234375,101728.625,102258.09375,2068-12-01
588,101708.225,101983.7734375,102455.29999999999,2069-01-01
589,101222.91562500001,101849.9765625,102262.975,2069-02-01
590,101422.39218750001,101634.8671875,102034.2625,2069-03-01
591,101108.10312500001,101246.296875,101772.4,2069-04-01
592,101466.77500000001,101719.6796875,101841.1640625,2069-05-01
593,101325.59062500001,101615.4765625,102033.36875,2069-06-01
594,101257.6,101511.3359375,101723.0171875,2069-07-01
595,101287.5109375,101797.8828125,101954.33750000001,2069-08-01
596,101251.9015625,102081.3828125,102143.825,2069-09-01
597,101220.0125,101833.453125,102150.9953125,2069-10-01
598,101149.725,101816.6328125,102366.5140625,2069-11-01
599,100755.375,101297.2109375,101792.0625,2069-12-01
600,100530.07812500001,101725.2109375,103547.86875000001,2070-01-01
601,100553.2265625,101467.921875,102698.6296875,2070-02-01
602,101334.03593750001,101433.578125,102376.3296875,2070-03-01
603,101212.31718750001,101607.1171875,101884.40625,2070-04-01
604,100986.6390625,101525.6875,102157.2890625,2070-05-01
605,101295.47031250001,101692.21875,101923.95,2070-06-01
606,101319.75937500001,101907.28125,102077.51875,2070-07-01
607,101376.053125,102057.25,102231.875,2070-08-01
608,101483.690625,101967.2421875,102279.8,2070-09-01
609,101130.44375,101834.875,101899.234375,2070-10-01
610,100956.84375000001,101413.890625,102189.31875,2070-11-01
611,100620.965625,101517.9921875,102017.65,2070-12-01
612,100959.0375,101377.65625,102108.13124999999,2071-01-01
613,100908.23125000001,101735.4921875,102115.471875,2071-02-01
614,101439.29375000001,101509.875,101863.5390625,2071-03-01
615,100871.40625,101890.5078125,102396.6390625,2071-04-01
616,101161.6015625,101509.6796875,101900.30625000001,2071-05-01
617,101504.52343750001,101688.9765625,101903.56875,2071-06-01
618,101327.909375,101748.7109375,101803.93906250001,2071-07-01
619,101135.5375,101688.2421875,101875.03125,2071-08-01
620,100973.8734375,101975.4375,102176.91718749999,2071-09-01
621,100904.26250000001,101696.359375,101792.590625,2071-10-01
622,101099.44687500001,101548.25,102747.8515625,2071-11-01
623,100689.5359375,102408.9375,102523.53593750001,2071-12-01
624,101038.8140625,101450.28125,102016.778125,2072-01-01
625,100806.32500000001,101870.96875,102461.96875,2072-02-01
626,100969.91875000001,101804.421875,102255.6875,2072-03-01
627,101111.76250000001,101484.8671875,101952.625,2072-04-01
628,101414.18281250002,101549.765625,101712.13437500001,2072-05-01
629,101109.83750000001,101447.6171875,101751.9234375,2072-06-01
630,101252.43906250001,101730.4375,102039.8,2072-07-01
631,101553.53125,101748.3359375,102021.628125,2072-08-01
632,101275.68750000001,101635.8046875,102181.45468750001,2072-09-01
633,101277.1640625,102017.5625,102316.5296875,2072-10-01
634,101131.115625,101369.1875,102245.471875,2072-11-01
635,100573.11093750001,100940.734375,102129.48125,2072-12-01
636,101122.428125,101980.0,102701.9484375,2073-01-01
637,101203.58593750001,101559.765625,102237.125,2073-02-01
638,100820.346875,101254.4765625,102772.46250000001,2073-03-01
639,100561.93125000001,101765.5546875,102121.215625,2073-04-01
640,101187.17500000002,101564.9765625,102247.265625,2073-05-01
641,101414.34062500001,102007.7421875,102089.325,2073-06-01
642,101506.7390625,101680.7734375,101958.87343749999,2073-07-01
643,101144.5375,101822.96875,101901.621875,2073-08-01
644,101442.12500000001,101599.7890625,102036.73125,2073-09-01
645,101305.40156250002,101657.5703125,102117.7421875,2073-10-01
646,101146.60312500001,101769.2265625,102335.1109375,2073-11-01
647,100746.7921875,101157.875,101462.88750000001,2073-12-01
648,101072.12968750001,101265.0625,102013.228125,2074-01-01
649,100700.44687500001,101457.4375,101708.09375,2074-02-01
650,101347.15000000001,101587.0625,101866.83125,2074-03-01
651,101225.32187500001,101571.0,101775.62656250001,2074-04-01
652,100826.06406250001,101542.71875,101786.58750000001,2074-05-01
653,101462.96875,101651.3203125,101802.8296875,2074-06-01
654,101190.42656250001,101792.296875,101981.56406250001,2074-07-01
655,101240.9984375,101946.125,102073.915625,2074-08-01
656,101489.71406250002,101835.375,102006.04375,2074-09-01
657,100611.1046875,101231.5625,101722.32656249999,2074-10-01
658,101170.40000000001,101513.4921875,101838.1734375,2074-11-01
659,100758.69531250001,101000.5625,101747.06875,2074-12-01
660,99727.9875,101264.515625,102918.753125,2075-01-01
661,100653.03125,101081.625,101765.4375,2075-02-01
662,100270.95781250001,101255.953125,101874.35,2075-03-01
663,101193.128125,101424.125,101866.3875,2075-04-01
664,101071.71562500001,101282.796875,102014.1828125,2075-05-01
665,101220.87500000001,101365.0,101869.328125,2075-06-01
666,101445.60625,101710.3125,102025.8671875,2075-07-01
667,101029.29375000001,101743.8125,102081.04375,2075-08-01
668,101613.7015625,101883.4296875,102298.284375,2075-09-01
669,101213.27500000001,101478.2421875,101829.725,2075-10-01
670,100974.64062500001,101140.9921875,101733.1625,2075-11-01
671,100526.0921875,100874.1875,102301.1828125,2075-12-01
672,100922.1625,101732.7109375,102010.25937500001,2076-01-01
673,101176.08593750001,101357.0078125,102495.528125,2076-02-01
674,100483.37812500002,101976.3515625,102642.6828125,2076-03-01
675,100903.64218750001,101280.96875,101567.06875,2076-04-01
676,100967.31406250001,101526.578125,101652.85625,2076-05-01
677,101658.61875000001,101940.53125,102015.65000000001,2076-06-01
678,101530.29375000001,101701.0625,101958.284375,2076-07-01
679,101374.13125,101701.2578125,101928.88124999999,2076-08-01
680,101491.54843750001,101696.4140625,101907.440625,2076-09-01
681,100918.33125,101345.96875,101947.7,2076-10-01
682,100724.459375,101173.875,101631.10625,2076-11-01
683,100315.57500000001,101354.6640625,102204.8265625,2076-12-01
684,101499.9578125,101754.734375,102768.64218750001,2077-01-01
685,101238.30625000001,101736.3515625,101916.328125,2077-02-01
686,100705.6625,101675.734375,101998.2515625,2077-03-01
687,101190.95468750001,101589.625,102007.8796875,2077-04-01
688,101326.11875000001,101796.765625,102265.459375,2077-05-01
689,101421.62500000001,101686.671875,102222.29375,2077-06-01
690,101444.08750000001,101678.8515625,101917.0875,2077-07-01
691,101277.3421875,101789.0546875,101968.7875,2077-08-01
692,101178.46562500001,101978.5859375,102022.69843749999,2077-09-01
693,101208.475,101743.5,102275.8078125,2077-10-01
694,100768.18125000001,101059.8125,101362.0671875,2077-11-01
695,100722.71875,101123.9453125,102235.12187500001,2077-12-01
696,101488.475,102243.6015625,102982.04999999999,2078-01-01
697,101663.5546875,102295.6015625,102688.38125,2078-02-01
698,100961.76093750002,101612.34375,101813.08125,2078-03-01
699,100603.82187500001,101284.28125,102145.34375,2078-04-01
700,101337.73906250001,101945.4375,102088.4296875,2078-05-01
701,101252.47031250001,101712.0,101905.8046875,2078-06-01
702,101439.20781250001,101637.0859375,102176.05,2078-07-01
703,101336.79375,102024.75,102191.6375,2078-08-01
704,101438.29062500001,101727.0,101878.25625,2078-09-01
705,101392.14375,101592.0546875,101815.4375,2078-10-01
706,100559.75156250001,101323.7109375,102070.5140625,2078-11-01
707,101068.35156250001,101305.8125,101650.5328125,2078-12-01
708,100801.93906250001,101180.984375,102009.8125,2079-01-01
709,100654.2171875,101939.4453125,102223.8125,2079-02-01
710,101165.71875000001,101293.734375,102155.596875,2079-03-01
711,101104.475,101833.9765625,101921.8234375,2079-04-01
712,101013.83750000001,101513.6171875,101661.3109375,2079-05-01
713,101597.1625,101644.1015625,101747.975,2079-06-01
714,101272.5640625,101624.2421875,101824.71875,2079-07-01
715,101378.675,101796.8515625,102056.775,2079-08-01
716,101215.675,101700.5625,102015.3671875,2079-09-01
717,100725.17656250001,101445.0703125,101803.096875,2079-10-01
718,100366.4875,101002.6875,101442.7546875,2079-11-01
719,100703.709375,101460.90625,101747.98125,2079-12-01
720,100846.85625000001,101911.6484375,103151.3625,2080-01-01
721,101538.775,101890.1015625,102023.7625,2080-02-01
722,100876.93125000001,101175.875,102675.58750000001,2080-03-01
723,100895.146875,101567.21875,101609.0375,2080-04-01
724,101358.6078125,101419.09375,101849.028125,2080-05-01
725,101376.75312500002,101548.0625,101817.5375,2080-06-01
726,101285.10625,101825.734375,101938.05625000001,2080-07-01
727,101354.45000000001,101699.40625,101737.3796875,2080-08-01
728,101365.57500000001,101820.8515625,102045.52812500001,2080-09-01
729,101379.5046875,101633.203125,102182.203125,2080-10-01
730,100806.95625000002,101699.375,102371.1015625,2080-11-01
731,100868.4296875,101175.9921875,101628.4546875,2080-12-01
732,100453.625,101023.640625,102069.09531250001,2081-01-01
733,100723.06875,101221.8125,101464.75625,2081-02-01
734,100777.75937500001,101044.7265625,101837.5359375,2081-03-01
735,100893.60625000001,101375.3984375,102293.73281249999,2081-04-01
736,101201.81875,101225.4609375,101745.5625,2081-05-01
737,101639.06718750001,101678.0,102015.0125,2081-06-01
738,101539.21250000001,101840.6171875,101999.8109375,2081-07-01
739,101471.2921875,101794.265625,101887.1875,2081-08-01
740,101493.1171875,101940.9375,102276.396875,2081-09-01
741,101238.0,101713.9375,102054.6375,2081-10-01
742,101418.52656250002,101791.625,102599.5421875,2081-11-01
743,100910.03281250001,101392.0390625,101757.9375,2081-12-01
744,101311.43281250002,101446.0234375,102430.55625000001,2082-01-01
745,101623.00937500001,101692.3203125,101828.078125,2082-02-01
746,101455.31250000001,102125.0234375,102177.9140625,2082-03-01
747,101135.75625,101602.3359375,101935.30625000001,2082-04-01
748,101354.40937500002,101468.015625,101917.29062500001,2082-05-01
749,101257.61093750001,101668.140625,101896.7125,2082-06-01
750,101379.87968750001,101640.53125,101809.13125,2082-07-01
751,101382.10312500001,101570.8984375,101853.4765625,2082-08-01
752,101344.890625,101966.890625,102016.43125,2082-09-01
753,100879.0140625,101381.0859375,101870.21875,2082-10-01
754,100773.5453125,101391.1875,101969.10625,2082-11-01
755,100833.98593750001,102096.2265625,102540.2875,2082-12-01
756,101315.30625000001,101588.3515625,102181.5375,2083-01-01
757,100529.78906250001,101575.6875,101930.634375,2083-02-01
758,100382.4625,100589.5390625,101717.165625,2083-03-01
759,100505.23125000001,101504.71875,101830.87968750001,2083-04-01
760,101030.80625000001,101618.7578125,101742.284375,2083-05-01
761,101325.8734375,101681.8828125,101834.40625,2083-06-01
762,101333.26250000001,101794.6015625,101855.065625,2083-07-01
763,101189.22343750001,101914.625,102070.89687499999,2083-08-01
764,101195.46562500001,101998.5078125,102294.48906250001,2083-09-01
765,101614.328125,102141.09375,102287.19375,2083-10-01
766,101134.03125000001,101531.265625,102178.3953125,2083-11-01
767,101110.38281250001,101255.9921875,101971.775,2083-12-01
768,100897.21875,101474.1640625,102086.875,2084-01-01
769,100764.86875000001,102120.1015625,102573.44218750001,2084-02-01
770,100950.57500000001,102007.5546875,102442.6875,2084-03-01
771,101026.27812500001,101124.0703125,102058.5359375,2084-04-01
772,101217.2640625,101370.6796875,101827.1625,2084-05-01
773,101440.98125000001,101847.40625,102021.40000000001,2084-06-01
774,101277.89218750001,101602.8828125,102048.690625,2084-07-01
775,101116.04375000001,101637.96875,102095.153125,2084-08-01
776,101197.278125,101688.5625,101943.56406250001,2084-09-01
777,101120.88750000001,101392.6015625,101901.640625,2084-10-01
778,101013.7578125,101627.1796875,102171.33125,2084-11-01
779,100691.53125,101049.3828125,101722.61093750001,2084-12-01
780,100898.203125,101518.9296875,103090.63593749999,2085-01-01
781,101088.9,102031.75,102597.0109375,2085-02-01
782,100746.1125,101181.0234375,102622.71875,2085-03-01
783,101134.59843750001,101493.890625,101663.5203125,2085-04-01
784,101135.5625,101631.203125,101972.16875000001,2085-05-01
785,101428.57500000001,101581.0546875,101857.79375000001,2085-06-01
786,101383.6625,101707.234375,101969.834375,2085-07-01
787,101488.1015625,101890.2421875,102124.06718750001,2085-08-01
788,101060.65625,101857.015625,101922.86562499999,2085-09-01
789,101275.65000000001,101732.890625,102221.628125,2085-10-01
790,100936.578125,101095.0625,101562.3265625,2085-11-01
791,100903.49687500001,101343.8203125,102203.9953125,2085-12-01
792,100871.7109375,101637.96875,102160.3,2086-01-01
793,101120.78125,101887.703125,102539.675,2086-02-01
794,100891.0546875,101967.1875,102255.496875,2086-03-01
795,100812.65000000001,101472.78125,101716.84375,2086-04-01
796,101343.02031250001,101551.5,101675.20625,2086-05-01
797,101206.36875000001,101811.1875,102169.96875,2086-06-01
798,101350.40312500001,101705.2734375,102011.6546875,2086-07-01
799,101259.60625000001,101609.8125,102206.1953125,2086-08-01
800,101258.3578125,102016.8515625,102330.99375,2086-09-01
801,100645.09375000001,101404.3203125,101574.0546875,2086-10-01
802,100850.22187500002,101657.0,101853.659375,2086-11-01
803,100703.1625,101154.140625,101832.8671875,2086-12-01
804,100446.6640625,101218.6953125,102371.5,2087-01-01
805,101120.515625,101709.3984375,102643.04375000001,2087-02-01
806,101023.53593750001,101946.4765625,102057.4328125,2087-03-01
807,101125.1390625,101448.96875,101723.45625,2087-04-01
808,101216.66875000001,101638.328125,101948.65,2087-05-01
809,101562.3875,101979.1328125,102264.22343750001,2087-06-01
810,101217.5484375,101732.640625,102070.65625,2087-07-01
811,101313.34375,101810.8125,102046.05625000001,2087-08-01
812,101189.75000000001,101748.8515625,102068.3265625,2087-09-01
813,100833.04062500001,101451.390625,101916.365625,2087-10-01
814,100505.2796875,101003.578125,102056.47812500001,2087-11-01
815,100869.32968750001,101512.1640625,102112.8125,2087-12-01
816,101544.60937500001,101712.4296875,102476.0640625,2088-01-01
817,100783.52031250001,101528.9609375,102393.8125,2088-02-01
818,100766.46875,101493.7734375,101851.471875,2088-03-01
819,101280.2875,101451.375,101776.40312500001,2088-04-01
820,101232.77656250002,101415.9609375,101901.7109375,2088-05-01
821,101304.89531250001,101613.359375,101959.73593750001,2088-06-01
822,101283.92187500001,101654.6328125,102012.7015625,2088-07-01
823,101365.634375,101755.2421875,101954.59531250001,2088-08-01
824,101505.04375,101777.4296875,102220.48593750001,2088-09-01
825,101471.35625000001,101811.7734375,102422.12812499999,2088-10-01
826,101109.64843750001,101577.875,102161.4140625,2088-11-01
827,101412.0265625,101703.1875,102146.65312500001,2088-12-01
828,100682.48437500001,101064.25,102267.375,2089-01-01
829,100921.39843750001,101290.875,102328.11093750001,2089-02-01
830,101274.90625000001,101684.3046875,102898.3796875,2089-03-01
831,101155.875,101457.4609375,101751.26875,2089-04-01
832,101340.60625000001,101690.1875,102111.5921875,2089-05-01
833,101472.85937500001,101698.1484375,101824.5,2089-06-01
834,101456.14375,101732.6875,101933.0625,2089-07-01
835,101117.959375,101743.4453125,101847.58125,2089-08-01
836,101097.3640625,102057.8984375,102288.096875,2089-09-01
837,100977.97031250001,101553.6875,101698.87031249999,2089-10-01
838,100727.3375,101355.0546875,101897.40625,2089-11-01
839,100858.0140625,101245.6640625,101879.06874999999,2089-12-01
840,100508.5453125,101366.6875,102382.0375,2090-01-01
841,100221.2109375,101758.9140625,102167.525,2090-02-01
842,101082.56562500002,101571.875,102018.184375,2090-03-01
843,100101.1234375,101036.5625,101679.7609375,2090-04-01
844,101347.39375,101515.6484375,101717.24375000001,2090-05-01
845,101448.46875,101697.5,101904.56875,2090-06-01
846,101483.4640625,101866.8671875,101996.196875,2090-07-01
847,101333.59375,101750.546875,102120.7015625,2090-08-01
848,101633.54375000001,101994.03125,102234.80156250001,2090-09-01
849,100876.0671875,101805.1171875,102148.60625,2090-10-01
850,101036.55625000001,101314.78125,101472.91093750001,2090-11-01
851,101067.21250000001,101491.4140625,102208.175,2090-12-01
852,101278.71562500001,101533.3828125,102423.05937500001,2091-01-01
853,100513.375,102206.3671875,102630.39375,2091-02-01
854,100784.8265625,101449.1875,102241.3921875,2091-03-01
855,101162.0765625,101289.125,101739.0875,2091-04-01
856,101162.20625000002,101447.0625,101743.26875,2091-05-01
857,101387.80625,101679.0625,101878.61249999999,2091-06-01
858,101345.70000000001,101674.8125,101988.584375,2091-07-01
859,101438.921875,101808.1171875,102059.9625,2091-08-01
860,101299.65312500001,101991.765625,102227.459375,2091-09-01
861,101577.0265625,102160.375,102231.11562499999,2091-10-01
862,101288.73125000001,101753.375,102447.553125,2091-11-01
863,100896.2609375,101279.28125,102216.01875,2091-12-01
864,101237.3125,101855.4140625,102457.02500000001,2092-01-01
865,101232.7921875,101708.2734375,102052.41562500001,2092-02-01
866,101021.3515625,101661.2890625,102086.0265625,2092-03-01
867,101267.27500000001,101675.03125,101773.89687499999,2092-04-01
868,101359.709375,101725.2421875,102156.43125000001,2092-05-01
869,101173.7640625,101475.703125,101705.1125,2092-06-01
870,101366.30625000001,101926.7265625,101990.79531249999,2092-07-01
871,101486.87968750001,101841.6484375,102155.825,2092-08-01
872,101252.32968750001,101891.7109375,102238.71875,2092-09-01
873,101338.38593750002,101452.0,101837.1625,2092-10-01
874,100843.24375,101803.484375,102050.24375,2092-11-01
875,100859.44687500001,101081.0,101986.7265625,2092-12-01
876,101302.0734375,101507.53125,102156.85625000001,2093-01-01
877,101363.24687500001,101537.15625,102503.84375,2093-02-01
878,101180.659375,101603.34375,102411.078125,2093-03-01
879,100798.97343750001,101738.375,101968.975,2093-04-01
880,101338.83125,101682.5234375,101758.796875,2093-05-01
881,101561.24687500001,101791.375,101933.9203125,2093-06-01
882,101178.2203125,101828.0859375,101955.14374999999,2093-07-01
883,101467.928125,101970.359375,102204.925,2093-08-01
884,101275.84531250001,101764.578125,102189.87187500001,2093-09-01
885,101445.328125,101597.0390625,101898.9171875,2093-10-01
886,101066.00625,101428.75,102358.03125,2093-11-01
887,101032.30625000001,101399.1875,102008.190625,2093-12-01
888,100806.5375,101261.3984375,102099.01406249999,2094-01-01
889,100389.875,101758.9375,102978.6875,2094-02-01
890,101335.05,101775.4921875,102199.80937500001,2094-03-01
891,101037.709375,101690.0546875,102290.58125,2094-04-01
892,101439.5734375,101653.53125,102047.175,2094-05-01
893,101288.390625,101550.2890625,101972.3078125,2094-06-01
894,101450.03437500002,101664.4453125,101969.1140625,2094-07-01
895,101313.73125000001,101800.0,101955.4703125,2094-08-01
896,101387.5828125,101922.96875,102297.00468750001,2094-09-01
897,101169.07500000001,101468.625,102071.940625,2094-10-01
898,101285.30937500001,101335.7421875,101701.265625,2094-11-01
899,100868.2171875,101169.4453125,101934.965625,2094-12-01
900,100716.66875,101540.8984375,102282.1328125,2095-01-01
901,101541.25625,101921.09375,102778.1734375,2095-02-01
902,101562.92500000002,101735.6640625,102423.51250000001,2095-03-01
903,100939.65000000001,101542.375,102036.8046875,2095-04-01
904,101393.6859375,101454.984375,102339.421875,2095-05-01
905,101336.9609375,101460.875,101934.25625,2095-06-01
906,101361.63281250001,101561.90625,101992.33125,2095-07-01
907,101353.73125000001,101680.09375,102107.68437500001,2095-08-01
908,101549.2796875,101804.3125,102109.625,2095-09-01
909,101195.99375000001,101842.46875,102033.2453125,2095-10-01
910,100700.98125,101538.0,102467.459375,2095-11-01
911,100485.18437500001,101199.5,102189.6578125,2095-12-01
912,101109.16562500001,101679.8359375,102227.796875,2096-01-01
913,101542.334375,101744.625,102195.4203125,2096-02-01
914,101229.93750000001,101584.5625,101810.86875000001,2096-03-01
915,101251.21875,101484.5859375,102344.375,2096-04-01
916,101276.68437500001,101458.5703125,101919.61875,2096-05-01
917,101381.54843750001,101886.4453125,102038.4375,2096-06-01
918,101388.896875,101665.9921875,101984.09843750001,2096-07-01
919,101621.459375,101799.9375,102087.3875,2096-08-01
920,101390.31875,101756.828125,101954.3640625,2096-09-01
921,101220.4984375,101705.296875,102134.15312500001,2096-10-01
922,100873.70000000001,101487.8359375,102000.63750000001,2096-11-01
923,101122.8265625,101134.4765625,101770.28125,2096-12-01
924,101037.70000000001,101869.0,102324.5109375,2097-01-01
925,100831.68125000001,101659.1484375,101753.89531250001,2097-02-01
926,100708.125,101126.90625,102263.68125,2097-03-01
927,100790.13125,101403.4453125,101833.01874999999,2097-04-01
928,101301.8421875,101622.3046875,102062.8109375,2097-05-01
929,101500.2140625,101693.1875,101966.78281250001,2097-06-01
930,101422.30156250001,101691.2578125,102038.184375,2097-07-01
931,101360.84687500002,101725.03125,101890.659375,2097-08-01
932,101352.50156250001,101891.5390625,102091.85625000001,2097-09-01
933,100844.09843750001,101710.9921875,102137.39375,2097-10-01
934,100621.38437500001,101070.5234375,102442.9453125,2097-11-01
935,100562.4640625,101387.0234375,101614.4875,2097-12-01
936,101087.63593750002,101421.046875,102361.8734375,2098-01-01
937,100937.04375000001,101479.2109375,102016.41093750001,2098-02-01
938,101018.1515625,101642.5546875,101878.640625,2098-03-01
939,100941.82812500001,101405.09375,101696.725,2098-04-01
940,101416.40625,101741.9296875,102004.525,2098-05-01
941,101383.91093750001,101444.2890625,101981.57968750001,2098-06-01
942,101228.97031250001,101507.5859375,101891.2515625,2098-07-01
943,101291.19375,101838.390625,101861.6953125,2098-08-01
944,101516.128125,101803.65625,102151.65781250001,2098-09-01
945,101096.64375,102202.875,102339.9328125,2098-10-01
946,101284.115625,101555.34375,101865.7125,2098-11-01
947,100743.57500000001,101461.8359375,101553.734375,2098-12-01
948,100905.87187500001,101531.5,101583.61093750001,2099-01-01
949,100139.06250000001,101273.1171875,102252.7578125,2099-02-01
950,101354.40156250002,101648.34375,102120.85,2099-03-01
951,101061.77031250001,101743.8125,101922.828125,2099-04-01
952,101007.76875,101638.6875,101982.24375000001,2099-05-01
953,101495.4125,101813.9609375,102013.565625,2099-06-01
954,101338.9328125,101658.1640625,101875.6203125,2099-07-01
955,101330.75468750001,101661.1328125,102039.2875,2099-08-01
956,101522.6390625,101964.203125,102500.9765625,2099-09-01
957,101414.12656250001,101556.9609375,102075.69375,2099-10-01
958,100524.0390625,101433.546875,101962.98281249999,2099-11-01
959,101325.4484375,101690.109375,102083.37968750001,2099-12-01
960,100994.15937500002,101486.625,102034.93125000001,2100-01-01
