,5,50,95,date
386,0.0059977928176522255,0.0059977928176522255,0.0059977928176522255,2047-03-01
387,0.0067304279655218124,0.0067304279655218124,0.0067304279655218124,2047-04-01
388,0.006945670582354069,0.006945670582354069,0.006945670582354069,2047-05-01
389,0.010256185196340084,0.010256185196340084,0.010256185196340084,2047-06-01
390,0.013505948707461357,0.013505948707461357,0.013505948707461357,2047-07-01
391,0.012329647317528725,0.012329647317528725,0.012329647317528725,2047-08-01
392,0.011809026822447777,0.011809026822447777,0.011809026822447777,2047-09-01
393,0.009037721902132034,0.009037721902132034,0.009037721902132034,2047-10-01
394,0.0073962127789855,0.0073962127789855,0.0073962127789855,2047-11-01
395,0.006112055853009224,0.006112055853009224,0.006112055853009224,2047-12-01
396,0.00674484996125102,0.00674484996125102,0.00674484996125102,2048-01-01
397,0.00653547840192914,0.00653547840192914,0.00653547840192914,2048-02-01
398,0.006081016268581152,0.006081016268581152,0.006081016268581152,2048-03-01
399,0.006892875302582979,0.006892875302582979,0.006892875302582979,2048-04-01
400,0.008246376179158688,0.008246376179158688,0.008246376179158688,2048-05-01
401,0.01063813827931881,0.01063813827931881,0.01063813827931881,2048-06-01
402,0.01287125889211893,0.01287125889211893,0.01287125889211893,2048-07-01
403,0.011874389834702015,0.011874389834702015,0.011874389834702015,2048-08-01
404,0.01101045310497284,0.01101045310497284,0.01101045310497284,2048-09-01
405,0.00831412523984909,0.00831412523984909,0.00831412523984909,2048-10-01
406,0.007726785261183977,0.007726785261183977,0.007726785261183977,2048-11-01
407,0.006396085023880005,0.006396085023880005,0.006396085023880005,2048-12-01
408,0.005985450465232134,0.005985450465232134,0.005985450465232134,2049-01-01
409,0.005415802355855703,0.005415802355855703,0.005415802355855703,2049-02-01
410,0.006574677303433418,0.006574677303433418,0.006574677303433418,2049-03-01
411,0.006657920312136412,0.006657920312136412,0.006657920312136412,2049-04-01
412,0.008160931058228016,0.008160931058228016,0.008160931058228016,2049-05-01
413,0.011706015095114708,0.011706015095114708,0.011706015095114708,2049-06-01
414,0.012386132031679153,0.012386132031679153,0.012386132031679153,2049-07-01
415,0.011290648952126503,0.011290648952126503,0.011290648952126503,2049-08-01
416,0.012130714021623135,0.012130714021623135,0.012130714021623135,2049-09-01
417,0.010384283028542995,0.010384283028542995,0.010384283028542995,2049-10-01
418,0.0071412548422813416,0.0071412548422813416,0.0071412548422813416,2049-11-01
419,0.0058434647507965565,0.0058434647507965565,0.0058434647507965565,2049-12-01
420,0.0061849020421504974,0.0061849020421504974,0.0061849020421504974,2050-01-01
421,0.006257867440581322,0.006257867440581322,0.006257867440581322,2050-02-01
422,0.0056680478155612946,0.0056680478155612946,0.0056680478155612946,2050-03-01
423,0.006757104303687811,0.006757104303687811,0.006757104303687811,2050-04-01
424,0.008470417931675911,0.008470417931675911,0.008470417931675911,2050-05-01
425,0.011241733096539974,0.011241733096539974,0.011241733096539974,2050-06-01
426,0.012457440607249737,0.012457440607249737,0.012457440607249737,2050-07-01
427,0.011471400037407875,0.011471400037407875,0.011471400037407875,2050-08-01
428,0.009611526504158974,0.009611526504158974,0.009611526504158974,2050-09-01
429,0.007968845777213573,0.007968845777213573,0.007968845777213573,2050-10-01
430,0.006878669839352369,0.006878669839352369,0.006878669839352369,2050-11-01
431,0.0063061900436878204,0.0063061900436878204,0.0063061900436878204,2050-12-01
432,0.005872509442269802,0.005872509442269802,0.005872509442269802,2051-01-01
433,0.005012167617678642,0.005012167617678642,0.005012167617678642,2051-02-01
434,0.006180853117257357,0.006180853117257357,0.006180853117257357,2051-03-01
435,0.0074263582937419415,0.0074263582937419415,0.0074263582937419415,2051-04-01
436,0.008450415916740894,0.008450415916740894,0.008450415916740894,2051-05-01
437,0.011951717548072338,0.011951717548072338,0.011951717548072338,2051-06-01
438,0.013526293449103832,0.013526293449103832,0.013526293449103832,2051-07-01
439,0.012690253555774689,0.012690253555774689,0.012690253555774689,2051-08-01
440,0.01181801874190569,0.01181801874190569,0.01181801874190569,2051-09-01
441,0.00993080623447895,0.00993080623447895,0.00993080623447895,2051-10-01
442,0.008005315437912941,0.008005315437912941,0.008005315437912941,2051-11-01
443,0.005425672046840191,0.005425672046840191,0.005425672046840191,2051-12-01
444,0.0058309463784098625,0.0058309463784098625,0.0058309463784098625,2052-01-01
445,0.005324394907802343,0.005324394907802343,0.005324394907802343,2052-02-01
446,0.005309735890477896,0.005309735890477896,0.005309735890477896,2052-03-01
447,0.007386539597064257,0.007386539597064257,0.007386539597064257,2052-04-01
448,0.008130009286105633,0.008130009286105633,0.008130009286105633,2052-05-01
449,0.010257002897560596,0.010257002897560596,0.010257002897560596,2052-06-01
450,0.011974355205893517,0.011974355205893517,0.011974355205893517,2052-07-01
451,0.011307758279144764,0.011307758279144764,0.011307758279144764,2052-08-01
452,0.012026219628751278,0.012026219628751278,0.012026219628751278,2052-09-01
453,0.010047676041722298,0.010047676041722298,0.010047676041722298,2052-10-01
454,0.0077581810764968395,0.0077581810764968395,0.0077581810764968395,2052-11-01
455,0.0067911031655967236,0.0067911031655967236,0.0067911031655967236,2052-12-01
456,0.005721228197216988,0.005721228197216988,0.005721228197216988,2053-01-01
457,0.006186066195368767,0.006186066195368767,0.006186066195368767,2053-02-01
458,0.006553365848958492,0.006553365848958492,0.006553365848958492,2053-03-01
459,0.006538466550409794,0.006538466550409794,0.006538466550409794,2053-04-01
460,0.008078159764409065,0.008078159764409065,0.008078159764409065,2053-05-01
461,0.011410893872380257,0.011410893872380257,0.011410893872380257,2053-06-01
462,0.012197029776871204,0.012197029776871204,0.012197029776871204,2053-07-01
463,0.014153416268527508,0.014153416268527508,0.014153416268527508,2053-08-01
464,0.011653026565909386,0.011653026565909386,0.011653026565909386,2053-09-01
465,0.008765753358602524,0.008765753358602524,0.008765753358602524,2053-10-01
466,0.007918472401797771,0.007918472401797771,0.007918472401797771,2053-11-01
467,0.006774379406124353,0.006774379406124353,0.006774379406124353,2053-12-01
468,0.006499601993709803,0.006499601993709803,0.006499601993709803,2054-01-01
469,0.006354309152811766,0.006354309152811766,0.006354309152811766,2054-02-01
470,0.005858189892023802,0.005858189892023802,0.005858189892023802,2054-03-01
471,0.005705796182155609,0.005705796182155609,0.005705796182155609,2054-04-01
472,0.009132119826972485,0.009132119826972485,0.009132119826972485,2054-05-01
473,0.01426734123378992,0.01426734123378992,0.01426734123378992,2054-06-01
474,0.014662064611911774,0.014662064611911774,0.014662064611911774,2054-07-01
475,0.014539176598191261,0.014539176598191261,0.014539176598191261,2054-08-01
476,0.010522972792387009,0.010522972792387009,0.010522972792387009,2054-09-01
477,0.009765071794390678,0.009765071794390678,0.009765071794390678,2054-10-01
478,0.007955736480653286,0.007955736480653286,0.007955736480653286,2054-11-01
479,0.006554501596838236,0.006554501596838236,0.006554501596838236,2054-12-01
480,0.0067969150841236115,0.0067969150841236115,0.0067969150841236115,2055-01-01
481,0.0060158283449709415,0.0060158283449709415,0.0060158283449709415,2055-02-01
482,0.0063099036924541,0.0063099036924541,0.0063099036924541,2055-03-01
483,0.006234763190150261,0.006234763190150261,0.006234763190150261,2055-04-01
484,0.008565153926610947,0.008565153926610947,0.008565153926610947,2055-05-01
485,0.009655136615037918,0.009655136615037918,0.009655136615037918,2055-06-01
486,0.01161628495901823,0.01161628495901823,0.01161628495901823,2055-07-01
487,0.010726846754550934,0.010726846754550934,0.010726846754550934,2055-08-01
488,0.011038248427212238,0.011038248427212238,0.011038248427212238,2055-09-01
489,0.008671393617987633,0.008671393617987633,0.008671393617987633,2055-10-01
490,0.007522378582507372,0.007522378582507372,0.007522378582507372,2055-11-01
491,0.006799438502639532,0.006799438502639532,0.006799438502639532,2055-12-01
492,0.0062424843199551105,0.0062424843199551105,0.0062424843199551105,2056-01-01
493,0.005894141737371683,0.005894141737371683,0.005894141737371683,2056-02-01
494,0.0065390802919864655,0.0065390802919864655,0.0065390802919864655,2056-03-01
495,0.007290000095963478,0.007290000095963478,0.007290000095963478,2056-04-01
496,0.008500605821609497,0.008500605821609497,0.008500605821609497,2056-05-01
497,0.013721786439418793,0.013721786439418793,0.013721786439418793,2056-06-01
498,0.015322382561862469,0.015322382561862469,0.015322382561862469,2056-07-01
499,0.013968292623758316,0.013968292623758316,0.013968292623758316,2056-08-01
500,0.011571737006306648,0.011571737006306648,0.011571737006306648,2056-09-01
501,0.010349180549383163,0.010349180549383163,0.010349180549383163,2056-10-01
502,0.007159374188631773,0.007159374188631773,0.007159374188631773,2056-11-01
503,0.0072241430170834064,0.0072241430170834064,0.0072241430170834064,2056-12-01
504,0.0070437295362353325,0.0070437295362353325,0.0070437295362353325,2057-01-01
505,0.006111147813498974,0.006111147813498974,0.006111147813498974,2057-02-01
506,0.006569395773112774,0.006569395773112774,0.006569395773112774,2057-03-01
507,0.007439527660608292,0.007439527660608292,0.007439527660608292,2057-04-01
508,0.007482191547751427,0.007482191547751427,0.007482191547751427,2057-05-01
509,0.010575687512755394,0.010575687512755394,0.010575687512755394,2057-06-01
510,0.011112582869827747,0.011112582869827747,0.011112582869827747,2057-07-01
511,0.013300200924277306,0.013300200924277306,0.013300200924277306,2057-08-01
512,0.011808749288320541,0.011808749288320541,0.011808749288320541,2057-09-01
513,0.010074621066451073,0.010074621066451073,0.010074621066451073,2057-10-01
514,0.00746580958366394,0.00746580958366394,0.00746580958366394,2057-11-01
515,0.00609622523188591,0.00609622523188591,0.00609622523188591,2057-12-01
516,0.006826110649853945,0.006826110649853945,0.006826110649853945,2058-01-01
517,0.006253884173929691,0.006253884173929691,0.006253884173929691,2058-02-01
518,0.007088917773216963,0.007088917773216963,0.007088917773216963,2058-03-01
519,0.007308455649763346,0.007308455649763346,0.007308455649763346,2058-04-01
520,0.008832210674881935,0.008832210674881935,0.008832210674881935,2058-05-01
521,0.011296152137219906,0.011296152137219906,0.011296152137219906,2058-06-01
522,0.011930949054658413,0.011930949054658413,0.011930949054658413,2058-07-01
523,0.013079091906547546,0.013079091906547546,0.013079091906547546,2058-08-01
524,0.011169684119522572,0.011169684119522572,0.011169684119522572,2058-09-01
525,0.008845332078635693,0.008845332078635693,0.008845332078635693,2058-10-01
526,0.007360728923231363,0.007360728923231363,0.007360728923231363,2058-11-01
527,0.0069258688017725945,0.0069258688017725945,0.0069258688017725945,2058-12-01
528,0.006221056915819645,0.006221056915819645,0.006221056915819645,2059-01-01
529,0.006899593863636255,0.006899593863636255,0.006899593863636255,2059-02-01
530,0.007602049503475428,0.007602049503475428,0.007602049503475428,2059-03-01
531,0.008411983028054237,0.008411983028054237,0.008411983028054237,2059-04-01
532,0.007772465236485004,0.007772465236485004,0.007772465236485004,2059-05-01
533,0.012441445142030716,0.012441445142030716,0.012441445142030716,2059-06-01
534,0.014212869107723236,0.014212869107723236,0.014212869107723236,2059-07-01
535,0.01179742906242609,0.01179742906242609,0.01179742906242609,2059-08-01
536,0.011701474897563457,0.011701474897563457,0.011701474897563457,2059-09-01
537,0.008830809034407139,0.008830809034407139,0.008830809034407139,2059-10-01
538,0.007958169095218182,0.007958169095218182,0.007958169095218182,2059-11-01
539,0.0064445436000823975,0.0064445436000823975,0.0064445436000823975,2059-12-01
540,0.005787505302578211,0.005787505302578211,0.005787505302578211,2060-01-01
541,0.005675110965967178,0.005675110965967178,0.005675110965967178,2060-02-01
542,0.006926084868609905,0.006926084868609905,0.006926084868609905,2060-03-01
543,0.007077077869325876,0.007077077869325876,0.007077077869325876,2060-04-01
544,0.007670489139854908,0.007670489139854908,0.007670489139854908,2060-05-01
545,0.010933909565210342,0.010933909565210342,0.010933909565210342,2060-06-01
546,0.013357490301132202,0.013357490301132202,0.013357490301132202,2060-07-01
547,0.0118174497038126,0.0118174497038126,0.0118174497038126,2060-08-01
548,0.011588385328650475,0.011588385328650475,0.011588385328650475,2060-09-01
549,0.009026551619172096,0.009026551619172096,0.009026551619172096,2060-10-01
550,0.006862842012196779,0.006862842012196779,0.006862842012196779,2060-11-01
551,0.0060330722481012344,0.0060330722481012344,0.0060330722481012344,2060-12-01
552,0.0062134042382240295,0.0062134042382240295,0.0062134042382240295,2061-01-01
553,0.00555676594376564,0.00555676594376564,0.00555676594376564,2061-02-01
554,0.005967104807496071,0.005967104807496071,0.005967104807496071,2061-03-01
555,0.007688071578741074,0.007688071578741074,0.007688071578741074,2061-04-01
556,0.008054237812757492,0.008054237812757492,0.008054237812757492,2061-05-01
557,0.011140640825033188,0.011140640825033188,0.011140640825033188,2061-06-01
558,0.014251948334276676,0.014251948334276676,0.014251948334276676,2061-07-01
559,0.012678722850978374,0.012678722850978374,0.012678722850978374,2061-08-01
560,0.011539779603481293,0.011539779603481293,0.011539779603481293,2061-09-01
561,0.011183945462107658,0.011183945462107658,0.011183945462107658,2061-10-01
562,0.007558387238532305,0.007558387238532305,0.007558387238532305,2061-11-01
563,0.006574959494173527,0.006574959494173527,0.006574959494173527,2061-12-01
564,0.00671788677573204,0.00671788677573204,0.00671788677573204,2062-01-01
565,0.0056281075812876225,0.0056281075812876225,0.0056281075812876225,2062-02-01
566,0.007043204735964537,0.007043204735964537,0.007043204735964537,2062-03-01
567,0.007414304185658693,0.007414304185658693,0.007414304185658693,2062-04-01
568,0.008280158042907715,0.008280158042907715,0.008280158042907715,2062-05-01
569,0.010751351714134216,0.010751351714134216,0.010751351714134216,2062-06-01
570,0.012059849686920643,0.012059849686920643,0.012059849686920643,2062-07-01
571,0.012682490050792694,0.012682490050792694,0.012682490050792694,2062-08-01
572,0.010172259993851185,0.010172259993851185,0.010172259993851185,2062-09-01
573,0.009809303097426891,0.009809303097426891,0.009809303097426891,2062-10-01
574,0.009103667922317982,0.009103667922317982,0.009103667922317982,2062-11-01
575,0.0069702365435659885,0.0069702365435659885,0.0069702365435659885,2062-12-01
576,0.006258665584027767,0.006258665584027767,0.006258665584027767,2063-01-01
577,0.005592369474470615,0.005592369474470615,0.005592369474470615,2063-02-01
578,0.005550770089030266,0.005550770089030266,0.005550770089030266,2063-03-01
579,0.008015522733330727,0.008015522733330727,0.008015522733330727,2063-04-01
580,0.008075919933617115,0.008075919933617115,0.008075919933617115,2063-05-01
581,0.01009547058492899,0.01009547058492899,0.01009547058492899,2063-06-01
582,0.01274019293487072,0.01274019293487072,0.01274019293487072,2063-07-01
583,0.0122013408690691,0.0122013408690691,0.0122013408690691,2063-08-01
584,0.012357641011476517,0.012357641011476517,0.012357641011476517,2063-09-01
585,0.00976557657122612,0.00976557657122612,0.00976557657122612,2063-10-01
586,0.007553218863904476,0.007553218863904476,0.007553218863904476,2063-11-01
587,0.006663420237600803,0.006663420237600803,0.006663420237600803,2063-12-01
588,0.006445687264204025,0.006445687264204025,0.006445687264204025,2064-01-01
589,0.00621110200881958,0.00621110200881958,0.00621110200881958,2064-02-01
590,0.006105199456214905,0.006105199456214905,0.006105199456214905,2064-03-01
591,0.006601113360375166,0.006601113360375166,0.006601113360375166,2064-04-01
592,0.008725550025701523,0.008725550025701523,0.008725550025701523,2064-05-01
593,0.01065294910222292,0.01065294910222292,0.01065294910222292,2064-06-01
594,0.012405825778841972,0.012405825778841972,0.012405825778841972,2064-07-01
595,0.011151137761771679,0.011151137761771679,0.011151137761771679,2064-08-01
596,0.011983689852058887,0.011983689852058887,0.011983689852058887,2064-09-01
597,0.010464882478117943,0.010464882478117943,0.010464882478117943,2064-10-01
598,0.008134623058140278,0.008134623058140278,0.008134623058140278,2064-11-01
599,0.00660267798230052,0.00660267798230052,0.00660267798230052,2064-12-01
600,0.006209958344697952,0.006209958344697952,0.006209958344697952,2065-01-01
601,0.005897414404898882,0.005897414404898882,0.005897414404898882,2065-02-01
602,0.006522538140416145,0.006522538140416145,0.006522538140416145,2065-03-01
603,0.006542774382978678,0.006542774382978678,0.006542774382978678,2065-04-01
604,0.008269055746495724,0.008269055746495724,0.008269055746495724,2065-05-01
605,0.011892102658748627,0.011892102658748627,0.011892102658748627,2065-06-01
606,0.014233088120818138,0.014233088120818138,0.014233088120818138,2065-07-01
607,0.012393840588629246,0.012393840588629246,0.012393840588629246,2065-08-01
608,0.010656988248229027,0.010656988248229027,0.010656988248229027,2065-09-01
609,0.010046163573861122,0.010046163573861122,0.010046163573861122,2065-10-01
610,0.007909988053143024,0.007909988053143024,0.007909988053143024,2065-11-01
611,0.006850911304354668,0.006850911304354668,0.006850911304354668,2065-12-01
612,0.005424997769296169,0.005424997769296169,0.005424997769296169,2066-01-01
613,0.006396588869392872,0.006396588869392872,0.006396588869392872,2066-02-01
614,0.006465609185397625,0.006465609185397625,0.006465609185397625,2066-03-01
615,0.006927144713699818,0.006927144713699818,0.006927144713699818,2066-04-01
616,0.008673630654811859,0.008673630654811859,0.008673630654811859,2066-05-01
617,0.012303614057600498,0.012303614057600498,0.012303614057600498,2066-06-01
618,0.01180867850780487,0.01180867850780487,0.01180867850780487,2066-07-01
619,0.012051871046423912,0.012051871046423912,0.012051871046423912,2066-08-01
620,0.010023914277553558,0.010023914277553558,0.010023914277553558,2066-09-01
621,0.010108626447618008,0.010108626447618008,0.010108626447618008,2066-10-01
622,0.006668035872280598,0.006668035872280598,0.006668035872280598,2066-11-01
623,0.006675774231553078,0.006675774231553078,0.006675774231553078,2066-12-01
624,0.00637787813320756,0.00637787813320756,0.00637787813320756,2067-01-01
625,0.005797865334898233,0.005797865334898233,0.005797865334898233,2067-02-01
626,0.0064771040342748165,0.0064771040342748165,0.0064771040342748165,2067-03-01
627,0.007080204784870148,0.007080204784870148,0.007080204784870148,2067-04-01
628,0.008510648272931576,0.008510648272931576,0.008510648272931576,2067-05-01
629,0.011156845837831497,0.011156845837831497,0.011156845837831497,2067-06-01
630,0.01346319355070591,0.01346319355070591,0.01346319355070591,2067-07-01
631,0.01482981164008379,0.01482981164008379,0.01482981164008379,2067-08-01
632,0.012395462952554226,0.012395462952554226,0.012395462952554226,2067-09-01
633,0.010967636480927467,0.010967636480927467,0.010967636480927467,2067-10-01
634,0.007793539669364691,0.007793539669364691,0.007793539669364691,2067-11-01
635,0.006336867343634367,0.006336867343634367,0.006336867343634367,2067-12-01
636,0.006199877243489027,0.006199877243489027,0.006199877243489027,2068-01-01
637,0.006124047562479973,0.006124047562479973,0.006124047562479973,2068-02-01
638,0.006271052174270153,0.006271052174270153,0.006271052174270153,2068-03-01
639,0.008088888600468636,0.008088888600468636,0.008088888600468636,2068-04-01
640,0.009012462571263313,0.009012462571263313,0.009012462571263313,2068-05-01
641,0.010788802057504654,0.010788802057504654,0.010788802057504654,2068-06-01
642,0.011713619343936443,0.011713619343936443,0.011713619343936443,2068-07-01
643,0.012358861975371838,0.012358861975371838,0.012358861975371838,2068-08-01
644,0.010022717528045177,0.010022717528045177,0.010022717528045177,2068-09-01
645,0.009533517993986607,0.009533517993986607,0.009533517993986607,2068-10-01
646,0.007616755552589893,0.007616755552589893,0.007616755552589893,2068-11-01
647,0.007609953638166189,0.007609953638166189,0.007609953638166189,2068-12-01
648,0.007057713810354471,0.007057713810354471,0.007057713810354471,2069-01-01
649,0.005933866370469332,0.005933866370469332,0.005933866370469332,2069-02-01
650,0.0058885421603918076,0.0058885421603918076,0.0058885421603918076,2069-03-01
651,0.006484925746917725,0.006484925746917725,0.006484925746917725,2069-04-01
652,0.008860157802700996,0.008860157802700996,0.008860157802700996,2069-05-01
653,0.012184119783341885,0.012184119783341885,0.012184119783341885,2069-06-01
654,0.014369985088706017,0.014369985088706017,0.014369985088706017,2069-07-01
655,0.012763038277626038,0.012763038277626038,0.012763038277626038,2069-08-01
656,0.012640176340937614,0.012640176340937614,0.012640176340937614,2069-09-01
657,0.009926210157573223,0.009926210157573223,0.009926210157573223,2069-10-01
658,0.007654748857021332,0.007654748857021332,0.007654748857021332,2069-11-01
659,0.005874971393495798,0.005874971393495798,0.005874971393495798,2069-12-01
660,0.0058595361188054085,0.0058595361188054085,0.0058595361188054085,2070-01-01
661,0.006724242586642504,0.006724242586642504,0.006724242586642504,2070-02-01
662,0.005956778768450022,0.005956778768450022,0.005956778768450022,2070-03-01
663,0.007222624495625496,0.007222624495625496,0.007222624495625496,2070-04-01
664,0.007899046875536442,0.007899046875536442,0.007899046875536442,2070-05-01
665,0.013040939345955849,0.013040939345955849,0.013040939345955849,2070-06-01
666,0.015785302966833115,0.015785302966833115,0.015785302966833115,2070-07-01
667,0.013923249207437038,0.013923249207437038,0.013923249207437038,2070-08-01
668,0.011398342438042164,0.011398342438042164,0.011398342438042164,2070-09-01
669,0.010339528322219849,0.010339528322219849,0.010339528322219849,2070-10-01
670,0.007860722951591015,0.007860722951591015,0.007860722951591015,2070-11-01
671,0.00799473188817501,0.00799473188817501,0.00799473188817501,2070-12-01
672,0.006948716938495636,0.006948716938495636,0.006948716938495636,2071-01-01
673,0.006074197124689817,0.006074197124689817,0.006074197124689817,2071-02-01
674,0.007324733771383762,0.007324733771383762,0.007324733771383762,2071-03-01
675,0.007485093083232641,0.007485093083232641,0.007485093083232641,2071-04-01
676,0.009165861643850803,0.009165861643850803,0.009165861643850803,2071-05-01
677,0.012369696982204914,0.012369696982204914,0.012369696982204914,2071-06-01
678,0.013670994900166988,0.013670994900166988,0.013670994900166988,2071-07-01
679,0.01321674045175314,0.01321674045175314,0.01321674045175314,2071-08-01
680,0.0117907440289855,0.0117907440289855,0.0117907440289855,2071-09-01
681,0.009940573945641518,0.009940573945641518,0.009940573945641518,2071-10-01
682,0.007185174152255058,0.007185174152255058,0.007185174152255058,2071-11-01
683,0.006896453443914652,0.006896453443914652,0.006896453443914652,2071-12-01
684,0.005602645687758923,0.005602645687758923,0.005602645687758923,2072-01-01
685,0.005974989850074053,0.005974989850074053,0.005974989850074053,2072-02-01
686,0.007103334181010723,0.007103334181010723,0.007103334181010723,2072-03-01
687,0.008327721618115902,0.008327721618115902,0.008327721618115902,2072-04-01
688,0.008492864668369293,0.008492864668369293,0.008492864668369293,2072-05-01
689,0.0121202627196908,0.0121202627196908,0.0121202627196908,2072-06-01
690,0.012264960445463657,0.012264960445463657,0.012264960445463657,2072-07-01
691,0.012869243510067463,0.012869243510067463,0.012869243510067463,2072-08-01
692,0.011264628730714321,0.011264628730714321,0.011264628730714321,2072-09-01
693,0.009359542280435562,0.009359542280435562,0.009359542280435562,2072-10-01
694,0.007504253648221493,0.007504253648221493,0.007504253648221493,2072-11-01
695,0.006986014079302549,0.006986014079302549,0.006986014079302549,2072-12-01
696,0.005556885153055191,0.005556885153055191,0.005556885153055191,2073-01-01
697,0.0053981938399374485,0.0053981938399374485,0.0053981938399374485,2073-02-01
698,0.006218315102159977,0.006218315102159977,0.006218315102159977,2073-03-01
699,0.006891143042594194,0.006891143042594194,0.006891143042594194,2073-04-01
700,0.009492173790931702,0.009492173790931702,0.009492173790931702,2073-05-01
701,0.010455898940563202,0.010455898940563202,0.010455898940563202,2073-06-01
702,0.012863598763942719,0.012863598763942719,0.012863598763942719,2073-07-01
703,0.011485537514090538,0.011485537514090538,0.011485537514090538,2073-08-01
704,0.012109316885471344,0.012109316885471344,0.012109316885471344,2073-09-01
705,0.010912610217928886,0.010912610217928886,0.010912610217928886,2073-10-01
706,0.007404593285173178,0.007404593285173178,0.007404593285173178,2073-11-01
707,0.006258965469896793,0.006258965469896793,0.006258965469896793,2073-12-01
708,0.00629239808768034,0.00629239808768034,0.00629239808768034,2074-01-01
709,0.006563439033925533,0.006563439033925533,0.006563439033925533,2074-02-01
710,0.005629260558634996,0.005629260558634996,0.005629260558634996,2074-03-01
711,0.006997411139309406,0.006997411139309406,0.006997411139309406,2074-04-01
712,0.00797312706708908,0.00797312706708908,0.00797312706708908,2074-05-01
713,0.01274921279400587,0.01274921279400587,0.01274921279400587,2074-06-01
714,0.014037951827049255,0.014037951827049255,0.014037951827049255,2074-07-01
715,0.012614481151103973,0.012614481151103973,0.012614481151103973,2074-08-01
716,0.01108226366341114,0.01108226366341114,0.01108226366341114,2074-09-01
717,0.009624972939491272,0.009624972939491272,0.009624972939491272,2074-10-01
718,0.007278416771441698,0.007278416771441698,0.007278416771441698,2074-11-01
719,0.006784338969737291,0.006784338969737291,0.006784338969737291,2074-12-01
720,0.006713662762194872,0.006713662762194872,0.006713662762194872,2075-01-01
721,0.00582249416038394,0.00582249416038394,0.00582249416038394,2075-02-01
722,0.007192207965999842,0.007192207965999842,0.007192207965999842,2075-03-01
723,0.007936906069517136,0.007936906069517136,0.007936906069517136,2075-04-01
724,0.008404336869716644,0.008404336869716644,0.008404336869716644,2075-05-01
725,0.011010413989424706,0.011010413989424706,0.011010413989424706,2075-06-01
726,0.012006151489913464,0.012006151489913464,0.012006151489913464,2075-07-01
727,0.012240052223205566,0.012240052223205566,0.012240052223205566,2075-08-01
728,0.01228864211589098,0.01228864211589098,0.01228864211589098,2075-09-01
729,0.008949368260800838,0.008949368260800838,0.008949368260800838,2075-10-01
730,0.008558106608688831,0.008558106608688831,0.008558106608688831,2075-11-01
731,0.005670609418302774,0.005670609418302774,0.005670609418302774,2075-12-01
732,0.005794592201709747,0.005794592201709747,0.005794592201709747,2076-01-01
733,0.006752709858119488,0.006752709858119488,0.006752709858119488,2076-02-01
734,0.006023896858096123,0.006023896858096123,0.006023896858096123,2076-03-01
735,0.006956170313060284,0.006956170313060284,0.006956170313060284,2076-04-01
736,0.008750761859118938,0.008750761859118938,0.008750761859118938,2076-05-01
737,0.011454739607870579,0.011454739607870579,0.011454739607870579,2076-06-01
738,0.01283278875052929,0.01283278875052929,0.01283278875052929,2076-07-01
739,0.012231453321874142,0.012231453321874142,0.012231453321874142,2076-08-01
740,0.011695915833115578,0.011695915833115578,0.011695915833115578,2076-09-01
741,0.008282366208732128,0.008282366208732128,0.008282366208732128,2076-10-01
742,0.0078648766502738,0.0078648766502738,0.0078648766502738,2076-11-01
743,0.007243935484439135,0.007243935484439135,0.007243935484439135,2076-12-01
744,0.006401505321264267,0.006401505321264267,0.006401505321264267,2077-01-01
745,0.0063919201493263245,0.0063919201493263245,0.0063919201493263245,2077-02-01
746,0.006224068347364664,0.006224068347364664,0.006224068347364664,2077-03-01
747,0.007995103485882282,0.007995103485882282,0.007995103485882282,2077-04-01
748,0.009154570288956165,0.009154570288956165,0.009154570288956165,2077-05-01
749,0.014213883318006992,0.014213883318006992,0.014213883318006992,2077-06-01
750,0.0134786581620574,0.0134786581620574,0.0134786581620574,2077-07-01
751,0.01349688321352005,0.01349688321352005,0.01349688321352005,2077-08-01
752,0.012305990792810917,0.012305990792810917,0.012305990792810917,2077-09-01
753,0.009873652830719948,0.009873652830719948,0.009873652830719948,2077-10-01
754,0.007620936259627342,0.007620936259627342,0.007620936259627342,2077-11-01
755,0.0067592584528028965,0.0067592584528028965,0.0067592584528028965,2077-12-01
756,0.0064115929417312145,0.0064115929417312145,0.0064115929417312145,2078-01-01
757,0.006440994329750538,0.006440994329750538,0.006440994329750538,2078-02-01
758,0.006407610606402159,0.006407610606402159,0.006407610606402159,2078-03-01
759,0.006977210287004709,0.006977210287004709,0.006977210287004709,2078-04-01
760,0.008927102200686932,0.008927102200686932,0.008927102200686932,2078-05-01
761,0.011893311515450478,0.011893311515450478,0.011893311515450478,2078-06-01
762,0.014174926094710827,0.014174926094710827,0.014174926094710827,2078-07-01
763,0.012041003443300724,0.012041003443300724,0.012041003443300724,2078-08-01
764,0.011346599087119102,0.011346599087119102,0.011346599087119102,2078-09-01
765,0.009666431695222855,0.009666431695222855,0.009666431695222855,2078-10-01
766,0.008053463883697987,0.008053463883697987,0.008053463883697987,2078-11-01
767,0.006383795756846666,0.006383795756846666,0.006383795756846666,2078-12-01
768,0.006240425631403923,0.006240425631403923,0.006240425631403923,2079-01-01
769,0.005961182992905378,0.005961182992905378,0.005961182992905378,2079-02-01
770,0.006158107426017523,0.006158107426017523,0.006158107426017523,2079-03-01
771,0.0071019623428583145,0.0071019623428583145,0.0071019623428583145,2079-04-01
