,5,50,95,date
428,290.8804626464844,290.8804626464844,290.8804626464844,2050-09-01
429,286.2243347167969,286.2243347167969,286.2243347167969,2050-10-01
430,282.8069152832031,282.8069152832031,282.8069152832031,2050-11-01
431,281.4333190917969,281.4333190917969,281.4333190917969,2050-12-01
432,280.52337646484375,280.52337646484375,280.52337646484375,2051-01-01
433,278.9719543457031,278.9719543457031,278.9719543457031,2051-02-01
434,282.84600830078125,282.84600830078125,282.84600830078125,2051-03-01
435,285.23858642578125,285.23858642578125,285.23858642578125,2051-04-01
436,290.6649169921875,290.6649169921875,290.6649169921875,2051-05-01
437,292.5101318359375,292.5101318359375,292.5101318359375,2051-06-01
438,296.119140625,296.119140625,296.119140625,2051-07-01
439,298.0516357421875,298.0516357421875,298.0516357421875,2051-08-01
440,293.55389404296875,293.55389404296875,293.55389404296875,2051-09-01
441,288.7124938964844,288.7124938964844,288.7124938964844,2051-10-01
442,285.3057861328125,285.3057861328125,285.3057861328125,2051-11-01
443,279.2592468261719,279.2592468261719,279.2592468261719,2051-12-01
444,280.3808288574219,280.3808288574219,280.3808288574219,2052-01-01
445,279.33428955078125,279.33428955078125,279.33428955078125,2052-02-01
446,279.9332275390625,279.9332275390625,279.9332275390625,2052-03-01
447,286.34033203125,286.34033203125,286.34033203125,2052-04-01
448,287.1804504394531,287.1804504394531,287.1804504394531,2052-05-01
449,289.9354248046875,289.9354248046875,289.9354248046875,2052-06-01
450,292.9908752441406,292.9908752441406,292.9908752441406,2052-07-01
451,294.244140625,294.244140625,294.244140625,2052-08-01
452,292.64447021484375,292.64447021484375,292.64447021484375,2052-09-01
453,288.5584716796875,288.5584716796875,288.5584716796875,2052-10-01
454,284.6341857910156,284.6341857910156,284.6341857910156,2052-11-01
455,283.0470886230469,283.0470886230469,283.0470886230469,2052-12-01
456,280.7537841796875,280.7537841796875,280.7537841796875,2053-01-01
457,281.6813049316406,281.6813049316406,281.6813049316406,2053-02-01
458,282.7243347167969,282.7243347167969,282.7243347167969,2053-03-01
459,283.1898193359375,283.1898193359375,283.1898193359375,2053-04-01
460,286.85394287109375,286.85394287109375,286.85394287109375,2053-05-01
461,291.1184997558594,291.1184997558594,291.1184997558594,2053-06-01
462,294.0788269042969,294.0788269042969,294.0788269042969,2053-07-01
463,295.9201965332031,295.9201965332031,295.9201965332031,2053-08-01
464,293.34393310546875,293.34393310546875,293.34393310546875,2053-09-01
465,287.73516845703125,287.73516845703125,287.73516845703125,2053-10-01
466,285.5375061035156,285.5375061035156,285.5375061035156,2053-11-01
467,283.34503173828125,283.34503173828125,283.34503173828125,2053-12-01
468,282.1539611816406,282.1539611816406,282.1539611816406,2054-01-01
469,282.45355224609375,282.45355224609375,282.45355224609375,2054-02-01
470,281.8681640625,281.8681640625,281.8681640625,2054-03-01
471,281.182373046875,281.182373046875,281.182373046875,2054-04-01
472,290.78173828125,290.78173828125,290.78173828125,2054-05-01
473,295.0624694824219,295.0624694824219,295.0624694824219,2054-06-01
474,296.4599914550781,296.4599914550781,296.4599914550781,2054-07-01
475,297.0465087890625,297.0465087890625,297.0465087890625,2054-08-01
476,292.9315490722656,292.9315490722656,292.9315490722656,2054-09-01
477,289.0169677734375,289.0169677734375,289.0169677734375,2054-10-01
478,285.4569396972656,285.4569396972656,285.4569396972656,2054-11-01
479,282.8165588378906,282.8165588378906,282.8165588378906,2054-12-01
480,283.3648376464844,283.3648376464844,283.3648376464844,2055-01-01
481,281.7110900878906,281.7110900878906,281.7110900878906,2055-02-01
482,283.0309143066406,283.0309143066406,283.0309143066406,2055-03-01
483,283.1873779296875,283.1873779296875,283.1873779296875,2055-04-01
484,291.3998718261719,291.3998718261719,291.3998718261719,2055-05-01
485,290.5361633300781,290.5361633300781,290.5361633300781,2055-06-01
486,294.5589599609375,294.5589599609375,294.5589599609375,2055-07-01
487,294.6313171386719,294.6313171386719,294.6313171386719,2055-08-01
488,292.38702392578125,292.38702392578125,292.38702392578125,2055-09-01
489,287.6106872558594,287.6106872558594,287.6106872558594,2055-10-01
490,284.4388427734375,284.4388427734375,284.4388427734375,2055-11-01
491,283.1031188964844,283.1031188964844,283.1031188964844,2055-12-01
492,282.03173828125,282.03173828125,282.03173828125,2056-01-01
493,281.403564453125,281.403564453125,281.403564453125,2056-02-01
494,283.1206970214844,283.1206970214844,283.1206970214844,2056-03-01
495,284.5510559082031,284.5510559082031,284.5510559082031,2056-04-01
496,288.8001403808594,288.8001403808594,288.8001403808594,2056-05-01
497,295.185302734375,295.185302734375,295.185302734375,2056-06-01
498,296.3767395019531,296.3767395019531,296.3767395019531,2056-07-01
499,295.57916259765625,295.57916259765625,295.57916259765625,2056-08-01
500,292.9122314453125,292.9122314453125,292.9122314453125,2056-09-01
501,290.1124267578125,290.1124267578125,290.1124267578125,2056-10-01
502,283.5382995605469,283.5382995605469,283.5382995605469,2056-11-01
503,283.5911560058594,283.5911560058594,283.5911560058594,2056-12-01
504,282.99981689453125,282.99981689453125,282.99981689453125,2057-01-01
505,281.5365905761719,281.5365905761719,281.5365905761719,2057-02-01
506,283.94915771484375,283.94915771484375,283.94915771484375,2057-03-01
507,285.95074462890625,285.95074462890625,285.95074462890625,2057-04-01
508,288.0458679199219,288.0458679199219,288.0458679199219,2057-05-01
509,291.3227844238281,291.3227844238281,291.3227844238281,2057-06-01
510,292.7275695800781,292.7275695800781,292.7275695800781,2057-07-01
511,296.9400939941406,296.9400939941406,296.9400939941406,2057-08-01
512,292.2010498046875,292.2010498046875,292.2010498046875,2057-09-01
513,289.216552734375,289.216552734375,289.216552734375,2057-10-01
514,283.91180419921875,283.91180419921875,283.91180419921875,2057-11-01
515,281.05584716796875,281.05584716796875,281.05584716796875,2057-12-01
516,283.36224365234375,283.36224365234375,283.36224365234375,2058-01-01
517,283.7632141113281,283.7632141113281,283.7632141113281,2058-02-01
518,285.3534851074219,285.3534851074219,285.3534851074219,2058-03-01
519,286.2924499511719,286.2924499511719,286.2924499511719,2058-04-01
520,289.54779052734375,289.54779052734375,289.54779052734375,2058-05-01
521,291.0764465332031,291.0764465332031,291.0764465332031,2058-06-01
522,294.2686462402344,294.2686462402344,294.2686462402344,2058-07-01
523,295.56158447265625,295.56158447265625,295.56158447265625,2058-08-01
524,291.7467956542969,291.7467956542969,291.7467956542969,2058-09-01
525,287.03546142578125,287.03546142578125,287.03546142578125,2058-10-01
526,283.62152099609375,283.62152099609375,283.62152099609375,2058-11-01
527,283.11126708984375,283.11126708984375,283.11126708984375,2058-12-01
528,281.5521545410156,281.5521545410156,281.5521545410156,2059-01-01
529,282.8219909667969,282.8219909667969,282.8219909667969,2059-02-01
530,285.36651611328125,285.36651611328125,285.36651611328125,2059-03-01
531,287.280029296875,287.280029296875,287.280029296875,2059-04-01
532,287.15167236328125,287.15167236328125,287.15167236328125,2059-05-01
533,293.38653564453125,293.38653564453125,293.38653564453125,2059-06-01
534,297.6969299316406,297.6969299316406,297.6969299316406,2059-07-01
535,298.3553771972656,298.3553771972656,298.3553771972656,2059-08-01
536,292.8544006347656,292.8544006347656,292.8544006347656,2059-09-01
537,287.59686279296875,287.59686279296875,287.59686279296875,2059-10-01
538,285.1056213378906,285.1056213378906,285.1056213378906,2059-11-01
539,281.88995361328125,281.88995361328125,281.88995361328125,2059-12-01
540,280.2880859375,280.2880859375,280.2880859375,2060-01-01
541,280.00042724609375,280.00042724609375,280.00042724609375,2060-02-01
542,283.86761474609375,283.86761474609375,283.86761474609375,2060-03-01
543,285.450927734375,285.450927734375,285.450927734375,2060-04-01
544,287.1018371582031,287.1018371582031,287.1018371582031,2060-05-01
545,292.79718017578125,292.79718017578125,292.79718017578125,2060-06-01
546,295.7525329589844,295.7525329589844,295.7525329589844,2060-07-01
547,296.5122375488281,296.5122375488281,296.5122375488281,2060-08-01
548,293.8148193359375,293.8148193359375,293.8148193359375,2060-09-01
549,286.8067626953125,286.8067626953125,286.8067626953125,2060-10-01
550,283.05169677734375,283.05169677734375,283.05169677734375,2060-11-01
551,281.0056457519531,281.0056457519531,281.0056457519531,2060-12-01
552,282.0403137207031,282.0403137207031,282.0403137207031,2061-01-01
553,280.5821533203125,280.5821533203125,280.5821533203125,2061-02-01
554,281.0581970214844,281.0581970214844,281.0581970214844,2061-03-01
555,286.6928405761719,286.6928405761719,286.6928405761719,2061-04-01
556,287.89013671875,287.89013671875,287.89013671875,2061-05-01
557,290.721923828125,290.721923828125,290.721923828125,2061-06-01
558,296.1153869628906,296.1153869628906,296.1153869628906,2061-07-01
559,295.40411376953125,295.40411376953125,295.40411376953125,2061-08-01
560,293.0836486816406,293.0836486816406,293.0836486816406,2061-09-01
561,291.8320617675781,291.8320617675781,291.8320617675781,2061-10-01
562,284.45098876953125,284.45098876953125,284.45098876953125,2061-11-01
563,282.4253845214844,282.4253845214844,282.4253845214844,2061-12-01
564,283.0236511230469,283.0236511230469,283.0236511230469,2062-01-01
565,279.8345642089844,279.8345642089844,279.8345642089844,2062-02-01
566,283.92230224609375,283.92230224609375,283.92230224609375,2062-03-01
567,285.6353759765625,285.6353759765625,285.6353759765625,2062-04-01
568,289.2207336425781,289.2207336425781,289.2207336425781,2062-05-01
569,291.7520446777344,291.7520446777344,291.7520446777344,2062-06-01
570,294.2881164550781,294.2881164550781,294.2881164550781,2062-07-01
571,296.5716552734375,296.5716552734375,296.5716552734375,2062-08-01
572,291.9170837402344,291.9170837402344,291.9170837402344,2062-09-01
573,288.8432312011719,288.8432312011719,288.8432312011719,2062-10-01
574,287.1521301269531,287.1521301269531,287.1521301269531,2062-11-01
575,283.4545593261719,283.4545593261719,283.4545593261719,2062-12-01
576,281.8590393066406,281.8590393066406,281.8590393066406,2063-01-01
577,280.62652587890625,280.62652587890625,280.62652587890625,2063-02-01
578,280.3028259277344,280.3028259277344,280.3028259277344,2063-03-01
579,286.6200256347656,286.6200256347656,286.6200256347656,2063-04-01
580,287.26605224609375,287.26605224609375,287.26605224609375,2063-05-01
581,290.0465087890625,290.0465087890625,290.0465087890625,2063-06-01
582,293.8065185546875,293.8065185546875,293.8065185546875,2063-07-01
583,294.8189392089844,294.8189392089844,294.8189392089844,2063-08-01
584,294.73968505859375,294.73968505859375,294.73968505859375,2063-09-01
585,289.0957946777344,289.0957946777344,289.0957946777344,2063-10-01
586,284.451416015625,284.451416015625,284.451416015625,2063-11-01
587,282.67498779296875,282.67498779296875,282.67498779296875,2063-12-01
588,282.5987243652344,282.5987243652344,282.5987243652344,2064-01-01
589,282.01519775390625,282.01519775390625,282.01519775390625,2064-02-01
590,281.9584655761719,281.9584655761719,281.9584655761719,2064-03-01
591,283.7062683105469,283.7062683105469,283.7062683105469,2064-04-01
592,288.2353210449219,288.2353210449219,288.2353210449219,2064-05-01
593,291.256591796875,291.256591796875,291.256591796875,2064-06-01
594,293.9208068847656,293.9208068847656,293.9208068847656,2064-07-01
595,295.15814208984375,295.15814208984375,295.15814208984375,2064-08-01
596,293.7733154296875,293.7733154296875,293.7733154296875,2064-09-01
597,290.57611083984375,290.57611083984375,290.57611083984375,2064-10-01
598,285.3801574707031,285.3801574707031,285.3801574707031,2064-11-01
599,282.56256103515625,282.56256103515625,282.56256103515625,2064-12-01
600,281.7793884277344,281.7793884277344,281.7793884277344,2065-01-01
601,282.35711669921875,282.35711669921875,282.35711669921875,2065-02-01
602,283.33917236328125,283.33917236328125,283.33917236328125,2065-03-01
603,284.86663818359375,284.86663818359375,284.86663818359375,2065-04-01
604,286.9881896972656,286.9881896972656,286.9881896972656,2065-05-01
605,293.1004638671875,293.1004638671875,293.1004638671875,2065-06-01
606,296.35986328125,296.35986328125,296.35986328125,2065-07-01
607,297.8653259277344,297.8653259277344,297.8653259277344,2065-08-01
608,292.587158203125,292.587158203125,292.587158203125,2065-09-01
609,289.62274169921875,289.62274169921875,289.62274169921875,2065-10-01
610,285.22271728515625,285.22271728515625,285.22271728515625,2065-11-01
611,282.8030700683594,282.8030700683594,282.8030700683594,2065-12-01
612,279.28411865234375,279.28411865234375,279.28411865234375,2066-01-01
613,281.6923522949219,281.6923522949219,281.6923522949219,2066-02-01
614,282.1368713378906,282.1368713378906,282.1368713378906,2066-03-01
615,285.02587890625,285.02587890625,285.02587890625,2066-04-01
616,289.34783935546875,289.34783935546875,289.34783935546875,2066-05-01
617,293.1492004394531,293.1492004394531,293.1492004394531,2066-06-01
618,295.125244140625,295.125244140625,295.125244140625,2066-07-01
619,297.0609436035156,297.0609436035156,297.0609436035156,2066-08-01
620,293.18328857421875,293.18328857421875,293.18328857421875,2066-09-01
621,289.86822509765625,289.86822509765625,289.86822509765625,2066-10-01
622,283.0234680175781,283.0234680175781,283.0234680175781,2066-11-01
623,282.4034729003906,282.4034729003906,282.4034729003906,2066-12-01
624,282.0671081542969,282.0671081542969,282.0671081542969,2067-01-01
625,281.0071716308594,281.0071716308594,281.0071716308594,2067-02-01
626,283.3302001953125,283.3302001953125,283.3302001953125,2067-03-01
627,284.158935546875,284.158935546875,284.158935546875,2067-04-01
628,288.23297119140625,288.23297119140625,288.23297119140625,2067-05-01
629,292.4619445800781,292.4619445800781,292.4619445800781,2067-06-01
630,294.6041564941406,294.6041564941406,294.6041564941406,2067-07-01
631,299.84906005859375,299.84906005859375,299.84906005859375,2067-08-01
632,294.6493225097656,294.6493225097656,294.6493225097656,2067-09-01
633,291.07421875,291.07421875,291.07421875,2067-10-01
634,285.3949890136719,285.3949890136719,285.3949890136719,2067-11-01
635,282.3890075683594,282.3890075683594,282.3890075683594,2067-12-01
636,281.8405456542969,281.8405456542969,281.8405456542969,2068-01-01
637,282.5659484863281,282.5659484863281,282.5659484863281,2068-02-01
638,282.61151123046875,282.61151123046875,282.61151123046875,2068-03-01
639,286.24981689453125,286.24981689453125,286.24981689453125,2068-04-01
640,289.1573791503906,289.1573791503906,289.1573791503906,2068-05-01
641,292.1551513671875,292.1551513671875,292.1551513671875,2068-06-01
642,295.3798828125,295.3798828125,295.3798828125,2068-07-01
643,297.3407897949219,297.3407897949219,297.3407897949219,2068-08-01
644,291.5699462890625,291.5699462890625,291.5699462890625,2068-09-01
645,288.83795166015625,288.83795166015625,288.83795166015625,2068-10-01
646,284.3930358886719,284.3930358886719,284.3930358886719,2068-11-01
647,284.68994140625,284.68994140625,284.68994140625,2068-12-01
648,284.06341552734375,284.06341552734375,284.06341552734375,2069-01-01
649,282.3072509765625,282.3072509765625,282.3072509765625,2069-02-01
650,281.52264404296875,281.52264404296875,281.52264404296875,2069-03-01
651,284.01837158203125,284.01837158203125,284.01837158203125,2069-04-01
652,290.1266174316406,290.1266174316406,290.1266174316406,2069-05-01
653,293.2423095703125,293.2423095703125,293.2423095703125,2069-06-01
654,296.712890625,296.712890625,296.712890625,2069-07-01
655,295.5589904785156,295.5589904785156,295.5589904785156,2069-08-01
656,294.46514892578125,294.46514892578125,294.46514892578125,2069-09-01
657,288.6829528808594,288.6829528808594,288.6829528808594,2069-10-01
658,284.37640380859375,284.37640380859375,284.37640380859375,2069-11-01
659,280.51483154296875,280.51483154296875,280.51483154296875,2069-12-01
660,280.9878234863281,280.9878234863281,280.9878234863281,2070-01-01
661,282.7901611328125,282.7901611328125,282.7901611328125,2070-02-01
662,281.58721923828125,281.58721923828125,281.58721923828125,2070-03-01
663,285.0288391113281,285.0288391113281,285.0288391113281,2070-04-01
664,286.4701843261719,286.4701843261719,286.4701843261719,2070-05-01
665,294.437255859375,294.437255859375,294.437255859375,2070-06-01
666,297.42437744140625,297.42437744140625,297.42437744140625,2070-07-01
667,297.6571960449219,297.6571960449219,297.6571960449219,2070-08-01
668,297.4441223144531,297.4441223144531,297.4441223144531,2070-09-01
669,290.1148986816406,290.1148986816406,290.1148986816406,2070-10-01
670,285.1958923339844,285.1958923339844,285.1958923339844,2070-11-01
671,285.08319091796875,285.08319091796875,285.08319091796875,2070-12-01
672,283.3536376953125,283.3536376953125,283.3536376953125,2071-01-01
673,281.55474853515625,281.55474853515625,281.55474853515625,2071-02-01
674,284.775146484375,284.775146484375,284.775146484375,2071-03-01
675,286.118896484375,286.118896484375,286.118896484375,2071-04-01
676,288.8226013183594,288.8226013183594,288.8226013183594,2071-05-01
677,294.4410400390625,294.4410400390625,294.4410400390625,2071-06-01
678,297.0621337890625,297.0621337890625,297.0621337890625,2071-07-01
679,297.576904296875,297.576904296875,297.576904296875,2071-08-01
680,293.7696533203125,293.7696533203125,293.7696533203125,2071-09-01
681,289.131103515625,289.131103515625,289.131103515625,2071-10-01
682,283.4800720214844,283.4800720214844,283.4800720214844,2071-11-01
683,283.6560974121094,283.6560974121094,283.6560974121094,2071-12-01
684,280.3060302734375,280.3060302734375,280.3060302734375,2072-01-01
685,281.0100402832031,281.0100402832031,281.0100402832031,2072-02-01
686,285.2263488769531,285.2263488769531,285.2263488769531,2072-03-01
687,288.6528015136719,288.6528015136719,288.6528015136719,2072-04-01
688,289.0604553222656,289.0604553222656,289.0604553222656,2072-05-01
689,291.9803771972656,291.9803771972656,291.9803771972656,2072-06-01
690,293.834716796875,293.834716796875,293.834716796875,2072-07-01
691,296.9714050292969,296.9714050292969,296.9714050292969,2072-08-01
692,291.3578186035156,291.3578186035156,291.3578186035156,2072-09-01
693,288.1337585449219,288.1337585449219,288.1337585449219,2072-10-01
694,284.6965637207031,284.6965637207031,284.6965637207031,2072-11-01
695,283.68426513671875,283.68426513671875,283.68426513671875,2072-12-01
696,279.67254638671875,279.67254638671875,279.67254638671875,2073-01-01
697,279.7128601074219,279.7128601074219,279.7128601074219,2073-02-01
698,281.608154296875,281.608154296875,281.608154296875,2073-03-01
699,284.45379638671875,284.45379638671875,284.45379638671875,2073-04-01
700,288.5255126953125,288.5255126953125,288.5255126953125,2073-05-01
701,291.0362243652344,291.0362243652344,291.0362243652344,2073-06-01
702,294.34619140625,294.34619140625,294.34619140625,2073-07-01
703,293.5789794921875,293.5789794921875,293.5789794921875,2073-08-01
704,294.4736328125,294.4736328125,294.4736328125,2073-09-01
705,290.099853515625,290.099853515625,290.099853515625,2073-10-01
706,284.01348876953125,284.01348876953125,284.01348876953125,2073-11-01
707,281.0629577636719,281.0629577636719,281.0629577636719,2073-12-01
708,281.3213806152344,281.3213806152344,281.3213806152344,2074-01-01
709,281.8828430175781,281.8828430175781,281.8828430175781,2074-02-01
710,280.6270446777344,280.6270446777344,280.6270446777344,2074-03-01
711,284.1534423828125,284.1534423828125,284.1534423828125,2074-04-01
712,286.7139892578125,286.7139892578125,286.7139892578125,2074-05-01
713,294.3094177246094,294.3094177246094,294.3094177246094,2074-06-01
714,296.16534423828125,296.16534423828125,296.16534423828125,2074-07-01
715,296.5296630859375,296.5296630859375,296.5296630859375,2074-08-01
716,292.55438232421875,292.55438232421875,292.55438232421875,2074-09-01
717,288.57928466796875,288.57928466796875,288.57928466796875,2074-10-01
718,283.9618835449219,283.9618835449219,283.9618835449219,2074-11-01
719,282.7017517089844,282.7017517089844,282.7017517089844,2074-12-01
720,282.7056579589844,282.7056579589844,282.7056579589844,2075-01-01
721,280.63458251953125,280.63458251953125,280.63458251953125,2075-02-01
722,283.6778259277344,283.6778259277344,283.6778259277344,2075-03-01
723,286.80621337890625,286.80621337890625,286.80621337890625,2075-04-01
724,288.7792053222656,288.7792053222656,288.7792053222656,2075-05-01
725,291.404052734375,291.404052734375,291.404052734375,2075-06-01
726,295.4505920410156,295.4505920410156,295.4505920410156,2075-07-01
727,298.5477600097656,298.5477600097656,298.5477600097656,2075-08-01
728,295.0835266113281,295.0835266113281,295.0835266113281,2075-09-01
729,287.27716064453125,287.27716064453125,287.27716064453125,2075-10-01
730,286.1136474609375,286.1136474609375,286.1136474609375,2075-11-01
731,279.6204833984375,279.6204833984375,279.6204833984375,2075-12-01
732,280.7358093261719,280.7358093261719,280.7358093261719,2076-01-01
733,283.09979248046875,283.09979248046875,283.09979248046875,2076-02-01
734,281.2325439453125,281.2325439453125,281.2325439453125,2076-03-01
735,283.8630065917969,283.8630065917969,283.8630065917969,2076-04-01
736,287.7924499511719,287.7924499511719,287.7924499511719,2076-05-01
737,292.9690246582031,292.9690246582031,292.9690246582031,2076-06-01
738,294.6936340332031,294.6936340332031,294.6936340332031,2076-07-01
739,295.9719543457031,295.9719543457031,295.9719543457031,2076-08-01
740,293.0849609375,293.0849609375,293.0849609375,2076-09-01
741,286.8633728027344,286.8633728027344,286.8633728027344,2076-10-01
742,284.9605712890625,284.9605712890625,284.9605712890625,2076-11-01
743,284.3097839355469,284.3097839355469,284.3097839355469,2076-12-01
744,282.2584228515625,282.2584228515625,282.2584228515625,2077-01-01
745,282.5646667480469,282.5646667480469,282.5646667480469,2077-02-01
746,282.4132995605469,282.4132995605469,282.4132995605469,2077-03-01
747,287.58306884765625,287.58306884765625,287.58306884765625,2077-04-01
748,291.28668212890625,291.28668212890625,291.28668212890625,2077-05-01
749,297.0720520019531,297.0720520019531,297.0720520019531,2077-06-01
750,300.2779235839844,300.2779235839844,300.2779235839844,2077-07-01
751,300.20184326171875,300.20184326171875,300.20184326171875,2077-08-01
752,296.1803894042969,296.1803894042969,296.1803894042969,2077-09-01
753,289.4620056152344,289.4620056152344,289.4620056152344,2077-10-01
754,284.67755126953125,284.67755126953125,284.67755126953125,2077-11-01
755,282.71539306640625,282.71539306640625,282.71539306640625,2077-12-01
756,282.075439453125,282.075439453125,282.075439453125,2078-01-01
757,282.21990966796875,282.21990966796875,282.21990966796875,2078-02-01
758,283.00146484375,283.00146484375,283.00146484375,2078-03-01
759,284.2962341308594,284.2962341308594,284.2962341308594,2078-04-01
760,290.0753173828125,290.0753173828125,290.0753173828125,2078-05-01
761,294.62591552734375,294.62591552734375,294.62591552734375,2078-06-01
762,296.37359619140625,296.37359619140625,296.37359619140625,2078-07-01
763,298.8717346191406,298.8717346191406,298.8717346191406,2078-08-01
764,294.59637451171875,294.59637451171875,294.59637451171875,2078-09-01
765,289.1630554199219,289.1630554199219,289.1630554199219,2078-10-01
766,285.0719299316406,285.0719299316406,285.0719299316406,2078-11-01
767,282.2152099609375,282.2152099609375,282.2152099609375,2078-12-01
768,281.5857238769531,281.5857238769531,281.5857238769531,2079-01-01
769,281.6802062988281,281.6802062988281,281.6802062988281,2079-02-01
770,282.4858093261719,282.4858093261719,282.4858093261719,2079-03-01
771,285.3740234375,285.3740234375,285.3740234375,2079-04-01
772,288.425537109375,288.425537109375,288.425537109375,2079-05-01
773,291.7581787109375,291.7581787109375,291.7581787109375,2079-06-01
774,295.66265869140625,295.66265869140625,295.66265869140625,2079-07-01
775,298.5066833496094,298.5066833496094,298.5066833496094,2079-08-01
776,297.0110778808594,297.0110778808594,297.0110778808594,2079-09-01
777,288.1241760253906,288.1241760253906,288.1241760253906,2079-10-01
778,285.62042236328125,285.62042236328125,285.62042236328125,2079-11-01
779,283.7273254394531,283.7273254394531,283.7273254394531,2079-12-01
780,282.15765380859375,282.15765380859375,282.15765380859375,2080-01-01
781,281.0477600097656,281.0477600097656,281.0477600097656,2080-02-01
782,285.5926513671875,285.5926513671875,285.5926513671875,2080-03-01
783,285.3287353515625,285.3287353515625,285.3287353515625,2080-04-01
784,289.6424255371094,289.6424255371094,289.6424255371094,2080-05-01
785,291.7904357910156,291.7904357910156,291.7904357910156,2080-06-01
786,297.0205383300781,297.0205383300781,297.0205383300781,2080-07-01
787,296.0237731933594,296.0237731933594,296.0237731933594,2080-08-01
788,293.098388671875,293.098388671875,293.098388671875,2080-09-01
789,289.14495849609375,289.14495849609375,289.14495849609375,2080-10-01
790,287.01409912109375,287.01409912109375,287.01409912109375,2080-11-01
791,282.8123779296875,282.8123779296875,282.8123779296875,2080-12-01
792,281.3123474121094,281.3123474121094,281.3123474121094,2081-01-01
793,281.9265441894531,281.9265441894531,281.9265441894531,2081-02-01
794,283.9595642089844,283.9595642089844,283.9595642089844,2081-03-01
795,287.3335266113281,287.3335266113281,287.3335266113281,2081-04-01
796,288.1474609375,288.1474609375,288.1474609375,2081-05-01
797,292.1035461425781,292.1035461425781,292.1035461425781,2081-06-01
798,296.02484130859375,296.02484130859375,296.02484130859375,2081-07-01
799,298.79766845703125,298.79766845703125,298.79766845703125,2081-08-01
800,293.1345520019531,293.1345520019531,293.1345520019531,2081-09-01
801,287.6975402832031,287.6975402832031,287.6975402832031,2081-10-01
802,285.7845458984375,285.7845458984375,285.7845458984375,2081-11-01
803,283.55023193359375,283.55023193359375,283.55023193359375,2081-12-01
804,281.0293273925781,281.0293273925781,281.0293273925781,2082-01-01
805,280.2093200683594,280.2093200683594,280.2093200683594,2082-02-01
806,284.06048583984375,284.06048583984375,284.06048583984375,2082-03-01
807,286.45867919921875,286.45867919921875,286.45867919921875,2082-04-01
808,289.00543212890625,289.00543212890625,289.00543212890625,2082-05-01
809,291.612060546875,291.612060546875,291.612060546875,2082-06-01
810,296.49603271484375,296.49603271484375,296.49603271484375,2082-07-01
811,296.150390625,296.150390625,296.150390625,2082-08-01
812,292.0972595214844,292.0972595214844,292.0972595214844,2082-09-01
813,288.0686340332031,288.0686340332031,288.0686340332031,2082-10-01
814,285.4697570800781,285.4697570800781,285.4697570800781,2082-11-01
815,282.955810546875,282.955810546875,282.955810546875,2082-12-01
816,283.6943054199219,283.6943054199219,283.6943054199219,2083-01-01
817,281.6553039550781,281.6553039550781,281.6553039550781,2083-02-01
818,282.97772216796875,282.97772216796875,282.97772216796875,2083-03-01
819,284.8809814453125,284.8809814453125,284.8809814453125,2083-04-01
820,288.7223815917969,288.7223815917969,288.7223815917969,2083-05-01
821,292.0844421386719,292.0844421386719,292.0844421386719,2083-06-01
822,295.2759704589844,295.2759704589844,295.2759704589844,2083-07-01
823,300.5029602050781,300.5029602050781,300.5029602050781,2083-08-01
824,293.4235534667969,293.4235534667969,293.4235534667969,2083-09-01
825,289.88818359375,289.88818359375,289.88818359375,2083-10-01
826,285.03662109375,285.03662109375,285.03662109375,2083-11-01
827,285.01458740234375,285.01458740234375,285.01458740234375,2083-12-01
828,280.8326721191406,280.8326721191406,280.8326721191406,2084-01-01
829,280.8656311035156,280.8656311035156,280.8656311035156,2084-02-01
830,283.9367980957031,283.9367980957031,283.9367980957031,2084-03-01
831,283.9425354003906,283.9425354003906,283.9425354003906,2084-04-01
832,290.24493408203125,290.24493408203125,290.24493408203125,2084-05-01
833,294.1908874511719,294.1908874511719,294.1908874511719,2084-06-01
834,294.5213317871094,294.5213317871094,294.5213317871094,2084-07-01
835,297.0061950683594,297.0061950683594,297.0061950683594,2084-08-01
836,292.2470703125,292.2470703125,292.2470703125,2084-09-01
837,289.6526794433594,289.6526794433594,289.6526794433594,2084-10-01
838,284.328369140625,284.328369140625,284.328369140625,2084-11-01
839,283.1244812011719,283.1244812011719,283.1244812011719,2084-12-01
840,280.8282165527344,280.8282165527344,280.8282165527344,2085-01-01
841,282.3150329589844,282.3150329589844,282.3150329589844,2085-02-01
842,284.0314636230469,284.0314636230469,284.0314636230469,2085-03-01
843,284.3653564453125,284.3653564453125,284.3653564453125,2085-04-01
844,289.5048522949219,289.5048522949219,289.5048522949219,2085-05-01
845,291.8858947753906,291.8858947753906,291.8858947753906,2085-06-01
846,294.9494934082031,294.9494934082031,294.9494934082031,2085-07-01
847,295.3822021484375,295.3822021484375,295.3822021484375,2085-08-01
848,293.20941162109375,293.20941162109375,293.20941162109375,2085-09-01
849,290.43682861328125,290.43682861328125,290.43682861328125,2085-10-01
850,286.2809753417969,286.2809753417969,286.2809753417969,2085-11-01
851,283.5376892089844,283.5376892089844,283.5376892089844,2085-12-01
852,280.1534423828125,280.1534423828125,280.1534423828125,2086-01-01
853,282.3949279785156,282.3949279785156,282.3949279785156,2086-02-01
854,283.4669189453125,283.4669189453125,283.4669189453125,2086-03-01
855,285.846435546875,285.846435546875,285.846435546875,2086-04-01
856,287.0481872558594,287.0481872558594,287.0481872558594,2086-05-01
