,5,50,95,date
430,281.0128479003906,281.0128479003906,281.0128479003906,2050-11-01
431,279.59991455078125,279.59991455078125,279.59991455078125,2050-12-01
432,278.8236083984375,278.8236083984375,278.8236083984375,2051-01-01
433,276.8309631347656,276.8309631347656,276.8309631347656,2051-02-01
434,280.49786376953125,280.49786376953125,280.49786376953125,2051-03-01
435,282.5652160644531,282.5652160644531,282.5652160644531,2051-04-01
436,286.46893310546875,286.46893310546875,286.46893310546875,2051-05-01
437,289.541748046875,289.541748046875,289.541748046875,2051-06-01
438,292.441162109375,292.441162109375,292.441162109375,2051-07-01
439,293.5060729980469,293.5060729980469,293.5060729980469,2051-08-01
440,290.3100280761719,290.3100280761719,290.3100280761719,2051-09-01
441,286.3921203613281,286.3921203613281,286.3921203613281,2051-10-01
442,283.7405700683594,283.7405700683594,283.7405700683594,2051-11-01
443,277.31390380859375,277.31390380859375,277.31390380859375,2051-12-01
444,278.4639587402344,278.4639587402344,278.4639587402344,2052-01-01
445,277.7618713378906,277.7618713378906,277.7618713378906,2052-02-01
446,277.89471435546875,277.89471435546875,277.89471435546875,2052-03-01
447,283.113037109375,283.113037109375,283.113037109375,2052-04-01
448,284.167236328125,284.167236328125,284.167236328125,2052-05-01
449,287.28289794921875,287.28289794921875,287.28289794921875,2052-06-01
450,289.728515625,289.728515625,289.728515625,2052-07-01
451,290.20989990234375,290.20989990234375,290.20989990234375,2052-08-01
452,289.54302978515625,289.54302978515625,289.54302978515625,2052-09-01
453,286.70806884765625,286.70806884765625,286.70806884765625,2052-10-01
454,283.2975158691406,283.2975158691406,283.2975158691406,2052-11-01
455,281.3739318847656,281.3739318847656,281.3739318847656,2052-12-01
456,278.82757568359375,278.82757568359375,278.82757568359375,2053-01-01
457,279.7261657714844,279.7261657714844,279.7261657714844,2053-02-01
458,280.35186767578125,280.35186767578125,280.35186767578125,2053-03-01
459,281.0992736816406,281.0992736816406,281.0992736816406,2053-04-01
460,284.08123779296875,284.08123779296875,284.08123779296875,2053-05-01
461,288.9731140136719,288.9731140136719,288.9731140136719,2053-06-01
462,290.24005126953125,290.24005126953125,290.24005126953125,2053-07-01
463,292.758544921875,292.758544921875,292.758544921875,2053-08-01
464,289.85162353515625,289.85162353515625,289.85162353515625,2053-09-01
465,285.5582275390625,285.5582275390625,285.5582275390625,2053-10-01
466,283.50225830078125,283.50225830078125,283.50225830078125,2053-11-01
467,281.408203125,281.408203125,281.408203125,2053-12-01
468,279.97625732421875,279.97625732421875,279.97625732421875,2054-01-01
469,280.1961669921875,280.1961669921875,280.1961669921875,2054-02-01
470,279.2490539550781,279.2490539550781,279.2490539550781,2054-03-01
471,278.5210876464844,278.5210876464844,278.5210876464844,2054-04-01
472,286.6457824707031,286.6457824707031,286.6457824707031,2054-05-01
473,292.29296875,292.29296875,292.29296875,2054-06-01
474,293.6822509765625,293.6822509765625,293.6822509765625,2054-07-01
475,293.8637390136719,293.8637390136719,293.8637390136719,2054-08-01
476,289.0291442871094,289.0291442871094,289.0291442871094,2054-09-01
477,285.68023681640625,285.68023681640625,285.68023681640625,2054-10-01
478,283.3701171875,283.3701171875,283.3701171875,2054-11-01
479,280.7222900390625,280.7222900390625,280.7222900390625,2054-12-01
480,281.45068359375,281.45068359375,281.45068359375,2055-01-01
481,279.4620056152344,279.4620056152344,279.4620056152344,2055-02-01
482,280.4559326171875,280.4559326171875,280.4559326171875,2055-03-01
483,280.3686218261719,280.3686218261719,280.3686218261719,2055-04-01
484,287.0372009277344,287.0372009277344,287.0372009277344,2055-05-01
485,287.4003601074219,287.4003601074219,287.4003601074219,2055-06-01
486,290.67633056640625,290.67633056640625,290.67633056640625,2055-07-01
487,290.8636169433594,290.8636169433594,290.8636169433594,2055-08-01
488,289.72210693359375,289.72210693359375,289.72210693359375,2055-09-01
489,284.9707336425781,284.9707336425781,284.9707336425781,2055-10-01
490,281.9970703125,281.9970703125,281.9970703125,2055-11-01
491,281.0989990234375,281.0989990234375,281.0989990234375,2055-12-01
492,280.0284729003906,280.0284729003906,280.0284729003906,2056-01-01
493,278.9900817871094,278.9900817871094,278.9900817871094,2056-02-01
494,280.53753662109375,280.53753662109375,280.53753662109375,2056-03-01
495,282.0489807128906,282.0489807128906,282.0489807128906,2056-04-01
496,285.3140563964844,285.3140563964844,285.3140563964844,2056-05-01
497,291.7085266113281,291.7085266113281,291.7085266113281,2056-06-01
498,293.6828308105469,293.6828308105469,293.6828308105469,2056-07-01
499,292.65087890625,292.65087890625,292.65087890625,2056-08-01
500,289.5826416015625,289.5826416015625,289.5826416015625,2056-09-01
501,287.6907653808594,287.6907653808594,287.6907653808594,2056-10-01
502,281.6460876464844,281.6460876464844,281.6460876464844,2056-11-01
503,281.8595886230469,281.8595886230469,281.8595886230469,2056-12-01
504,281.1905517578125,281.1905517578125,281.1905517578125,2057-01-01
505,278.8687744140625,278.8687744140625,278.8687744140625,2057-02-01
506,281.482177734375,281.482177734375,281.482177734375,2057-03-01
507,282.5242004394531,282.5242004394531,282.5242004394531,2057-04-01
508,284.0240173339844,284.0240173339844,284.0240173339844,2057-05-01
509,288.37689208984375,288.37689208984375,288.37689208984375,2057-06-01
510,289.3642578125,289.3642578125,289.3642578125,2057-07-01
511,293.2022399902344,293.2022399902344,293.2022399902344,2057-08-01
512,289.4998474121094,289.4998474121094,289.4998474121094,2057-09-01
513,286.7823791503906,286.7823791503906,286.7823791503906,2057-10-01
514,281.95196533203125,281.95196533203125,281.95196533203125,2057-11-01
515,279.3879699707031,279.3879699707031,279.3879699707031,2057-12-01
516,281.4031677246094,281.4031677246094,281.4031677246094,2058-01-01
517,281.9389953613281,281.9389953613281,281.9389953613281,2058-02-01
518,282.65203857421875,282.65203857421875,282.65203857421875,2058-03-01
519,283.1359558105469,283.1359558105469,283.1359558105469,2058-04-01
520,285.6896057128906,285.6896057128906,285.6896057128906,2058-05-01
521,288.62274169921875,288.62274169921875,288.62274169921875,2058-06-01
522,290.15850830078125,290.15850830078125,290.15850830078125,2058-07-01
523,292.1416320800781,292.1416320800781,292.1416320800781,2058-08-01
524,289.12060546875,289.12060546875,289.12060546875,2058-09-01
525,284.72979736328125,284.72979736328125,284.72979736328125,2058-10-01
526,281.86614990234375,281.86614990234375,281.86614990234375,2058-11-01
527,281.3701171875,281.3701171875,281.3701171875,2058-12-01
528,279.8193054199219,279.8193054199219,279.8193054199219,2059-01-01
529,281.2160949707031,281.2160949707031,281.2160949707031,2059-02-01
530,282.7726135253906,282.7726135253906,282.7726135253906,2059-03-01
531,284.87921142578125,284.87921142578125,284.87921142578125,2059-04-01
532,284.4375915527344,284.4375915527344,284.4375915527344,2059-05-01
533,289.1082458496094,289.1082458496094,289.1082458496094,2059-06-01
534,294.0099792480469,294.0099792480469,294.0099792480469,2059-07-01
535,293.86248779296875,293.86248779296875,293.86248779296875,2059-08-01
536,290.062255859375,290.062255859375,290.062255859375,2059-09-01
537,285.04974365234375,285.04974365234375,285.04974365234375,2059-10-01
538,283.5731506347656,283.5731506347656,283.5731506347656,2059-11-01
539,280.0697937011719,280.0697937011719,280.0697937011719,2059-12-01
540,278.25091552734375,278.25091552734375,278.25091552734375,2060-01-01
541,277.7266540527344,277.7266540527344,277.7266540527344,2060-02-01
542,281.5950012207031,281.5950012207031,281.5950012207031,2060-03-01
543,282.4808654785156,282.4808654785156,282.4808654785156,2060-04-01
544,283.8468017578125,283.8468017578125,283.8468017578125,2060-05-01
545,289.04644775390625,289.04644775390625,289.04644775390625,2060-06-01
546,292.3583068847656,292.3583068847656,292.3583068847656,2060-07-01
547,292.48974609375,292.48974609375,292.48974609375,2060-08-01
548,290.7212829589844,290.7212829589844,290.7212829589844,2060-09-01
549,284.7453918457031,284.7453918457031,284.7453918457031,2060-10-01
550,281.1668395996094,281.1668395996094,281.1668395996094,2060-11-01
551,279.1472473144531,279.1472473144531,279.1472473144531,2060-12-01
552,280.50830078125,280.50830078125,280.50830078125,2061-01-01
553,278.212158203125,278.212158203125,278.212158203125,2061-02-01
554,278.7555236816406,278.7555236816406,278.7555236816406,2061-03-01
555,283.2603759765625,283.2603759765625,283.2603759765625,2061-04-01
556,284.6354675292969,284.6354675292969,284.6354675292969,2061-05-01
557,288.242431640625,288.242431640625,288.242431640625,2061-06-01
558,292.5730895996094,292.5730895996094,292.5730895996094,2061-07-01
559,291.67364501953125,291.67364501953125,291.67364501953125,2061-08-01
560,289.568603515625,289.568603515625,289.568603515625,2061-09-01
561,289.58673095703125,289.58673095703125,289.58673095703125,2061-10-01
562,282.3399963378906,282.3399963378906,282.3399963378906,2061-11-01
563,280.05804443359375,280.05804443359375,280.05804443359375,2061-12-01
564,281.28076171875,281.28076171875,281.28076171875,2062-01-01
565,277.924560546875,277.924560546875,277.924560546875,2062-02-01
566,281.79449462890625,281.79449462890625,281.79449462890625,2062-03-01
567,282.8395690917969,282.8395690917969,282.8395690917969,2062-04-01
568,286.09423828125,286.09423828125,286.09423828125,2062-05-01
569,288.295166015625,288.295166015625,288.295166015625,2062-06-01
570,290.1838684082031,290.1838684082031,290.1838684082031,2062-07-01
571,292.9501953125,292.9501953125,292.9501953125,2062-08-01
572,288.3349914550781,288.3349914550781,288.3349914550781,2062-09-01
573,286.46343994140625,286.46343994140625,286.46343994140625,2062-10-01
574,285.57562255859375,285.57562255859375,285.57562255859375,2062-11-01
575,281.4727783203125,281.4727783203125,281.4727783203125,2062-12-01
576,279.95196533203125,279.95196533203125,279.95196533203125,2063-01-01
577,277.732177734375,277.732177734375,277.732177734375,2063-02-01
578,277.68902587890625,277.68902587890625,277.68902587890625,2063-03-01
579,283.6387023925781,283.6387023925781,283.6387023925781,2063-04-01
580,284.2196350097656,284.2196350097656,284.2196350097656,2063-05-01
581,287.30731201171875,287.30731201171875,287.30731201171875,2063-06-01
582,290.780517578125,290.780517578125,290.780517578125,2063-07-01
583,291.19049072265625,291.19049072265625,291.19049072265625,2063-08-01
584,291.6602478027344,291.6602478027344,291.6602478027344,2063-09-01
585,286.9031677246094,286.9031677246094,286.9031677246094,2063-10-01
586,282.2882995605469,282.2882995605469,282.2882995605469,2063-11-01
587,280.2339172363281,280.2339172363281,280.2339172363281,2063-12-01
588,280.51580810546875,280.51580810546875,280.51580810546875,2064-01-01
589,280.3536376953125,280.3536376953125,280.3536376953125,2064-02-01
590,279.724365234375,279.724365234375,279.724365234375,2064-03-01
591,280.8233947753906,280.8233947753906,280.8233947753906,2064-04-01
592,285.3301086425781,285.3301086425781,285.3301086425781,2064-05-01
593,288.3016052246094,288.3016052246094,288.3016052246094,2064-06-01
594,290.3670959472656,290.3670959472656,290.3670959472656,2064-07-01
595,290.66790771484375,290.66790771484375,290.66790771484375,2064-08-01
596,290.7240295410156,290.7240295410156,290.7240295410156,2064-09-01
597,288.2272644042969,288.2272644042969,288.2272644042969,2064-10-01
598,283.619140625,283.619140625,283.619140625,2064-11-01
599,280.77777099609375,280.77777099609375,280.77777099609375,2064-12-01
600,279.84588623046875,279.84588623046875,279.84588623046875,2065-01-01
601,280.0484924316406,280.0484924316406,280.0484924316406,2065-02-01
602,280.8314514160156,280.8314514160156,280.8314514160156,2065-03-01
603,281.5306396484375,281.5306396484375,281.5306396484375,2065-04-01
604,284.6163635253906,284.6163635253906,284.6163635253906,2065-05-01
605,289.96856689453125,289.96856689453125,289.96856689453125,2065-06-01
606,292.9512023925781,292.9512023925781,292.9512023925781,2065-07-01
607,293.15850830078125,293.15850830078125,293.15850830078125,2065-08-01
608,289.1700439453125,289.1700439453125,289.1700439453125,2065-09-01
609,286.7087707519531,286.7087707519531,286.7087707519531,2065-10-01
610,283.3930969238281,283.3930969238281,283.3930969238281,2065-11-01
611,280.6894226074219,280.6894226074219,280.6894226074219,2065-12-01
612,276.826904296875,276.826904296875,276.826904296875,2066-01-01
613,279.331298828125,279.331298828125,279.331298828125,2066-02-01
614,280.269287109375,280.269287109375,280.269287109375,2066-03-01
615,282.3045654296875,282.3045654296875,282.3045654296875,2066-04-01
616,285.3529052734375,285.3529052734375,285.3529052734375,2066-05-01
617,289.695556640625,289.695556640625,289.695556640625,2066-06-01
618,291.0872802734375,291.0872802734375,291.0872802734375,2066-07-01
619,292.7467041015625,292.7467041015625,292.7467041015625,2066-08-01
620,289.33428955078125,289.33428955078125,289.33428955078125,2066-09-01
621,287.45062255859375,287.45062255859375,287.45062255859375,2066-10-01
622,281.0308532714844,281.0308532714844,281.0308532714844,2066-11-01
623,280.70263671875,280.70263671875,280.70263671875,2066-12-01
624,280.1405029296875,280.1405029296875,280.1405029296875,2067-01-01
625,278.8357238769531,278.8357238769531,278.8357238769531,2067-02-01
626,280.3323059082031,280.3323059082031,280.3323059082031,2067-03-01
627,281.8977355957031,281.8977355957031,281.8977355957031,2067-04-01
628,285.011474609375,285.011474609375,285.011474609375,2067-05-01
629,288.6797180175781,288.6797180175781,288.6797180175781,2067-06-01
630,291.81494140625,291.81494140625,291.81494140625,2067-07-01
631,295.5403747558594,295.5403747558594,295.5403747558594,2067-08-01
632,290.9699401855469,290.9699401855469,290.9699401855469,2067-09-01
633,288.3822937011719,288.3822937011719,288.3822937011719,2067-10-01
634,283.4419250488281,283.4419250488281,283.4419250488281,2067-11-01
635,279.8699035644531,279.8699035644531,279.8699035644531,2067-12-01
636,279.5990905761719,279.5990905761719,279.5990905761719,2068-01-01
637,280.3158264160156,280.3158264160156,280.3158264160156,2068-02-01
638,280.43927001953125,280.43927001953125,280.43927001953125,2068-03-01
639,283.26593017578125,283.26593017578125,283.26593017578125,2068-04-01
640,285.6021728515625,285.6021728515625,285.6021728515625,2068-05-01
641,288.47149658203125,288.47149658203125,288.47149658203125,2068-06-01
642,291.08172607421875,291.08172607421875,291.08172607421875,2068-07-01
643,293.0857238769531,293.0857238769531,293.0857238769531,2068-08-01
644,288.5403747558594,288.5403747558594,288.5403747558594,2068-09-01
645,286.141357421875,286.141357421875,286.141357421875,2068-10-01
646,282.3844299316406,282.3844299316406,282.3844299316406,2068-11-01
647,282.86614990234375,282.86614990234375,282.86614990234375,2068-12-01
648,282.3631896972656,282.3631896972656,282.3631896972656,2069-01-01
649,279.62664794921875,279.62664794921875,279.62664794921875,2069-02-01
650,279.125732421875,279.125732421875,279.125732421875,2069-03-01
651,281.13214111328125,281.13214111328125,281.13214111328125,2069-04-01
652,285.8573913574219,285.8573913574219,285.8573913574219,2069-05-01
653,290.493408203125,290.493408203125,290.493408203125,2069-06-01
654,293.2265319824219,293.2265319824219,293.2265319824219,2069-07-01
655,291.95513916015625,291.95513916015625,291.95513916015625,2069-08-01
656,290.9378356933594,290.9378356933594,290.9378356933594,2069-09-01
657,286.8009338378906,286.8009338378906,286.8009338378906,2069-10-01
658,282.22796630859375,282.22796630859375,282.22796630859375,2069-11-01
659,278.60888671875,278.60888671875,278.60888671875,2069-12-01
660,279.13726806640625,279.13726806640625,279.13726806640625,2070-01-01
661,280.8443603515625,280.8443603515625,280.8443603515625,2070-02-01
662,279.47412109375,279.47412109375,279.47412109375,2070-03-01
663,282.10150146484375,282.10150146484375,282.10150146484375,2070-04-01
664,283.65716552734375,283.65716552734375,283.65716552734375,2070-05-01
665,291.0843505859375,291.0843505859375,291.0843505859375,2070-06-01
666,294.2196044921875,294.2196044921875,294.2196044921875,2070-07-01
667,294.0395812988281,294.0395812988281,294.0395812988281,2070-08-01
668,292.9913635253906,292.9913635253906,292.9913635253906,2070-09-01
669,287.5046081542969,287.5046081542969,287.5046081542969,2070-10-01
670,283.6401062011719,283.6401062011719,283.6401062011719,2070-11-01
671,283.55615234375,283.55615234375,283.55615234375,2070-12-01
672,281.37774658203125,281.37774658203125,281.37774658203125,2071-01-01
673,279.4423828125,279.4423828125,279.4423828125,2071-02-01
674,282.64263916015625,282.64263916015625,282.64263916015625,2071-03-01
675,282.9610900878906,282.9610900878906,282.9610900878906,2071-04-01
676,286.0133056640625,286.0133056640625,286.0133056640625,2071-05-01
677,290.5472106933594,290.5472106933594,290.5472106933594,2071-06-01
678,293.483154296875,293.483154296875,293.483154296875,2071-07-01
679,293.752197265625,293.752197265625,293.752197265625,2071-08-01
680,290.3355407714844,290.3355407714844,290.3355407714844,2071-09-01
681,286.9198303222656,286.9198303222656,286.9198303222656,2071-10-01
682,281.1559753417969,281.1559753417969,281.1559753417969,2071-11-01
683,281.68255615234375,281.68255615234375,281.68255615234375,2071-12-01
684,278.0062561035156,278.0062561035156,278.0062561035156,2072-01-01
685,279.0506591796875,279.0506591796875,279.0506591796875,2072-02-01
686,282.8155517578125,282.8155517578125,282.8155517578125,2072-03-01
687,285.0837707519531,285.0837707519531,285.0837707519531,2072-04-01
688,285.5617370605469,285.5617370605469,285.5617370605469,2072-05-01
689,289.44549560546875,289.44549560546875,289.44549560546875,2072-06-01
690,290.85540771484375,290.85540771484375,290.85540771484375,2072-07-01
691,292.7457580566406,292.7457580566406,292.7457580566406,2072-08-01
692,289.10540771484375,289.10540771484375,289.10540771484375,2072-09-01
693,285.76068115234375,285.76068115234375,285.76068115234375,2072-10-01
694,282.4807434082031,282.4807434082031,282.4807434082031,2072-11-01
695,281.5702209472656,281.5702209472656,281.5702209472656,2072-12-01
696,277.9326171875,277.9326171875,277.9326171875,2073-01-01
697,277.4348449707031,277.4348449707031,277.4348449707031,2073-02-01
698,279.6816101074219,279.6816101074219,279.6816101074219,2073-03-01
699,281.5842590332031,281.5842590332031,281.5842590332031,2073-04-01
700,285.8752746582031,285.8752746582031,285.8752746582031,2073-05-01
701,287.9656066894531,287.9656066894531,287.9656066894531,2073-06-01
702,291.2325134277344,291.2325134277344,291.2325134277344,2073-07-01
703,289.9462890625,289.9462890625,289.9462890625,2073-08-01
704,291.1552734375,291.1552734375,291.1552734375,2073-09-01
705,288.31884765625,288.31884765625,288.31884765625,2073-10-01
706,282.5148620605469,282.5148620605469,282.5148620605469,2073-11-01
707,279.53619384765625,279.53619384765625,279.53619384765625,2073-12-01
708,279.6328125,279.6328125,279.6328125,2074-01-01
709,280.2442321777344,280.2442321777344,280.2442321777344,2074-02-01
710,278.4589538574219,278.4589538574219,278.4589538574219,2074-03-01
711,281.66387939453125,281.66387939453125,281.66387939453125,2074-04-01
712,284.09259033203125,284.09259033203125,284.09259033203125,2074-05-01
713,290.90966796875,290.90966796875,290.90966796875,2074-06-01
714,292.4344787597656,292.4344787597656,292.4344787597656,2074-07-01
715,292.66156005859375,292.66156005859375,292.66156005859375,2074-08-01
716,288.90869140625,288.90869140625,288.90869140625,2074-09-01
717,286.3539733886719,286.3539733886719,286.3539733886719,2074-10-01
718,281.5705871582031,281.5705871582031,281.5705871582031,2074-11-01
719,280.6228942871094,280.6228942871094,280.6228942871094,2074-12-01
720,280.8143615722656,280.8143615722656,280.8143615722656,2075-01-01
721,279.0470886230469,279.0470886230469,279.0470886230469,2075-02-01
722,281.8736572265625,281.8736572265625,281.8736572265625,2075-03-01
723,284.0801086425781,284.0801086425781,284.0801086425781,2075-04-01
724,285.3853759765625,285.3853759765625,285.3853759765625,2075-05-01
725,288.640625,288.640625,288.640625,2075-06-01
726,291.3529052734375,291.3529052734375,291.3529052734375,2075-07-01
727,293.9488830566406,293.9488830566406,293.9488830566406,2075-08-01
728,292.1556701660156,292.1556701660156,292.1556701660156,2075-09-01
729,284.76507568359375,284.76507568359375,284.76507568359375,2075-10-01
730,284.3255920410156,284.3255920410156,284.3255920410156,2075-11-01
731,278.1693115234375,278.1693115234375,278.1693115234375,2075-12-01
732,278.71234130859375,278.71234130859375,278.71234130859375,2076-01-01
733,281.3885192871094,281.3885192871094,281.3885192871094,2076-02-01
734,279.6597900390625,279.6597900390625,279.6597900390625,2076-03-01
735,281.62322998046875,281.62322998046875,281.62322998046875,2076-04-01
736,285.517822265625,285.517822265625,285.517822265625,2076-05-01
737,289.5714111328125,289.5714111328125,289.5714111328125,2076-06-01
738,291.329833984375,291.329833984375,291.329833984375,2076-07-01
739,291.79437255859375,291.79437255859375,291.79437255859375,2076-08-01
740,290.7369689941406,290.7369689941406,290.7369689941406,2076-09-01
741,284.7953796386719,284.7953796386719,284.7953796386719,2076-10-01
742,283.151611328125,283.151611328125,283.151611328125,2076-11-01
743,282.73809814453125,282.73809814453125,282.73809814453125,2076-12-01
744,280.03662109375,280.03662109375,280.03662109375,2077-01-01
745,280.5880126953125,280.5880126953125,280.5880126953125,2077-02-01
746,279.7829895019531,279.7829895019531,279.7829895019531,2077-03-01
747,283.99810791015625,283.99810791015625,283.99810791015625,2077-04-01
748,286.6375427246094,286.6375427246094,286.6375427246094,2077-05-01
749,293.0836486816406,293.0836486816406,293.0836486816406,2077-06-01
750,295.6152038574219,295.6152038574219,295.6152038574219,2077-07-01
751,295.7502746582031,295.7502746582031,295.7502746582031,2077-08-01
752,292.29388427734375,292.29388427734375,292.29388427734375,2077-09-01
753,286.75555419921875,286.75555419921875,286.75555419921875,2077-10-01
754,282.62713623046875,282.62713623046875,282.62713623046875,2077-11-01
755,280.3995361328125,280.3995361328125,280.3995361328125,2077-12-01
756,279.84356689453125,279.84356689453125,279.84356689453125,2078-01-01
757,280.0589904785156,280.0589904785156,280.0589904785156,2078-02-01
758,280.76617431640625,280.76617431640625,280.76617431640625,2078-03-01
759,281.8837890625,281.8837890625,281.8837890625,2078-04-01
760,285.5859069824219,285.5859069824219,285.5859069824219,2078-05-01
761,290.554443359375,290.554443359375,290.554443359375,2078-06-01
762,293.3422546386719,293.3422546386719,293.3422546386719,2078-07-01
763,294.0271301269531,294.0271301269531,294.0271301269531,2078-08-01
764,290.9249572753906,290.9249572753906,290.9249572753906,2078-09-01
765,286.59808349609375,286.59808349609375,286.59808349609375,2078-10-01
766,283.3214111328125,283.3214111328125,283.3214111328125,2078-11-01
767,279.91168212890625,279.91168212890625,279.91168212890625,2078-12-01
768,279.98760986328125,279.98760986328125,279.98760986328125,2079-01-01
769,279.4373779296875,279.4373779296875,279.4373779296875,2079-02-01
770,280.1377868652344,280.1377868652344,280.1377868652344,2079-03-01
771,282.02313232421875,282.02313232421875,282.02313232421875,2079-04-01
772,285.6695251464844,285.6695251464844,285.6695251464844,2079-05-01
773,289.3269348144531,289.3269348144531,289.3269348144531,2079-06-01
774,291.8130187988281,291.8130187988281,291.8130187988281,2079-07-01
775,293.7420349121094,293.7420349121094,293.7420349121094,2079-08-01
776,293.20892333984375,293.20892333984375,293.20892333984375,2079-09-01
777,285.8832702636719,285.8832702636719,285.8832702636719,2079-10-01
778,284.1409606933594,284.1409606933594,284.1409606933594,2079-11-01
779,281.8865661621094,281.8865661621094,281.8865661621094,2079-12-01
780,279.9642028808594,279.9642028808594,279.9642028808594,2080-01-01
781,278.638916015625,278.638916015625,278.638916015625,2080-02-01
782,282.54718017578125,282.54718017578125,282.54718017578125,2080-03-01
783,282.5132141113281,282.5132141113281,282.5132141113281,2080-04-01
784,286.1582946777344,286.1582946777344,286.1582946777344,2080-05-01
785,288.2000427246094,288.2000427246094,288.2000427246094,2080-06-01
786,292.1123046875,292.1123046875,292.1123046875,2080-07-01
787,292.1745300292969,292.1745300292969,292.1745300292969,2080-08-01
788,290.0802001953125,290.0802001953125,290.0802001953125,2080-09-01
789,287.00384521484375,287.00384521484375,287.00384521484375,2080-10-01
790,285.3429870605469,285.3429870605469,285.3429870605469,2080-11-01
791,281.1100158691406,281.1100158691406,281.1100158691406,2080-12-01
792,279.28021240234375,279.28021240234375,279.28021240234375,2081-01-01
793,279.531982421875,279.531982421875,279.531982421875,2081-02-01
794,281.9160461425781,281.9160461425781,281.9160461425781,2081-03-01
795,284.7601013183594,284.7601013183594,284.7601013183594,2081-04-01
796,285.2313232421875,285.2313232421875,285.2313232421875,2081-05-01
797,288.4422302246094,288.4422302246094,288.4422302246094,2081-06-01
798,291.7799377441406,291.7799377441406,291.7799377441406,2081-07-01
799,294.47637939453125,294.47637939453125,294.47637939453125,2081-08-01
800,289.814697265625,289.814697265625,289.814697265625,2081-09-01
801,284.96417236328125,284.96417236328125,284.96417236328125,2081-10-01
802,283.89251708984375,283.89251708984375,283.89251708984375,2081-11-01
803,280.82354736328125,280.82354736328125,280.82354736328125,2081-12-01
804,278.9236145019531,278.9236145019531,278.9236145019531,2082-01-01
805,278.2295837402344,278.2295837402344,278.2295837402344,2082-02-01
806,281.4251403808594,281.4251403808594,281.4251403808594,2082-03-01
807,284.0699768066406,284.0699768066406,284.0699768066406,2082-04-01
808,285.6815185546875,285.6815185546875,285.6815185546875,2082-05-01
809,288.78253173828125,288.78253173828125,288.78253173828125,2082-06-01
810,293.51580810546875,293.51580810546875,293.51580810546875,2082-07-01
811,292.8055114746094,292.8055114746094,292.8055114746094,2082-08-01
812,289.5965270996094,289.5965270996094,289.5965270996094,2082-09-01
813,285.5288391113281,285.5288391113281,285.5288391113281,2082-10-01
814,283.2259216308594,283.2259216308594,283.2259216308594,2082-11-01
815,281.0683898925781,281.0683898925781,281.0683898925781,2082-12-01
816,281.6710510253906,281.6710510253906,281.6710510253906,2083-01-01
817,279.71136474609375,279.71136474609375,279.71136474609375,2083-02-01
818,281.3727722167969,281.3727722167969,281.3727722167969,2083-03-01
819,282.6622009277344,282.6622009277344,282.6622009277344,2083-04-01
820,285.45098876953125,285.45098876953125,285.45098876953125,2083-05-01
821,288.6036071777344,288.6036071777344,288.6036071777344,2083-06-01
822,292.1319580078125,292.1319580078125,292.1319580078125,2083-07-01
823,295.93096923828125,295.93096923828125,295.93096923828125,2083-08-01
824,290.2640075683594,290.2640075683594,290.2640075683594,2083-09-01
825,287.6707763671875,287.6707763671875,287.6707763671875,2083-10-01
826,283.44024658203125,283.44024658203125,283.44024658203125,2083-11-01
827,283.3758544921875,283.3758544921875,283.3758544921875,2083-12-01
828,278.93182373046875,278.93182373046875,278.93182373046875,2084-01-01
829,278.4403381347656,278.4403381347656,278.4403381347656,2084-02-01
830,281.63720703125,281.63720703125,281.63720703125,2084-03-01
831,281.5458068847656,281.5458068847656,281.5458068847656,2084-04-01
832,286.63970947265625,286.63970947265625,286.63970947265625,2084-05-01
833,289.90338134765625,289.90338134765625,289.90338134765625,2084-06-01
834,291.09063720703125,291.09063720703125,291.09063720703125,2084-07-01
835,292.67376708984375,292.67376708984375,292.67376708984375,2084-08-01
836,289.6653747558594,289.6653747558594,289.6653747558594,2084-09-01
837,287.6590576171875,287.6590576171875,287.6590576171875,2084-10-01
838,282.5643615722656,282.5643615722656,282.5643615722656,2084-11-01
839,280.9613037109375,280.9613037109375,280.9613037109375,2084-12-01
840,278.92071533203125,278.92071533203125,278.92071533203125,2085-01-01
841,280.4681396484375,280.4681396484375,280.4681396484375,2085-02-01
842,281.3797912597656,281.3797912597656,281.3797912597656,2085-03-01
843,281.809814453125,281.809814453125,281.809814453125,2085-04-01
844,285.6487731933594,285.6487731933594,285.6487731933594,2085-05-01
845,289.26092529296875,289.26092529296875,289.26092529296875,2085-06-01
846,291.3433532714844,291.3433532714844,291.3433532714844,2085-07-01
847,291.3705749511719,291.3705749511719,291.3705749511719,2085-08-01
848,290.0076599121094,290.0076599121094,290.0076599121094,2085-09-01
849,288.2366943359375,288.2366943359375,288.2366943359375,2085-10-01
850,284.66015625,284.66015625,284.66015625,2085-11-01
851,281.6535949707031,281.6535949707031,281.6535949707031,2085-12-01
852,278.2488098144531,278.2488098144531,278.2488098144531,2086-01-01
853,280.460693359375,280.460693359375,280.460693359375,2086-02-01
854,281.5022277832031,281.5022277832031,281.5022277832031,2086-03-01
855,282.94647216796875,282.94647216796875,282.94647216796875,2086-04-01
856,284.1341857910156,284.1341857910156,284.1341857910156,2086-05-01
857,290.0478820800781,290.0478820800781,290.0478820800781,2086-06-01
858,293.0931091308594,293.0931091308594,293.0931091308594,2086-07-01
859,293.0150451660156,293.0150451660156,293.0150451660156,2086-08-01
