,5,50,95,date
103,195.2247314453125,195.2247314453125,195.2247314453125,2023-08-01
104,198.7451934814453,198.7451934814453,198.7451934814453,2023-09-01
105,67.47298431396484,67.47298431396484,67.47298431396484,2023-10-01
106,38.78992462158203,38.78992462158203,38.78992462158203,2023-11-01
107,22.187509536743164,22.187509536743164,22.187509536743164,2023-12-01
108,35.688323974609375,35.688323974609375,35.688323974609375,2024-01-01
109,85.87028503417969,85.87028503417969,85.87028503417969,2024-02-01
110,127.49439239501953,127.49439239501953,127.49439239501953,2024-03-01
111,151.877197265625,151.877197265625,151.877197265625,2024-04-01
112,277.3675537109375,277.3675537109375,277.3675537109375,2024-05-01
113,289.1188049316406,289.1188049316406,289.1188049316406,2024-06-01
114,221.5992431640625,221.5992431640625,221.5992431640625,2024-07-01
115,226.2230987548828,226.2230987548828,226.2230987548828,2024-08-01
116,188.25836181640625,188.25836181640625,188.25836181640625,2024-09-01
117,86.30653381347656,86.30653381347656,86.30653381347656,2024-10-01
118,38.838043212890625,38.838043212890625,38.838043212890625,2024-11-01
119,25.840225219726562,25.840225219726562,25.840225219726562,2024-12-01
120,29.242172241210938,29.242172241210938,29.242172241210938,2025-01-01
121,69.1880111694336,69.1880111694336,69.1880111694336,2025-02-01
122,100.45551300048828,100.45551300048828,100.45551300048828,2025-03-01
123,173.5633544921875,173.5633544921875,173.5633544921875,2025-04-01
124,183.45228576660156,183.45228576660156,183.45228576660156,2025-05-01
125,265.56591796875,265.56591796875,265.56591796875,2025-06-01
126,297.4117431640625,297.4117431640625,297.4117431640625,2025-07-01
127,231.4327392578125,231.4327392578125,231.4327392578125,2025-08-01
128,168.5607147216797,168.5607147216797,168.5607147216797,2025-09-01
129,86.40841674804688,86.40841674804688,86.40841674804688,2025-10-01
130,38.062496185302734,38.062496185302734,38.062496185302734,2025-11-01
131,31.135536193847656,31.135536193847656,31.135536193847656,2025-12-01
132,31.094852447509766,31.094852447509766,31.094852447509766,2026-01-01
133,63.50008773803711,63.50008773803711,63.50008773803711,2026-02-01
134,105.96255493164062,105.96255493164062,105.96255493164062,2026-03-01
135,213.00457763671875,213.00457763671875,213.00457763671875,2026-04-01
136,266.1638488769531,266.1638488769531,266.1638488769531,2026-05-01
137,176.402099609375,176.402099609375,176.402099609375,2026-06-01
138,291.43218994140625,291.43218994140625,291.43218994140625,2026-07-01
139,213.9406280517578,213.9406280517578,213.9406280517578,2026-08-01
140,196.55746459960938,196.55746459960938,196.55746459960938,2026-09-01
141,79.58638763427734,79.58638763427734,79.58638763427734,2026-10-01
142,39.35618209838867,39.35618209838867,39.35618209838867,2026-11-01
143,27.394044876098633,27.394044876098633,27.394044876098633,2026-12-01
144,25.665613174438477,25.665613174438477,25.665613174438477,2027-01-01
145,51.297672271728516,51.297672271728516,51.297672271728516,2027-02-01
146,99.0582275390625,99.0582275390625,99.0582275390625,2027-03-01
147,170.71514892578125,170.71514892578125,170.71514892578125,2027-04-01
148,267.52508544921875,267.52508544921875,267.52508544921875,2027-05-01
149,259.1148376464844,259.1148376464844,259.1148376464844,2027-06-01
150,237.02670288085938,237.02670288085938,237.02670288085938,2027-07-01
151,214.493408203125,214.493408203125,214.493408203125,2027-08-01
152,154.11636352539062,154.11636352539062,154.11636352539062,2027-09-01
153,103.60489654541016,103.60489654541016,103.60489654541016,2027-10-01
154,32.88786315917969,32.88786315917969,32.88786315917969,2027-11-01
155,27.109148025512695,27.109148025512695,27.109148025512695,2027-12-01
156,31.483861923217773,31.483861923217773,31.483861923217773,2028-01-01
157,66.00163269042969,66.00163269042969,66.00163269042969,2028-02-01
158,98.17649841308594,98.17649841308594,98.17649841308594,2028-03-01
159,161.0640411376953,161.0640411376953,161.0640411376953,2028-04-01
160,196.90345764160156,196.90345764160156,196.90345764160156,2028-05-01
161,276.08978271484375,276.08978271484375,276.08978271484375,2028-06-01
162,250.6014404296875,250.6014404296875,250.6014404296875,2028-07-01
163,212.0460662841797,212.0460662841797,212.0460662841797,2028-08-01
164,174.369384765625,174.369384765625,174.369384765625,2028-09-01
165,75.31025695800781,75.31025695800781,75.31025695800781,2028-10-01
166,47.710472106933594,47.710472106933594,47.710472106933594,2028-11-01
167,25.585702896118164,25.585702896118164,25.585702896118164,2028-12-01
168,32.24388885498047,32.24388885498047,32.24388885498047,2029-01-01
169,58.78303146362305,58.78303146362305,58.78303146362305,2029-02-01
170,86.18041229248047,86.18041229248047,86.18041229248047,2029-03-01
171,147.8877410888672,147.8877410888672,147.8877410888672,2029-04-01
172,214.11952209472656,214.11952209472656,214.11952209472656,2029-05-01
173,252.68641662597656,252.68641662597656,252.68641662597656,2029-06-01
174,275.942138671875,275.942138671875,275.942138671875,2029-07-01
175,237.64828491210938,237.64828491210938,237.64828491210938,2029-08-01
176,147.99452209472656,147.99452209472656,147.99452209472656,2029-09-01
177,109.62627410888672,109.62627410888672,109.62627410888672,2029-10-01
178,41.976654052734375,41.976654052734375,41.976654052734375,2029-11-01
179,21.616994857788086,21.616994857788086,21.616994857788086,2029-12-01
180,31.93931770324707,31.93931770324707,31.93931770324707,2030-01-01
181,55.68748474121094,55.68748474121094,55.68748474121094,2030-02-01
182,107.1164321899414,107.1164321899414,107.1164321899414,2030-03-01
183,181.61952209472656,181.61952209472656,181.61952209472656,2030-04-01
184,284.2961730957031,284.2961730957031,284.2961730957031,2030-05-01
185,328.6804504394531,328.6804504394531,328.6804504394531,2030-06-01
186,206.35110473632812,206.35110473632812,206.35110473632812,2030-07-01
187,233.1365203857422,233.1365203857422,233.1365203857422,2030-08-01
188,143.7256317138672,143.7256317138672,143.7256317138672,2030-09-01
189,105.05635070800781,105.05635070800781,105.05635070800781,2030-10-01
190,43.36212158203125,43.36212158203125,43.36212158203125,2030-11-01
191,20.96251678466797,20.96251678466797,20.96251678466797,2030-12-01
192,28.000770568847656,28.000770568847656,28.000770568847656,2031-01-01
193,65.70325469970703,65.70325469970703,65.70325469970703,2031-02-01
194,90.33390808105469,90.33390808105469,90.33390808105469,2031-03-01
195,166.6768341064453,166.6768341064453,166.6768341064453,2031-04-01
196,236.43002319335938,236.43002319335938,236.43002319335938,2031-05-01
197,264.86444091796875,264.86444091796875,264.86444091796875,2031-06-01
198,274.194091796875,274.194091796875,274.194091796875,2031-07-01
199,248.7714385986328,248.7714385986328,248.7714385986328,2031-08-01
200,189.13525390625,189.13525390625,189.13525390625,2031-09-01
201,62.85413360595703,62.85413360595703,62.85413360595703,2031-10-01
202,34.065860748291016,34.065860748291016,34.065860748291016,2031-11-01
203,29.36709976196289,29.36709976196289,29.36709976196289,2031-12-01
204,30.947872161865234,30.947872161865234,30.947872161865234,2032-01-01
205,55.101898193359375,55.101898193359375,55.101898193359375,2032-02-01
206,136.70668029785156,136.70668029785156,136.70668029785156,2032-03-01
207,180.47579956054688,180.47579956054688,180.47579956054688,2032-04-01
208,208.27760314941406,208.27760314941406,208.27760314941406,2032-05-01
209,277.093505859375,277.093505859375,277.093505859375,2032-06-01
210,273.49395751953125,273.49395751953125,273.49395751953125,2032-07-01
211,166.3879852294922,166.3879852294922,166.3879852294922,2032-08-01
212,198.5353546142578,198.5353546142578,198.5353546142578,2032-09-01
213,83.29712677001953,83.29712677001953,83.29712677001953,2032-10-01
214,45.94589614868164,45.94589614868164,45.94589614868164,2032-11-01
215,29.287158966064453,29.287158966064453,29.287158966064453,2032-12-01
216,24.36882972717285,24.36882972717285,24.36882972717285,2033-01-01
217,76.6004638671875,76.6004638671875,76.6004638671875,2033-02-01
218,126.62753295898438,126.62753295898438,126.62753295898438,2033-03-01
219,179.7652130126953,179.7652130126953,179.7652130126953,2033-04-01
220,169.0907440185547,169.0907440185547,169.0907440185547,2033-05-01
221,285.4093322753906,285.4093322753906,285.4093322753906,2033-06-01
222,278.54052734375,278.54052734375,278.54052734375,2033-07-01
223,201.37435913085938,201.37435913085938,201.37435913085938,2033-08-01
224,174.94631958007812,174.94631958007812,174.94631958007812,2033-09-01
225,67.11585998535156,67.11585998535156,67.11585998535156,2033-10-01
226,36.66242218017578,36.66242218017578,36.66242218017578,2033-11-01
227,26.36214256286621,26.36214256286621,26.36214256286621,2033-12-01
228,30.36457061767578,30.36457061767578,30.36457061767578,2034-01-01
229,54.209320068359375,54.209320068359375,54.209320068359375,2034-02-01
230,116.53373718261719,116.53373718261719,116.53373718261719,2034-03-01
231,182.99200439453125,182.99200439453125,182.99200439453125,2034-04-01
232,185.97268676757812,185.97268676757812,185.97268676757812,2034-05-01
233,255.31964111328125,255.31964111328125,255.31964111328125,2034-06-01
234,234.27102661132812,234.27102661132812,234.27102661132812,2034-07-01
235,252.99063110351562,252.99063110351562,252.99063110351562,2034-08-01
236,141.5812530517578,141.5812530517578,141.5812530517578,2034-09-01
237,66.13052368164062,66.13052368164062,66.13052368164062,2034-10-01
238,34.38693618774414,34.38693618774414,34.38693618774414,2034-11-01
239,30.50400161743164,30.50400161743164,30.50400161743164,2034-12-01
240,31.828622817993164,31.828622817993164,31.828622817993164,2035-01-01
241,57.239566802978516,57.239566802978516,57.239566802978516,2035-02-01
242,165.9696044921875,165.9696044921875,165.9696044921875,2035-03-01
243,161.86485290527344,161.86485290527344,161.86485290527344,2035-04-01
244,200.10855102539062,200.10855102539062,200.10855102539062,2035-05-01
245,177.6797637939453,177.6797637939453,177.6797637939453,2035-06-01
246,288.7254638671875,288.7254638671875,288.7254638671875,2035-07-01
247,222.09243774414062,222.09243774414062,222.09243774414062,2035-08-01
248,132.59457397460938,132.59457397460938,132.59457397460938,2035-09-01
249,84.71363067626953,84.71363067626953,84.71363067626953,2035-10-01
250,32.39025115966797,32.39025115966797,32.39025115966797,2035-11-01
251,26.472694396972656,26.472694396972656,26.472694396972656,2035-12-01
252,36.32076644897461,36.32076644897461,36.32076644897461,2036-01-01
253,82.94005584716797,82.94005584716797,82.94005584716797,2036-02-01
254,134.45115661621094,134.45115661621094,134.45115661621094,2036-03-01
255,198.53195190429688,198.53195190429688,198.53195190429688,2036-04-01
256,259.24786376953125,259.24786376953125,259.24786376953125,2036-05-01
257,274.0500793457031,274.0500793457031,274.0500793457031,2036-06-01
258,274.16851806640625,274.16851806640625,274.16851806640625,2036-07-01
259,205.799560546875,205.799560546875,205.799560546875,2036-08-01
260,145.22386169433594,145.22386169433594,145.22386169433594,2036-09-01
261,80.65164947509766,80.65164947509766,80.65164947509766,2036-10-01
262,50.446617126464844,50.446617126464844,50.446617126464844,2036-11-01
263,27.11246109008789,27.11246109008789,27.11246109008789,2036-12-01
264,29.8450984954834,29.8450984954834,29.8450984954834,2037-01-01
265,48.59059143066406,48.59059143066406,48.59059143066406,2037-02-01
266,117.50621032714844,117.50621032714844,117.50621032714844,2037-03-01
267,143.7463836669922,143.7463836669922,143.7463836669922,2037-04-01
268,215.04383850097656,215.04383850097656,215.04383850097656,2037-05-01
269,229.92657470703125,229.92657470703125,229.92657470703125,2037-06-01
270,219.30435180664062,219.30435180664062,219.30435180664062,2037-07-01
271,206.78611755371094,206.78611755371094,206.78611755371094,2037-08-01
272,132.96759033203125,132.96759033203125,132.96759033203125,2037-09-01
273,79.99241638183594,79.99241638183594,79.99241638183594,2037-10-01
274,43.20329666137695,43.20329666137695,43.20329666137695,2037-11-01
275,24.437952041625977,24.437952041625977,24.437952041625977,2037-12-01
276,37.38608169555664,37.38608169555664,37.38608169555664,2038-01-01
277,79.06645202636719,79.06645202636719,79.06645202636719,2038-02-01
278,113.4022216796875,113.4022216796875,113.4022216796875,2038-03-01
279,158.08641052246094,158.08641052246094,158.08641052246094,2038-04-01
280,227.48255920410156,227.48255920410156,227.48255920410156,2038-05-01
281,270.4045104980469,270.4045104980469,270.4045104980469,2038-06-01
282,263.5223388671875,263.5223388671875,263.5223388671875,2038-07-01
283,245.57106018066406,245.57106018066406,245.57106018066406,2038-08-01
284,139.2242889404297,139.2242889404297,139.2242889404297,2038-09-01
285,97.59371185302734,97.59371185302734,97.59371185302734,2038-10-01
286,41.80824661254883,41.80824661254883,41.80824661254883,2038-11-01
287,22.30889892578125,22.30889892578125,22.30889892578125,2038-12-01
288,32.0329704284668,32.0329704284668,32.0329704284668,2039-01-01
289,56.64419174194336,56.64419174194336,56.64419174194336,2039-02-01
290,102.09245300292969,102.09245300292969,102.09245300292969,2039-03-01
291,207.03871154785156,207.03871154785156,207.03871154785156,2039-04-01
292,234.72157287597656,234.72157287597656,234.72157287597656,2039-05-01
293,266.18133544921875,266.18133544921875,266.18133544921875,2039-06-01
294,232.14610290527344,232.14610290527344,232.14610290527344,2039-07-01
295,205.54598999023438,205.54598999023438,205.54598999023438,2039-08-01
296,167.75535583496094,167.75535583496094,167.75535583496094,2039-09-01
297,67.09102630615234,67.09102630615234,67.09102630615234,2039-10-01
298,43.478946685791016,43.478946685791016,43.478946685791016,2039-11-01
299,21.48113441467285,21.48113441467285,21.48113441467285,2039-12-01
300,45.92436981201172,45.92436981201172,45.92436981201172,2040-01-01
301,80.7636489868164,80.7636489868164,80.7636489868164,2040-02-01
302,119.35121154785156,119.35121154785156,119.35121154785156,2040-03-01
303,178.44906616210938,178.44906616210938,178.44906616210938,2040-04-01
304,210.46328735351562,210.46328735351562,210.46328735351562,2040-05-01
305,276.9834899902344,276.9834899902344,276.9834899902344,2040-06-01
306,253.10720825195312,253.10720825195312,253.10720825195312,2040-07-01
307,231.27867126464844,231.27867126464844,231.27867126464844,2040-08-01
308,143.1830291748047,143.1830291748047,143.1830291748047,2040-09-01
309,79.90340423583984,79.90340423583984,79.90340423583984,2040-10-01
310,29.98998260498047,29.98998260498047,29.98998260498047,2040-11-01
311,32.1839714050293,32.1839714050293,32.1839714050293,2040-12-01
312,34.5692253112793,34.5692253112793,34.5692253112793,2041-01-01
313,63.668182373046875,63.668182373046875,63.668182373046875,2041-02-01
314,106.53713989257812,106.53713989257812,106.53713989257812,2041-03-01
315,220.03480529785156,220.03480529785156,220.03480529785156,2041-04-01
316,258.309326171875,258.309326171875,258.309326171875,2041-05-01
317,224.67111206054688,224.67111206054688,224.67111206054688,2041-06-01
318,256.4874572753906,256.4874572753906,256.4874572753906,2041-07-01
319,236.3876495361328,236.3876495361328,236.3876495361328,2041-08-01
320,151.15573120117188,151.15573120117188,151.15573120117188,2041-09-01
321,68.38019561767578,68.38019561767578,68.38019561767578,2041-10-01
322,39.19173812866211,39.19173812866211,39.19173812866211,2041-11-01
323,22.18086814880371,22.18086814880371,22.18086814880371,2041-12-01
324,31.10296630859375,31.10296630859375,31.10296630859375,2042-01-01
325,60.555572509765625,60.555572509765625,60.555572509765625,2042-02-01
326,120.957275390625,120.957275390625,120.957275390625,2042-03-01
327,147.2557373046875,147.2557373046875,147.2557373046875,2042-04-01
328,221.87380981445312,221.87380981445312,221.87380981445312,2042-05-01
329,291.424072265625,291.424072265625,291.424072265625,2042-06-01
330,224.56497192382812,224.56497192382812,224.56497192382812,2042-07-01
331,212.46363830566406,212.46363830566406,212.46363830566406,2042-08-01
332,152.94989013671875,152.94989013671875,152.94989013671875,2042-09-01
333,104.2728271484375,104.2728271484375,104.2728271484375,2042-10-01
334,40.396610260009766,40.396610260009766,40.396610260009766,2042-11-01
335,20.885665893554688,20.885665893554688,20.885665893554688,2042-12-01
336,33.880001068115234,33.880001068115234,33.880001068115234,2043-01-01
337,90.11307525634766,90.11307525634766,90.11307525634766,2043-02-01
338,110.7445068359375,110.7445068359375,110.7445068359375,2043-03-01
339,182.61874389648438,182.61874389648438,182.61874389648438,2043-04-01
340,254.20089721679688,254.20089721679688,254.20089721679688,2043-05-01
341,276.8271484375,276.8271484375,276.8271484375,2043-06-01
342,273.6617736816406,273.6617736816406,273.6617736816406,2043-07-01
343,276.0928955078125,276.0928955078125,276.0928955078125,2043-08-01
344,166.27984619140625,166.27984619140625,166.27984619140625,2043-09-01
345,107.01103973388672,107.01103973388672,107.01103973388672,2043-10-01
346,35.54379653930664,35.54379653930664,35.54379653930664,2043-11-01
347,27.320858001708984,27.320858001708984,27.320858001708984,2043-12-01
348,34.43113327026367,34.43113327026367,34.43113327026367,2044-01-01
349,72.32615661621094,72.32615661621094,72.32615661621094,2044-02-01
350,111.80955505371094,111.80955505371094,111.80955505371094,2044-03-01
351,190.72872924804688,190.72872924804688,190.72872924804688,2044-04-01
352,230.97821044921875,230.97821044921875,230.97821044921875,2044-05-01
353,252.64447021484375,252.64447021484375,252.64447021484375,2044-06-01
354,230.98001098632812,230.98001098632812,230.98001098632812,2044-07-01
355,260.16705322265625,260.16705322265625,260.16705322265625,2044-08-01
356,166.0277557373047,166.0277557373047,166.0277557373047,2044-09-01
357,83.71846008300781,83.71846008300781,83.71846008300781,2044-10-01
358,41.00761795043945,41.00761795043945,41.00761795043945,2044-11-01
359,30.60645294189453,30.60645294189453,30.60645294189453,2044-12-01
360,36.973690032958984,36.973690032958984,36.973690032958984,2045-01-01
361,45.05549240112305,45.05549240112305,45.05549240112305,2045-02-01
362,127.21293640136719,127.21293640136719,127.21293640136719,2045-03-01
363,186.28543090820312,186.28543090820312,186.28543090820312,2045-04-01
364,187.89381408691406,187.89381408691406,187.89381408691406,2045-05-01
365,275.00299072265625,275.00299072265625,275.00299072265625,2045-06-01
366,261.2563781738281,261.2563781738281,261.2563781738281,2045-07-01
367,256.616455078125,256.616455078125,256.616455078125,2045-08-01
368,190.63848876953125,190.63848876953125,190.63848876953125,2045-09-01
369,68.42998504638672,68.42998504638672,68.42998504638672,2045-10-01
370,39.53015899658203,39.53015899658203,39.53015899658203,2045-11-01
371,26.45387840270996,26.45387840270996,26.45387840270996,2045-12-01
372,40.924381256103516,40.924381256103516,40.924381256103516,2046-01-01
373,66.56790924072266,66.56790924072266,66.56790924072266,2046-02-01
374,125.1321029663086,125.1321029663086,125.1321029663086,2046-03-01
375,161.90127563476562,161.90127563476562,161.90127563476562,2046-04-01
376,224.61685180664062,224.61685180664062,224.61685180664062,2046-05-01
377,236.7606658935547,236.7606658935547,236.7606658935547,2046-06-01
378,272.64007568359375,272.64007568359375,272.64007568359375,2046-07-01
379,211.93226623535156,211.93226623535156,211.93226623535156,2046-08-01
380,170.43692016601562,170.43692016601562,170.43692016601562,2046-09-01
381,82.81083679199219,82.81083679199219,82.81083679199219,2046-10-01
382,55.363914489746094,55.363914489746094,55.363914489746094,2046-11-01
383,29.102909088134766,29.102909088134766,29.102909088134766,2046-12-01
384,42.90090560913086,42.90090560913086,42.90090560913086,2047-01-01
385,79.38697814941406,79.38697814941406,79.38697814941406,2047-02-01
386,101.48272705078125,101.48272705078125,101.48272705078125,2047-03-01
387,170.88961791992188,170.88961791992188,170.88961791992188,2047-04-01
388,231.2477569580078,231.2477569580078,231.2477569580078,2047-05-01
389,208.04701232910156,208.04701232910156,208.04701232910156,2047-06-01
390,293.0322265625,293.0322265625,293.0322265625,2047-07-01
391,226.6844482421875,226.6844482421875,226.6844482421875,2047-08-01
392,161.73333740234375,161.73333740234375,161.73333740234375,2047-09-01
393,70.5823745727539,70.5823745727539,70.5823745727539,2047-10-01
394,32.610511779785156,32.610511779785156,32.610511779785156,2047-11-01
395,23.863433837890625,23.863433837890625,23.863433837890625,2047-12-01
396,24.729646682739258,24.729646682739258,24.729646682739258,2048-01-01
397,56.53269958496094,56.53269958496094,56.53269958496094,2048-02-01
398,100.7406234741211,100.7406234741211,100.7406234741211,2048-03-01
399,158.04318237304688,158.04318237304688,158.04318237304688,2048-04-01
400,240.19859313964844,240.19859313964844,240.19859313964844,2048-05-01
401,242.165771484375,242.165771484375,242.165771484375,2048-06-01
402,198.54470825195312,198.54470825195312,198.54470825195312,2048-07-01
403,213.31881713867188,213.31881713867188,213.31881713867188,2048-08-01
404,154.05047607421875,154.05047607421875,154.05047607421875,2048-09-01
405,94.59503173828125,94.59503173828125,94.59503173828125,2048-10-01
406,38.589473724365234,38.589473724365234,38.589473724365234,2048-11-01
407,28.60737419128418,28.60737419128418,28.60737419128418,2048-12-01
408,43.072486877441406,43.072486877441406,43.072486877441406,2049-01-01
409,76.69466400146484,76.69466400146484,76.69466400146484,2049-02-01
410,115.23152160644531,115.23152160644531,115.23152160644531,2049-03-01
411,150.693603515625,150.693603515625,150.693603515625,2049-04-01
412,243.81689453125,243.81689453125,243.81689453125,2049-05-01
413,270.0550537109375,270.0550537109375,270.0550537109375,2049-06-01
414,270.35687255859375,270.35687255859375,270.35687255859375,2049-07-01
415,245.0281219482422,245.0281219482422,245.0281219482422,2049-08-01
416,166.05227661132812,166.05227661132812,166.05227661132812,2049-09-01
417,99.44873046875,99.44873046875,99.44873046875,2049-10-01
418,41.515438079833984,41.515438079833984,41.515438079833984,2049-11-01
419,36.432071685791016,36.432071685791016,36.432071685791016,2049-12-01
420,39.31432342529297,39.31432342529297,39.31432342529297,2050-01-01
421,70.61785125732422,70.61785125732422,70.61785125732422,2050-02-01
422,113.02609252929688,113.02609252929688,113.02609252929688,2050-03-01
423,173.14723205566406,173.14723205566406,173.14723205566406,2050-04-01
424,248.07391357421875,248.07391357421875,248.07391357421875,2050-05-01
425,271.7294921875,271.7294921875,271.7294921875,2050-06-01
