,5,50,95,date
84,68.85911560058594,82.71253967285156,93.3204559326172,1987-01-01
85,67.91059875488281,81.91670227050781,84.99625854492187,1987-02-01
86,27.167361450195315,58.173728942871094,82.84357604980468,1987-03-01
87,47.70499038696289,77.2593002319336,86.21636505126953,1987-04-01
88,47.26359939575195,67.63442993164062,81.25868530273438,1987-05-01
89,34.230105590820315,47.334617614746094,56.754109954833986,1987-06-01
90,34.46192626953125,42.684593200683594,68.25244522094727,1987-07-01
91,39.31999816894532,45.029685974121094,48.66642761230469,1987-08-01
92,45.02212753295899,49.84766387939453,66.61710815429687,1987-09-01
93,50.62979202270508,67.388916015625,76.11582641601562,1987-10-01
94,65.60192565917968,75.52678680419922,91.45731048583984,1987-11-01
95,69.81049041748047,76.4808578491211,90.28124389648437,1987-12-01
96,64.41201477050782,75.6780014038086,90.31416625976563,1988-01-01
