,5,50,95,date
333,287.50018310546875,287.50018310546875,287.50018310546875,2042-10-01
334,284.4058532714844,284.4058532714844,284.4058532714844,2042-11-01
335,280.56317138671875,280.56317138671875,280.56317138671875,2042-12-01
336,281.4078674316406,281.4078674316406,281.4078674316406,2043-01-01
337,281.49176025390625,281.49176025390625,281.49176025390625,2043-02-01
338,281.2798767089844,281.2798767089844,281.2798767089844,2043-03-01
339,282.25872802734375,282.25872802734375,282.25872802734375,2043-04-01
340,287.3086853027344,287.3086853027344,287.3086853027344,2043-05-01
341,290.8062744140625,290.8062744140625,290.8062744140625,2043-06-01
342,293.88360595703125,293.88360595703125,293.88360595703125,2043-07-01
343,293.8512878417969,293.8512878417969,293.8512878417969,2043-08-01
344,289.2859802246094,289.2859802246094,289.2859802246094,2043-09-01
345,286.5498046875,286.5498046875,286.5498046875,2043-10-01
346,282.1351013183594,282.1351013183594,282.1351013183594,2043-11-01
347,281.51287841796875,281.51287841796875,281.51287841796875,2043-12-01
348,281.2720947265625,281.2720947265625,281.2720947265625,2044-01-01
349,280.5537109375,280.5537109375,280.5537109375,2044-02-01
350,281.7404479980469,281.7404479980469,281.7404479980469,2044-03-01
351,283.58172607421875,283.58172607421875,283.58172607421875,2044-04-01
352,289.7153625488281,289.7153625488281,289.7153625488281,2044-05-01
353,290.23187255859375,290.23187255859375,290.23187255859375,2044-06-01
354,295.1105041503906,295.1105041503906,295.1105041503906,2044-07-01
355,295.0083923339844,295.0083923339844,295.0083923339844,2044-08-01
356,293.4093017578125,293.4093017578125,293.4093017578125,2044-09-01
357,286.2991027832031,286.2991027832031,286.2991027832031,2044-10-01
358,283.1002502441406,283.1002502441406,283.1002502441406,2044-11-01
359,281.8494873046875,281.8494873046875,281.8494873046875,2044-12-01
360,280.0880126953125,280.0880126953125,280.0880126953125,2045-01-01
361,278.6781311035156,278.6781311035156,278.6781311035156,2045-02-01
362,281.2125244140625,281.2125244140625,281.2125244140625,2045-03-01
363,284.88580322265625,284.88580322265625,284.88580322265625,2045-04-01
364,288.00262451171875,288.00262451171875,288.00262451171875,2045-05-01
365,292.5168762207031,292.5168762207031,292.5168762207031,2045-06-01
366,295.7199401855469,295.7199401855469,295.7199401855469,2045-07-01
367,298.3370056152344,298.3370056152344,298.3370056152344,2045-08-01
368,292.1130676269531,292.1130676269531,292.1130676269531,2045-09-01
369,287.620361328125,287.620361328125,287.620361328125,2045-10-01
370,284.15191650390625,284.15191650390625,284.15191650390625,2045-11-01
371,281.6437072753906,281.6437072753906,281.6437072753906,2045-12-01
372,282.28662109375,282.28662109375,282.28662109375,2046-01-01
373,282.22491455078125,282.22491455078125,282.22491455078125,2046-02-01
374,280.78900146484375,280.78900146484375,280.78900146484375,2046-03-01
375,283.111572265625,283.111572265625,283.111572265625,2046-04-01
376,289.4214782714844,289.4214782714844,289.4214782714844,2046-05-01
377,292.90777587890625,292.90777587890625,292.90777587890625,2046-06-01
378,292.1336669921875,292.1336669921875,292.1336669921875,2046-07-01
379,291.92596435546875,291.92596435546875,291.92596435546875,2046-08-01
380,292.6493225097656,292.6493225097656,292.6493225097656,2046-09-01
381,287.7818298339844,287.7818298339844,287.7818298339844,2046-10-01
382,283.5895690917969,283.5895690917969,283.5895690917969,2046-11-01
383,282.5163879394531,282.5163879394531,282.5163879394531,2046-12-01
384,279.46942138671875,279.46942138671875,279.46942138671875,2047-01-01
385,277.6817321777344,277.6817321777344,277.6817321777344,2047-02-01
386,281.0570983886719,281.0570983886719,281.0570983886719,2047-03-01
387,284.7756042480469,284.7756042480469,284.7756042480469,2047-04-01
388,288.4539489746094,288.4539489746094,288.4539489746094,2047-05-01
389,290.74285888671875,290.74285888671875,290.74285888671875,2047-06-01
390,295.1141357421875,295.1141357421875,295.1141357421875,2047-07-01
391,294.85479736328125,294.85479736328125,294.85479736328125,2047-08-01
392,291.1429748535156,291.1429748535156,291.1429748535156,2047-09-01
393,288.1840515136719,288.1840515136719,288.1840515136719,2047-10-01
394,284.2088317871094,284.2088317871094,284.2088317871094,2047-11-01
395,282.231201171875,282.231201171875,282.231201171875,2047-12-01
396,281.5704040527344,281.5704040527344,281.5704040527344,2048-01-01
397,280.7522888183594,280.7522888183594,280.7522888183594,2048-02-01
398,280.97149658203125,280.97149658203125,280.97149658203125,2048-03-01
399,283.733154296875,283.733154296875,283.733154296875,2048-04-01
400,289.3955078125,289.3955078125,289.3955078125,2048-05-01
401,290.81622314453125,290.81622314453125,290.81622314453125,2048-06-01
402,294.30657958984375,294.30657958984375,294.30657958984375,2048-07-01
403,294.06231689453125,294.06231689453125,294.06231689453125,2048-08-01
404,291.2836608886719,291.2836608886719,291.2836608886719,2048-09-01
405,286.9477844238281,286.9477844238281,286.9477844238281,2048-10-01
406,281.0846862792969,281.0846862792969,281.0846862792969,2048-11-01
407,282.1147155761719,282.1147155761719,282.1147155761719,2048-12-01
408,280.04913330078125,280.04913330078125,280.04913330078125,2049-01-01
409,279.6540832519531,279.6540832519531,279.6540832519531,2049-02-01
410,280.0557556152344,280.0557556152344,280.0557556152344,2049-03-01
411,283.7237548828125,283.7237548828125,283.7237548828125,2049-04-01
412,289.3702087402344,289.3702087402344,289.3702087402344,2049-05-01
413,291.7356262207031,291.7356262207031,291.7356262207031,2049-06-01
414,295.44549560546875,295.44549560546875,295.44549560546875,2049-07-01
415,296.556884765625,296.556884765625,296.556884765625,2049-08-01
416,294.9403381347656,294.9403381347656,294.9403381347656,2049-09-01
417,287.7897644042969,287.7897644042969,287.7897644042969,2049-10-01
418,284.0726013183594,284.0726013183594,284.0726013183594,2049-11-01
419,283.04779052734375,283.04779052734375,283.04779052734375,2049-12-01
420,280.35992431640625,280.35992431640625,280.35992431640625,2050-01-01
421,280.6402282714844,280.6402282714844,280.6402282714844,2050-02-01
422,283.1002197265625,283.1002197265625,283.1002197265625,2050-03-01
423,285.26385498046875,285.26385498046875,285.26385498046875,2050-04-01
424,290.56182861328125,290.56182861328125,290.56182861328125,2050-05-01
425,290.2792053222656,290.2792053222656,290.2792053222656,2050-06-01
426,294.3844299316406,294.3844299316406,294.3844299316406,2050-07-01
427,294.0810241699219,294.0810241699219,294.0810241699219,2050-08-01
