,5,50,95,date
492,102578.4296875,102578.4296875,102578.4296875,2056-01-01
493,101815.3125,101815.3125,101815.3125,2056-02-01
494,100618.7578125,100618.7578125,100618.7578125,2056-03-01
495,101502.6640625,101502.6640625,101502.6640625,2056-04-01
496,101716.9140625,101716.9140625,101716.9140625,2056-05-01
497,101514.546875,101514.546875,101514.546875,2056-06-01
498,101792.0078125,101792.0078125,101792.0078125,2056-07-01
499,101863.375,101863.375,101863.375,2056-08-01
500,102266.3515625,102266.3515625,102266.3515625,2056-09-01
501,102011.7421875,102011.7421875,102011.7421875,2056-10-01
502,102346.4921875,102346.4921875,102346.4921875,2056-11-01
503,102394.4453125,102394.4453125,102394.4453125,2056-12-01
504,102422.8125,102422.8125,102422.8125,2057-01-01
505,102492.5703125,102492.5703125,102492.5703125,2057-02-01
506,102048.9609375,102048.9609375,102048.9609375,2057-03-01
507,101342.1640625,101342.1640625,101342.1640625,2057-04-01
508,101940.8125,101940.8125,101940.8125,2057-05-01
509,101792.078125,101792.078125,101792.078125,2057-06-01
510,101907.5234375,101907.5234375,101907.5234375,2057-07-01
511,102040.71875,102040.71875,102040.71875,2057-08-01
512,102060.296875,102060.296875,102060.296875,2057-09-01
513,101945.8125,101945.8125,101945.8125,2057-10-01
514,100811.9765625,100811.9765625,100811.9765625,2057-11-01
515,100742.515625,100742.515625,100742.515625,2057-12-01
516,100744.5859375,100744.5859375,100744.5859375,2058-01-01
517,101901.75,101901.75,101901.75,2058-02-01
518,102186.03125,102186.03125,102186.03125,2058-03-01
519,101450.5703125,101450.5703125,101450.5703125,2058-04-01
520,101623.703125,101623.703125,101623.703125,2058-05-01
521,101777.6328125,101777.6328125,101777.6328125,2058-06-01
522,101633.46875,101633.46875,101633.46875,2058-07-01
523,101786.890625,101786.890625,101786.890625,2058-08-01
524,101998.5703125,101998.5703125,101998.5703125,2058-09-01
525,101592.203125,101592.203125,101592.203125,2058-10-01
526,101162.375,101162.375,101162.375,2058-11-01
527,102333.5234375,102333.5234375,102333.5234375,2058-12-01
528,101473.078125,101473.078125,101473.078125,2059-01-01
529,102230.71875,102230.71875,102230.71875,2059-02-01
530,101537.1796875,101537.1796875,101537.1796875,2059-03-01
531,100877.609375,100877.609375,100877.609375,2059-04-01
532,101912.390625,101912.390625,101912.390625,2059-05-01
533,101436.7109375,101436.7109375,101436.7109375,2059-06-01
534,101635.796875,101635.796875,101635.796875,2059-07-01
535,101719.8203125,101719.8203125,101719.8203125,2059-08-01
536,101872.4296875,101872.4296875,101872.4296875,2059-09-01
537,101617.1796875,101617.1796875,101617.1796875,2059-10-01
538,101680.59375,101680.59375,101680.59375,2059-11-01
539,101262.9375,101262.9375,101262.9375,2059-12-01
540,101159.5,101159.5,101159.5,2060-01-01
541,102374.59375,102374.59375,102374.59375,2060-02-01
542,102495.359375,102495.359375,102495.359375,2060-03-01
543,102352.8203125,102352.8203125,102352.8203125,2060-04-01
544,101418.0234375,101418.0234375,101418.0234375,2060-05-01
545,101890.640625,101890.640625,101890.640625,2060-06-01
546,101689.0078125,101689.0078125,101689.0078125,2060-07-01
547,101690.0,101690.0,101690.0,2060-08-01
548,101811.2421875,101811.2421875,101811.2421875,2060-09-01
549,101189.4296875,101189.4296875,101189.4296875,2060-10-01
550,101737.359375,101737.359375,101737.359375,2060-11-01
551,101565.2421875,101565.2421875,101565.2421875,2060-12-01
552,102526.078125,102526.078125,102526.078125,2061-01-01
553,101601.2578125,101601.2578125,101601.2578125,2061-02-01
554,100489.4609375,100489.4609375,100489.4609375,2061-03-01
555,101881.7578125,101881.7578125,101881.7578125,2061-04-01
556,101960.8828125,101960.8828125,101960.8828125,2061-05-01
557,101278.2265625,101278.2265625,101278.2265625,2061-06-01
558,101638.734375,101638.734375,101638.734375,2061-07-01
559,101852.9375,101852.9375,101852.9375,2061-08-01
560,102246.859375,102246.859375,102246.859375,2061-09-01
561,101974.5390625,101974.5390625,101974.5390625,2061-10-01
562,100914.3671875,100914.3671875,100914.3671875,2061-11-01
563,100393.9609375,100393.9609375,100393.9609375,2061-12-01
564,100992.0546875,100992.0546875,100992.0546875,2062-01-01
565,101488.5,101488.5,101488.5,2062-02-01
566,101138.90625,101138.90625,101138.90625,2062-03-01
567,102016.4296875,102016.4296875,102016.4296875,2062-04-01
568,101350.828125,101350.828125,101350.828125,2062-05-01
569,101808.9921875,101808.9921875,101808.9921875,2062-06-01
570,101634.6796875,101634.6796875,101634.6796875,2062-07-01
571,101718.5546875,101718.5546875,101718.5546875,2062-08-01
572,102207.4140625,102207.4140625,102207.4140625,2062-09-01
573,101832.7578125,101832.7578125,101832.7578125,2062-10-01
574,101645.484375,101645.484375,101645.484375,2062-11-01
575,101566.1953125,101566.1953125,101566.1953125,2062-12-01
576,101732.84375,101732.84375,101732.84375,2063-01-01
577,101392.625,101392.625,101392.625,2063-02-01
578,102586.46875,102586.46875,102586.46875,2063-03-01
579,101832.296875,101832.296875,101832.296875,2063-04-01
580,101014.7421875,101014.7421875,101014.7421875,2063-05-01
581,101967.390625,101967.390625,101967.390625,2063-06-01
582,101644.78125,101644.78125,101644.78125,2063-07-01
583,101912.0078125,101912.0078125,101912.0078125,2063-08-01
584,102177.9453125,102177.9453125,102177.9453125,2063-09-01
585,101748.796875,101748.796875,101748.796875,2063-10-01
586,101283.0625,101283.0625,101283.0625,2063-11-01
587,101630.1328125,101630.1328125,101630.1328125,2063-12-01
588,100096.96875,100096.96875,100096.96875,2064-01-01
589,101386.375,101386.375,101386.375,2064-02-01
590,101587.1953125,101587.1953125,101587.1953125,2064-03-01
591,101415.15625,101415.15625,101415.15625,2064-04-01
592,101086.484375,101086.484375,101086.484375,2064-05-01
593,101453.046875,101453.046875,101453.046875,2064-06-01
594,101804.2109375,101804.2109375,101804.2109375,2064-07-01
595,101778.578125,101778.578125,101778.578125,2064-08-01
596,102084.640625,102084.640625,102084.640625,2064-09-01
597,101606.0625,101606.0625,101606.0625,2064-10-01
598,102061.0859375,102061.0859375,102061.0859375,2064-11-01
599,100932.1328125,100932.1328125,100932.1328125,2064-12-01
600,101383.109375,101383.109375,101383.109375,2065-01-01
601,101729.3125,101729.3125,101729.3125,2065-02-01
602,102218.40625,102218.40625,102218.40625,2065-03-01
603,101106.5,101106.5,101106.5,2065-04-01
604,101629.3671875,101629.3671875,101629.3671875,2065-05-01
605,101571.8515625,101571.8515625,101571.8515625,2065-06-01
606,101817.765625,101817.765625,101817.765625,2065-07-01
607,101960.921875,101960.921875,101960.921875,2065-08-01
608,101689.5703125,101689.5703125,101689.5703125,2065-09-01
609,101347.5234375,101347.5234375,101347.5234375,2065-10-01
610,101311.6015625,101311.6015625,101311.6015625,2065-11-01
611,101848.3828125,101848.3828125,101848.3828125,2065-12-01
612,101922.34375,101922.34375,101922.34375,2066-01-01
613,102237.3515625,102237.3515625,102237.3515625,2066-02-01
614,101313.71875,101313.71875,101313.71875,2066-03-01
615,100460.3515625,100460.3515625,100460.3515625,2066-04-01
616,101427.890625,101427.890625,101427.890625,2066-05-01
617,101722.109375,101722.109375,101722.109375,2066-06-01
618,101995.2109375,101995.2109375,101995.2109375,2066-07-01
619,101958.203125,101958.203125,101958.203125,2066-08-01
620,102323.2890625,102323.2890625,102323.2890625,2066-09-01
621,102242.5,102242.5,102242.5,2066-10-01
622,101010.453125,101010.453125,101010.453125,2066-11-01
623,102877.6171875,102877.6171875,102877.6171875,2066-12-01
624,102173.8671875,102173.8671875,102173.8671875,2067-01-01
625,101571.96875,101571.96875,101571.96875,2067-02-01
626,100997.1328125,100997.1328125,100997.1328125,2067-03-01
627,100913.1796875,100913.1796875,100913.1796875,2067-04-01
628,101006.4453125,101006.4453125,101006.4453125,2067-05-01
629,101814.609375,101814.609375,101814.609375,2067-06-01
630,102078.7890625,102078.7890625,102078.7890625,2067-07-01
631,101918.96875,101918.96875,101918.96875,2067-08-01
632,101736.4375,101736.4375,101736.4375,2067-09-01
633,101235.640625,101235.640625,101235.640625,2067-10-01
634,101639.734375,101639.734375,101639.734375,2067-11-01
635,101912.1171875,101912.1171875,101912.1171875,2067-12-01
636,102019.265625,102019.265625,102019.265625,2068-01-01
637,100997.9765625,100997.9765625,100997.9765625,2068-02-01
638,101930.953125,101930.953125,101930.953125,2068-03-01
639,101383.75,101383.75,101383.75,2068-04-01
640,101417.90625,101417.90625,101417.90625,2068-05-01
641,101740.2578125,101740.2578125,101740.2578125,2068-06-01
642,101533.8203125,101533.8203125,101533.8203125,2068-07-01
643,101868.8828125,101868.8828125,101868.8828125,2068-08-01
644,101826.3984375,101826.3984375,101826.3984375,2068-09-01
645,101793.2421875,101793.2421875,101793.2421875,2068-10-01
646,102322.6015625,102322.6015625,102322.6015625,2068-11-01
647,101937.890625,101937.890625,101937.890625,2068-12-01
648,101129.6328125,101129.6328125,101129.6328125,2069-01-01
649,101833.3359375,101833.3359375,101833.3359375,2069-02-01
650,101693.203125,101693.203125,101693.203125,2069-03-01
651,101750.0390625,101750.0390625,101750.0390625,2069-04-01
652,101492.421875,101492.421875,101492.421875,2069-05-01
653,101236.78125,101236.78125,101236.78125,2069-06-01
654,101830.0390625,101830.0390625,101830.0390625,2069-07-01
655,102023.9921875,102023.9921875,102023.9921875,2069-08-01
656,102030.9921875,102030.9921875,102030.9921875,2069-09-01
657,102279.3984375,102279.3984375,102279.3984375,2069-10-01
658,100516.5703125,100516.5703125,100516.5703125,2069-11-01
659,101516.984375,101516.984375,101516.984375,2069-12-01
660,100371.015625,100371.015625,100371.015625,2070-01-01
661,102536.828125,102536.828125,102536.828125,2070-02-01
662,102530.1484375,102530.1484375,102530.1484375,2070-03-01
663,101259.1484375,101259.1484375,101259.1484375,2070-04-01
664,101583.84375,101583.84375,101583.84375,2070-05-01
665,101344.7109375,101344.7109375,101344.7109375,2070-06-01
666,101571.9765625,101571.9765625,101571.9765625,2070-07-01
667,102094.96875,102094.96875,102094.96875,2070-08-01
668,101985.96875,101985.96875,101985.96875,2070-09-01
669,101918.6640625,101918.6640625,101918.6640625,2070-10-01
670,101581.515625,101581.515625,101581.515625,2070-11-01
671,101017.1796875,101017.1796875,101017.1796875,2070-12-01
672,101630.3515625,101630.3515625,101630.3515625,2071-01-01
673,102081.21875,102081.21875,102081.21875,2071-02-01
674,101921.7109375,101921.7109375,101921.7109375,2071-03-01
675,101491.7578125,101491.7578125,101491.7578125,2071-04-01
676,101655.828125,101655.828125,101655.828125,2071-05-01
677,101658.9453125,101658.9453125,101658.9453125,2071-06-01
678,102058.609375,102058.609375,102058.609375,2071-07-01
679,101773.546875,101773.546875,101773.546875,2071-08-01
680,102142.296875,102142.296875,102142.296875,2071-09-01
681,101852.140625,101852.140625,101852.140625,2071-10-01
682,100899.8515625,100899.8515625,100899.8515625,2071-11-01
683,100525.21875,100525.21875,100525.21875,2071-12-01
684,102410.3359375,102410.3359375,102410.3359375,2072-01-01
685,100879.953125,100879.953125,100879.953125,2072-02-01
686,101910.5546875,101910.5546875,101910.5546875,2072-03-01
687,102284.2265625,102284.2265625,102284.2265625,2072-04-01
688,101453.578125,101453.578125,101453.578125,2072-05-01
689,101774.9375,101774.9375,101774.9375,2072-06-01
690,101898.7265625,101898.7265625,101898.7265625,2072-07-01
691,101912.5234375,101912.5234375,101912.5234375,2072-08-01
692,102239.3515625,102239.3515625,102239.3515625,2072-09-01
693,101962.0,101962.0,101962.0,2072-10-01
694,101133.1953125,101133.1953125,101133.1953125,2072-11-01
695,101650.2109375,101650.2109375,101650.2109375,2072-12-01
696,100275.859375,100275.859375,100275.859375,2073-01-01
697,102172.515625,102172.515625,102172.515625,2073-02-01
698,101437.8515625,101437.8515625,101437.8515625,2073-03-01
699,101421.15625,101421.15625,101421.15625,2073-04-01
700,101825.828125,101825.828125,101825.828125,2073-05-01
701,101304.71875,101304.71875,101304.71875,2073-06-01
702,101908.515625,101908.515625,101908.515625,2073-07-01
703,102051.1171875,102051.1171875,102051.1171875,2073-08-01
704,101773.3671875,101773.3671875,101773.3671875,2073-09-01
705,101163.7109375,101163.7109375,101163.7109375,2073-10-01
706,101651.1953125,101651.1953125,101651.1953125,2073-11-01
707,102010.96875,102010.96875,102010.96875,2073-12-01
708,101364.015625,101364.015625,101364.015625,2074-01-01
709,102283.4140625,102283.4140625,102283.4140625,2074-02-01
710,101749.0546875,101749.0546875,101749.0546875,2074-03-01
711,101185.34375,101185.34375,101185.34375,2074-04-01
712,101316.6484375,101316.6484375,101316.6484375,2074-05-01
713,101326.5703125,101326.5703125,101326.5703125,2074-06-01
714,101683.6640625,101683.6640625,101683.6640625,2074-07-01
715,101979.671875,101979.671875,101979.671875,2074-08-01
716,102051.1875,102051.1875,102051.1875,2074-09-01
717,101507.859375,101507.859375,101507.859375,2074-10-01
718,101241.921875,101241.921875,101241.921875,2074-11-01
719,100405.9453125,100405.9453125,100405.9453125,2074-12-01
720,101430.5390625,101430.5390625,101430.5390625,2075-01-01
721,101662.5078125,101662.5078125,101662.5078125,2075-02-01
722,101414.1640625,101414.1640625,101414.1640625,2075-03-01
723,101052.234375,101052.234375,101052.234375,2075-04-01
724,101300.6640625,101300.6640625,101300.6640625,2075-05-01
725,101889.1875,101889.1875,101889.1875,2075-06-01
726,101807.515625,101807.515625,101807.515625,2075-07-01
727,101995.515625,101995.515625,101995.515625,2075-08-01
728,101704.4765625,101704.4765625,101704.4765625,2075-09-01
729,102394.2421875,102394.2421875,102394.2421875,2075-10-01
730,101488.9609375,101488.9609375,101488.9609375,2075-11-01
731,100801.1796875,100801.1796875,100801.1796875,2075-12-01
732,101570.328125,101570.328125,101570.328125,2076-01-01
733,101851.0859375,101851.0859375,101851.0859375,2076-02-01
734,102072.96875,102072.96875,102072.96875,2076-03-01
735,101187.921875,101187.921875,101187.921875,2076-04-01
736,100964.453125,100964.453125,100964.453125,2076-05-01
737,101761.96875,101761.96875,101761.96875,2076-06-01
738,101762.265625,101762.265625,101762.265625,2076-07-01
739,102031.0390625,102031.0390625,102031.0390625,2076-08-01
740,102084.8515625,102084.8515625,102084.8515625,2076-09-01
741,101686.1640625,101686.1640625,101686.1640625,2076-10-01
742,101306.3203125,101306.3203125,101306.3203125,2076-11-01
743,101392.734375,101392.734375,101392.734375,2076-12-01
744,101944.203125,101944.203125,101944.203125,2077-01-01
745,101514.96875,101514.96875,101514.96875,2077-02-01
746,100825.140625,100825.140625,100825.140625,2077-03-01
747,101430.1484375,101430.1484375,101430.1484375,2077-04-01
748,101019.4375,101019.4375,101019.4375,2077-05-01
749,101501.4140625,101501.4140625,101501.4140625,2077-06-01
750,101887.3203125,101887.3203125,101887.3203125,2077-07-01
751,101880.765625,101880.765625,101880.765625,2077-08-01
752,101759.0390625,101759.0390625,101759.0390625,2077-09-01
753,101245.375,101245.375,101245.375,2077-10-01
754,101486.3984375,101486.3984375,101486.3984375,2077-11-01
755,100692.6953125,100692.6953125,100692.6953125,2077-12-01
756,101476.921875,101476.921875,101476.921875,2078-01-01
757,101114.0703125,101114.0703125,101114.0703125,2078-02-01
758,101564.046875,101564.046875,101564.046875,2078-03-01
759,101070.015625,101070.015625,101070.015625,2078-04-01
760,101354.6328125,101354.6328125,101354.6328125,2078-05-01
761,101779.8828125,101779.8828125,101779.8828125,2078-06-01
762,101933.46875,101933.46875,101933.46875,2078-07-01
763,101742.7109375,101742.7109375,101742.7109375,2078-08-01
764,101611.46875,101611.46875,101611.46875,2078-09-01
765,101147.875,101147.875,101147.875,2078-10-01
766,101798.0859375,101798.0859375,101798.0859375,2078-11-01
767,100566.8515625,100566.8515625,100566.8515625,2078-12-01
768,101520.7890625,101520.7890625,101520.7890625,2079-01-01
769,102033.8984375,102033.8984375,102033.8984375,2079-02-01
770,101799.875,101799.875,101799.875,2079-03-01
771,101436.5390625,101436.5390625,101436.5390625,2079-04-01
772,101875.6875,101875.6875,101875.6875,2079-05-01
773,101528.9140625,101528.9140625,101528.9140625,2079-06-01
774,101609.8203125,101609.8203125,101609.8203125,2079-07-01
775,102040.4453125,102040.4453125,102040.4453125,2079-08-01
776,101893.4921875,101893.4921875,101893.4921875,2079-09-01
777,101434.2890625,101434.2890625,101434.2890625,2079-10-01
778,100994.40625,100994.40625,100994.40625,2079-11-01
779,102178.3828125,102178.3828125,102178.3828125,2079-12-01
780,100853.359375,100853.359375,100853.359375,2080-01-01
781,100027.515625,100027.515625,100027.515625,2080-02-01
782,100988.5234375,100988.5234375,100988.5234375,2080-03-01
783,101718.484375,101718.484375,101718.484375,2080-04-01
784,101308.84375,101308.84375,101308.84375,2080-05-01
785,101756.3046875,101756.3046875,101756.3046875,2080-06-01
786,101849.2265625,101849.2265625,101849.2265625,2080-07-01
787,101980.9140625,101980.9140625,101980.9140625,2080-08-01
788,101649.625,101649.625,101649.625,2080-09-01
789,102163.28125,102163.28125,102163.28125,2080-10-01
790,102140.2578125,102140.2578125,102140.2578125,2080-11-01
791,101583.28125,101583.28125,101583.28125,2080-12-01
792,101172.078125,101172.078125,101172.078125,2081-01-01
793,101183.6875,101183.6875,101183.6875,2081-02-01
794,102340.4296875,102340.4296875,102340.4296875,2081-03-01
795,101917.1640625,101917.1640625,101917.1640625,2081-04-01
796,101698.546875,101698.546875,101698.546875,2081-05-01
797,101770.203125,101770.203125,101770.203125,2081-06-01
798,101631.5703125,101631.5703125,101631.5703125,2081-07-01
799,101689.2109375,101689.2109375,101689.2109375,2081-08-01
800,102279.53125,102279.53125,102279.53125,2081-09-01
801,101698.71875,101698.71875,101698.71875,2081-10-01
802,101646.28125,101646.28125,101646.28125,2081-11-01
803,102480.6328125,102480.6328125,102480.6328125,2081-12-01
804,101571.578125,101571.578125,101571.578125,2082-01-01
805,101683.6875,101683.6875,101683.6875,2082-02-01
806,100470.4296875,100470.4296875,100470.4296875,2082-03-01
807,100871.140625,100871.140625,100871.140625,2082-04-01
808,101513.3046875,101513.3046875,101513.3046875,2082-05-01
809,101223.90625,101223.90625,101223.90625,2082-06-01
810,101969.4921875,101969.4921875,101969.4921875,2082-07-01
811,101694.5625,101694.5625,101694.5625,2082-08-01
812,102125.8515625,102125.8515625,102125.8515625,2082-09-01
813,101087.71875,101087.71875,101087.71875,2082-10-01
814,101682.25,101682.25,101682.25,2082-11-01
815,101523.9453125,101523.9453125,101523.9453125,2082-12-01
816,101084.0390625,101084.0390625,101084.0390625,2083-01-01
817,101320.5078125,101320.5078125,101320.5078125,2083-02-01
818,101847.9375,101847.9375,101847.9375,2083-03-01
819,101469.28125,101469.28125,101469.28125,2083-04-01
820,101392.9140625,101392.9140625,101392.9140625,2083-05-01
821,101673.1171875,101673.1171875,101673.1171875,2083-06-01
822,101741.265625,101741.265625,101741.265625,2083-07-01
823,101983.0546875,101983.0546875,101983.0546875,2083-08-01
824,102040.46875,102040.46875,102040.46875,2083-09-01
825,101349.1796875,101349.1796875,101349.1796875,2083-10-01
826,101687.21875,101687.21875,101687.21875,2083-11-01
827,101503.46875,101503.46875,101503.46875,2083-12-01
828,101108.625,101108.625,101108.625,2084-01-01
829,100196.7734375,100196.7734375,100196.7734375,2084-02-01
830,100744.9453125,100744.9453125,100744.9453125,2084-03-01
831,101211.40625,101211.40625,101211.40625,2084-04-01
832,102134.546875,102134.546875,102134.546875,2084-05-01
833,101808.3125,101808.3125,101808.3125,2084-06-01
834,101833.03125,101833.03125,101833.03125,2084-07-01
835,101769.609375,101769.609375,101769.609375,2084-08-01
836,101953.734375,101953.734375,101953.734375,2084-09-01
837,102233.4609375,102233.4609375,102233.4609375,2084-10-01
838,101727.7265625,101727.7265625,101727.7265625,2084-11-01
839,101646.6015625,101646.6015625,101646.6015625,2084-12-01
840,101742.9921875,101742.9921875,101742.9921875,2085-01-01
841,101400.5078125,101400.5078125,101400.5078125,2085-02-01
842,101685.1640625,101685.1640625,101685.1640625,2085-03-01
843,101747.53125,101747.53125,101747.53125,2085-04-01
844,101439.2734375,101439.2734375,101439.2734375,2085-05-01
845,101437.71875,101437.71875,101437.71875,2085-06-01
846,101651.8671875,101651.8671875,101651.8671875,2085-07-01
847,101774.1484375,101774.1484375,101774.1484375,2085-08-01
848,102483.1484375,102483.1484375,102483.1484375,2085-09-01
849,101596.59375,101596.59375,101596.59375,2085-10-01
850,100807.0625,100807.0625,100807.0625,2085-11-01
851,100736.390625,100736.390625,100736.390625,2085-12-01
852,100310.4765625,100310.4765625,100310.4765625,2086-01-01
853,100468.265625,100468.265625,100468.265625,2086-02-01
854,100855.390625,100855.390625,100855.390625,2086-03-01
855,101339.59375,101339.59375,101339.59375,2086-04-01
856,102014.4140625,102014.4140625,102014.4140625,2086-05-01
857,101535.265625,101535.265625,101535.265625,2086-06-01
858,102040.4609375,102040.4609375,102040.4609375,2086-07-01
859,101948.296875,101948.296875,101948.296875,2086-08-01
860,102201.7265625,102201.7265625,102201.7265625,2086-09-01
861,101522.203125,101522.203125,101522.203125,2086-10-01
862,101495.890625,101495.890625,101495.890625,2086-11-01
863,103145.203125,103145.203125,103145.203125,2086-12-01
864,101420.828125,101420.828125,101420.828125,2087-01-01
865,102343.734375,102343.734375,102343.734375,2087-02-01
866,101296.3359375,101296.3359375,101296.3359375,2087-03-01
867,101109.4921875,101109.4921875,101109.4921875,2087-04-01
868,101041.640625,101041.640625,101041.640625,2087-05-01
869,101352.640625,101352.640625,101352.640625,2087-06-01
870,101832.71875,101832.71875,101832.71875,2087-07-01
871,101908.078125,101908.078125,101908.078125,2087-08-01
872,101943.5859375,101943.5859375,101943.5859375,2087-09-01
873,101754.609375,101754.609375,101754.609375,2087-10-01
874,100835.953125,100835.953125,100835.953125,2087-11-01
875,101301.4453125,101301.4453125,101301.4453125,2087-12-01
876,101827.6796875,101827.6796875,101827.6796875,2088-01-01
877,101949.4453125,101949.4453125,101949.4453125,2088-02-01
878,101331.8125,101331.8125,101331.8125,2088-03-01
879,101653.8984375,101653.8984375,101653.8984375,2088-04-01
880,101871.25,101871.25,101871.25,2088-05-01
881,101594.2265625,101594.2265625,101594.2265625,2088-06-01
882,101957.015625,101957.015625,101957.015625,2088-07-01
883,101897.3125,101897.3125,101897.3125,2088-08-01
884,102025.5703125,102025.5703125,102025.5703125,2088-09-01
885,101299.6796875,101299.6796875,101299.6796875,2088-10-01
886,101283.2109375,101283.2109375,101283.2109375,2088-11-01
887,102153.40625,102153.40625,102153.40625,2088-12-01
888,102169.234375,102169.234375,102169.234375,2089-01-01
889,102729.7421875,102729.7421875,102729.7421875,2089-02-01
890,101928.7890625,101928.7890625,101928.7890625,2089-03-01
891,101447.6328125,101447.6328125,101447.6328125,2089-04-01
892,101294.984375,101294.984375,101294.984375,2089-05-01
893,101465.6796875,101465.6796875,101465.6796875,2089-06-01
894,101612.0234375,101612.0234375,101612.0234375,2089-07-01
895,101977.0390625,101977.0390625,101977.0390625,2089-08-01
896,102408.484375,102408.484375,102408.484375,2089-09-01
897,101953.3828125,101953.3828125,101953.3828125,2089-10-01
898,101413.7109375,101413.7109375,101413.7109375,2089-11-01
899,101402.34375,101402.34375,101402.34375,2089-12-01
900,101320.0234375,101320.0234375,101320.0234375,2090-01-01
901,101577.5234375,101577.5234375,101577.5234375,2090-02-01
902,102202.53125,102202.53125,102202.53125,2090-03-01
903,100977.0,100977.0,100977.0,2090-04-01
904,100663.1328125,100663.1328125,100663.1328125,2090-05-01
905,101889.6328125,101889.6328125,101889.6328125,2090-06-01
906,101671.984375,101671.984375,101671.984375,2090-07-01
907,101672.234375,101672.234375,101672.234375,2090-08-01
908,102182.1640625,102182.1640625,102182.1640625,2090-09-01
909,101890.1328125,101890.1328125,101890.1328125,2090-10-01
910,101818.109375,101818.109375,101818.109375,2090-11-01
911,101024.390625,101024.390625,101024.390625,2090-12-01
912,101859.234375,101859.234375,101859.234375,2091-01-01
913,101770.046875,101770.046875,101770.046875,2091-02-01
914,101514.3515625,101514.3515625,101514.3515625,2091-03-01
915,101608.8046875,101608.8046875,101608.8046875,2091-04-01
916,101184.34375,101184.34375,101184.34375,2091-05-01
917,102073.3359375,102073.3359375,102073.3359375,2091-06-01
918,102005.3984375,102005.3984375,102005.3984375,2091-07-01
919,101892.9765625,101892.9765625,101892.9765625,2091-08-01
920,101636.46875,101636.46875,101636.46875,2091-09-01
921,101371.671875,101371.671875,101371.671875,2091-10-01
922,101683.6875,101683.6875,101683.6875,2091-11-01
923,101052.1640625,101052.1640625,101052.1640625,2091-12-01
924,101406.3203125,101406.3203125,101406.3203125,2092-01-01
925,101553.8203125,101553.8203125,101553.8203125,2092-02-01
926,102660.5703125,102660.5703125,102660.5703125,2092-03-01
927,101663.6015625,101663.6015625,101663.6015625,2092-04-01
928,101835.0078125,101835.0078125,101835.0078125,2092-05-01
929,101675.15625,101675.15625,101675.15625,2092-06-01
930,101929.7578125,101929.7578125,101929.7578125,2092-07-01
931,102076.765625,102076.765625,102076.765625,2092-08-01
932,101903.5390625,101903.5390625,101903.5390625,2092-09-01
933,101302.59375,101302.59375,101302.59375,2092-10-01
934,101990.9609375,101990.9609375,101990.9609375,2092-11-01
935,101520.8515625,101520.8515625,101520.8515625,2092-12-01
936,100438.4765625,100438.4765625,100438.4765625,2093-01-01
937,100834.0703125,100834.0703125,100834.0703125,2093-02-01
938,102434.109375,102434.109375,102434.109375,2093-03-01
939,101756.984375,101756.984375,101756.984375,2093-04-01
940,101244.09375,101244.09375,101244.09375,2093-05-01
941,102057.6640625,102057.6640625,102057.6640625,2093-06-01
942,101863.578125,101863.578125,101863.578125,2093-07-01
943,101971.328125,101971.328125,101971.328125,2093-08-01
944,101706.6953125,101706.6953125,101706.6953125,2093-09-01
945,101422.90625,101422.90625,101422.90625,2093-10-01
946,102447.9453125,102447.9453125,102447.9453125,2093-11-01
947,101865.40625,101865.40625,101865.40625,2093-12-01
948,101830.3046875,101830.3046875,101830.3046875,2094-01-01
949,102480.140625,102480.140625,102480.140625,2094-02-01
950,101962.953125,101962.953125,101962.953125,2094-03-01
951,100440.421875,100440.421875,100440.421875,2094-04-01
952,101646.328125,101646.328125,101646.328125,2094-05-01
953,101744.1015625,101744.1015625,101744.1015625,2094-06-01
954,101847.9765625,101847.9765625,101847.9765625,2094-07-01
955,101889.9140625,101889.9140625,101889.9140625,2094-08-01
956,101900.8125,101900.8125,101900.8125,2094-09-01
957,101792.15625,101792.15625,101792.15625,2094-10-01
958,100480.484375,100480.484375,100480.484375,2094-11-01
959,100959.4140625,100959.4140625,100959.4140625,2094-12-01
960,101975.2109375,101975.2109375,101975.2109375,2095-01-01
961,101559.984375,101559.984375,101559.984375,2095-02-01
962,101448.421875,101448.421875,101448.421875,2095-03-01
963,100862.2265625,100862.2265625,100862.2265625,2095-04-01
964,101344.5390625,101344.5390625,101344.5390625,2095-05-01
965,101694.96875,101694.96875,101694.96875,2095-06-01
966,101672.6640625,101672.6640625,101672.6640625,2095-07-01
967,101845.28125,101845.28125,101845.28125,2095-08-01
968,102031.703125,102031.703125,102031.703125,2095-09-01
969,101812.5546875,101812.5546875,101812.5546875,2095-10-01
970,101345.0234375,101345.0234375,101345.0234375,2095-11-01
971,100515.0546875,100515.0546875,100515.0546875,2095-12-01
972,102157.6640625,102157.6640625,102157.6640625,2096-01-01
973,101812.9296875,101812.9296875,101812.9296875,2096-02-01
974,100894.296875,100894.296875,100894.296875,2096-03-01
975,100952.78125,100952.78125,100952.78125,2096-04-01
976,101378.03125,101378.03125,101378.03125,2096-05-01
977,101444.0078125,101444.0078125,101444.0078125,2096-06-01
978,101925.34375,101925.34375,101925.34375,2096-07-01
979,102119.09375,102119.09375,102119.09375,2096-08-01
980,102305.5078125,102305.5078125,102305.5078125,2096-09-01
981,101471.4609375,101471.4609375,101471.4609375,2096-10-01
982,101647.3515625,101647.3515625,101647.3515625,2096-11-01
983,101288.7421875,101288.7421875,101288.7421875,2096-12-01
